BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8810_2023,2023-02-01,120362.3871032116,32,2023,0.34693282794110386
8810_2023,2023-02-02,513303.961071088,33,2023,0.7164523438939173
8810_2023,2023-02-03,344655.7790937905,34,2023,0.587073912802971
8810_2023,2023-02-04,525358.1708469752,35,2023,0.7248159565344675
8810_2023,2023-02-05,684879.0815176675,36,2023,0.8275742151116524
8810_2023,2023-02-06,592476.7121146471,37,2023,0.7697250886613006
8810_2023,2023-02-07,1101114.3712629837,38,2023,1.0493399693440555
8810_2023,2023-02-08,2025274.8239357686,39,2023,1.4231215070877712
8810_2023,2023-02-09,2214575.057096288,40,2023,1.4881448374053812
8810_2023,2023-02-10,1755583.9886927702,41,2023,1.3249845239446272
8810_2023,2023-02-11,2248277.474252901,42,2023,1.4994257148164762
8810_2023,2023-02-12,2302434.760351161,43,2023,1.5173775932018903
8810_2023,2023-02-13,2353775.4671525257,44,2023,1.534201899083861
8810_2023,2023-02-14,2439496.597129259,45,2023,1.5618887915371116
8810_2023,2023-02-15,2446344.7444265527,46,2023,1.5640795198539468
8810_2023,2023-02-16,2560424.617774106,47,2023,1.6001326875525375
8810_2023,2023-02-17,2410276.358038873,48,2023,1.5525064760054539
8810_2023,2023-02-18,2105275.0440688566,49,2023,1.4509565962043305
8810_2023,2023-02-19,2245500.847976995,50,2023,1.4984995321911165
8810_2023,2023-02-20,2201025.1621083384,51,2023,1.4835852392459081
8810_2023,2023-02-21,2088190.4586064224,52,2023,1.4450572509788056
8810_2023,2023-02-22,2289653.7380338917,53,2023,1.513160182543108
8810_2023,2023-02-23,2066562.4504939266,54,2023,1.4375543295799038
8810_2023,2023-02-24,2484433.3309618975,55,2023,1.5762085302909312
8810_2023,2023-02-25,2241741.603976816,56,2023,1.4972446707124443
8810_2023,2023-02-26,2049613.8770844257,57,2023,1.431647260006607
8810_2023,2023-02-27,815134.4119207736,58,2023,0.9028479450720224
8810_2023,2023-02-28,1693963.7160801683,59,2023,1.3015236133394463
8810_2023,2023-03-01,2162209.5056852163,60,2023,1.4704453426378066
8810_2023,2023-03-02,2469184.484519588,61,2023,1.571363893094018
8810_2023,2023-03-03,2391292.5848102234,62,2023,1.546380478669536
8810_2023,2023-03-04,2384279.5476764953,63,2023,1.5441112484780672
8810_2023,2023-03-05,2213691.453108836,64,2023,1.4878479267414515
8810_2023,2023-03-06,2354702.2092465325,65,2023,1.5345038967844078
8810_2023,2023-03-07,2278388.3944997736,66,2023,1.5094331368098997
8810_2023,2023-03-08,1980203.5311409521,67,2023,1.4071970477303284
8810_2023,2023-03-09,2245144.3862013705,68,2023,1.4983805879019423
8810_2023,2023-03-10,2224831.034138292,69,2023,1.4915867504568052
8810_2023,2023-03-11,667195.2520871357,70,2023,0.8168202079326489
8810_2023,2023-03-12,833745.0690720124,71,2023,0.9130964182779453
8810_2023,2023-03-13,1312828.3119734915,72,2023,1.1457872018719233
8810_2023,2023-03-14,900393.8061844901,73,2023,0.9488908294342875
8810_2023,2023-03-15,2340070.377775791,74,2023,1.5297288576005197
8810_2023,2023-03-16,2467636.679067981,75,2023,1.5708713120647346
8810_2023,2023-03-17,2372009.5424972046,76,2023,1.5401329626032958
8810_2023,2023-03-18,1848292.3790113889,77,2023,1.3595191719911084
8810_2023,2023-03-19,2291812.803509833,78,2023,1.5138734436900045
8810_2023,2023-03-20,2331408.051757872,79,2023,1.526894905276022
8810_2023,2023-03-21,2406106.2762833955,80,2023,1.5511628787085499
8810_2023,2023-03-22,2402504.805988402,81,2023,1.5500015503180642
8810_2023,2023-03-23,2237903.982248973,82,2023,1.4959625604436004
8810_2023,2023-03-24,2140924.48436262,83,2023,1.4631898319639254
8810_2023,2023-03-25,2107725.0027008783,84,2023,1.4518006070741527
8810_2023,2023-03-26,1905582.9882875525,85,2023,1.3804285524023154
8810_2023,2023-03-27,923706.1326348162,86,2023,0.9610963180841015
8810_2023,2023-03-28,2101354.833813341,87,2023,1.4496050613230285
8810_2023,2023-03-29,2759371.923524207,88,2023,1.6611357330225025
8810_2023,2023-03-30,1899248.571061941,89,2023,1.3781322763297945
8810_2023,2023-03-31,2571585.5540599953,90,2023,1.6036163986627212
8810_2023,2023-04-01,2406449.269209255,91,2023,1.5512734347010702
8810_2023,2023-04-02,2013116.479856659,92,2023,1.4188433598733368
8810_2023,2023-04-03,9485971.671495507,93,2023,3.079930465366955
