BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8501_2023,2023-02-01,2578.177967434518,32,2023,0.05077576161353484
8501_2023,2023-02-02,3707.838601530506,33,2023,0.06089202412081985
8501_2023,2023-02-03,13684.097397302294,34,2023,0.11697904683020073
8501_2023,2023-02-04,22999.367792737696,35,2023,0.15165542454108819
8501_2023,2023-02-05,20336.534920947746,36,2023,0.1426062232896859
8501_2023,2023-02-06,16656.638974797483,37,2023,0.12906060194651767
8501_2023,2023-02-07,21722.409000180887,38,2023,0.14738524010287085
8501_2023,2023-02-08,6799.058028864289,39,2023,0.08245640077558739
8501_2023,2023-02-09,16858.285572908782,40,2023,0.1298394607694779
8501_2023,2023-02-10,23427.37912755129,41,2023,0.1530600507237316
8501_2023,2023-02-11,5512.657412249544,42,2023,0.07424727208624937
8501_2023,2023-02-12,9992.598982889262,43,2023,0.09996298806502966
8501_2023,2023-02-13,30270.016964857354,44,2023,0.17398280652080927
8501_2023,2023-02-14,23255.768541081758,45,2023,0.15249842143799966
8501_2023,2023-02-15,15783.228782136488,46,2023,0.1256313208644106
8501_2023,2023-02-16,29119.11484496555,47,2023,0.1706432384976491
8501_2023,2023-02-17,147105.40434210093,48,2023,0.3835432235643082
8501_2023,2023-02-18,4639.505508727634,49,2023,0.06811391567607632
8501_2023,2023-02-19,4046.048988388218,50,2023,0.06360856065332887
8501_2023,2023-02-20,9080.877708493117,51,2023,0.09529363939158329
8501_2023,2023-02-21,18900.1890274362,52,2023,0.13747795833309498
8501_2023,2023-02-22,45405.92456659166,53,2023,0.21308665975746033
8501_2023,2023-02-23,30371.808362870182,54,2023,0.17427509392586818
8501_2023,2023-02-24,4888.949705288943,55,2023,0.06992102477287458
8501_2023,2023-02-25,3394.8327315051074,56,2023,0.058265193138829524
8501_2023,2023-02-26,27641.84935583991,57,2023,0.1662583813100558
8501_2023,2023-02-27,20439.64462850574,58,2023,0.14296728516869076
8501_2023,2023-02-28,27367.637669447373,59,2023,0.16543167069653675
8501_2023,2023-03-01,30479.85904786441,60,2023,0.17458481906472972
8501_2023,2023-03-02,29549.9899777958,61,2023,0.1719011052256378
8501_2023,2023-03-03,291688.21856785595,62,2023,0.5400816776820483
8501_2023,2023-03-04,1051353.7158284334,63,2023,1.0253554095182964
8501_2023,2023-03-05,32741.852934625458,64,2023,0.1809470998237481
8501_2023,2023-03-06,45163.4577762342,65,2023,0.2125169587967845
