BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9063_2023,2023-04-01,1316500.0017245312,91,2023,1.1473883395453046
9063_2023,2023-04-02,459619.0444983456,92,2023,0.6779520960203202
9063_2023,2023-04-03,621287.5007131718,93,2023,0.7882179271706345
9063_2023,2023-04-04,648730.9267240112,94,2023,0.8054383444584763
9063_2023,2023-04-05,1682830.2016464742,95,2023,1.297239454243693
9063_2023,2023-04-06,8109812.526851784,96,2023,2.8477732576263484
9063_2023,2023-04-07,39184301.84321699,97,2023,6.259736563404006
9063_2023,2023-04-08,78779948.24511714,98,2023,8.87580690670528
9063_2023,2023-04-09,70849488.09524068,99,2023,8.417213796455494
9063_2023,2023-04-10,70120641.06334852,100,2023,8.373806844162846
9063_2023,2023-04-11,73539405.21107799,101,2023,8.575511950378122
9063_2023,2023-04-12,75304984.87557589,102,2023,8.67784448325596
9063_2023,2023-04-13,71467240.6359763,103,2023,8.453829938907944
9063_2023,2023-04-14,78061307.59600346,104,2023,8.835231043725086
9063_2023,2023-04-15,78633982.47858058,105,2023,8.867580418500898
9063_2023,2023-04-16,79292473.79384348,106,2023,8.904632153763764
9063_2023,2023-04-17,77224904.21451285,107,2023,8.78777015030052
9063_2023,2023-04-18,76774218.05290116,108,2023,8.762089822234259
9063_2023,2023-04-19,77843348.48595536,109,2023,8.822887763422775
9063_2023,2023-04-20,79112328.23650636,110,2023,8.894511129708386
9063_2023,2023-04-21,78393798.04988427,111,2023,8.854027222111094
9063_2023,2023-04-22,78788270.3903367,112,2023,8.876275704952878
9063_2023,2023-04-23,80202229.41427769,113,2023,8.955569742583533
9063_2023,2023-04-24,82354662.18224931,114,2023,9.074946952034997
9063_2023,2023-04-25,82402871.2330854,115,2023,9.0776027250087
9063_2023,2023-04-26,82698142.54621835,116,2023,9.093851909186688
9063_2023,2023-04-27,82693028.2657217,117,2023,9.09357071043722
9063_2023,2023-04-28,82688906.347405,118,2023,9.093344068460457
9063_2023,2023-04-29,82591409.33608751,119,2023,9.087981587574191
9063_2023,2023-04-30,82685739.02490155,120,2023,9.093169910702294
