BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8461_2022,2022-02-03,83835.28823241749,34,2022,0.28954324069543996
8461_2022,2022-02-04,195134.97179899414,35,2022,0.4417408423487624
8461_2022,2022-02-05,329246.04783246457,36,2022,0.5737996582714777
8461_2022,2022-02-06,1186183.3103689584,37,2022,1.0891204296903803
8461_2022,2022-02-07,633805.3495511193,38,2022,0.7961189292757203
8461_2022,2022-02-08,702015.7129775464,39,2022,0.8378637794877796
8461_2022,2022-02-09,1192677.0141175871,40,2022,1.0920975295813038
8461_2022,2022-02-10,490775.99892535,41,2022,0.7005540656689889
8461_2022,2022-02-11,1079575.1352294362,42,2022,1.039026051275634
8461_2022,2022-02-12,746774.2497811611,43,2022,0.8641610091766239
8461_2022,2022-02-13,1026417.2067723017,44,2022,1.013122503339207
8461_2022,2022-02-14,628450.4559854303,45,2022,0.7927486713867329
8461_2022,2022-02-15,486119.5357455552,46,2022,0.6972227303706866
8461_2022,2022-02-16,935875.2400317877,47,2022,0.9674064502740239
8461_2022,2022-02-17,1255413.2574034175,48,2022,1.1204522557447136
8461_2022,2022-02-18,900006.7749649552,49,2022,0.9486868687638483
8461_2022,2022-02-19,533269.5315234291,50,2022,0.7302530599206203
8461_2022,2022-02-20,293310.9428651341,51,2022,0.5415818893437392
8461_2022,2022-02-21,308025.74448800547,52,2022,0.5550006707095095
8461_2022,2022-02-22,1504486.2773487,53,2022,1.2265750190464095
8461_2022,2022-02-23,3473791.016609597,54,2022,1.8638108854198692
8461_2022,2022-02-24,3614079.464286957,55,2022,1.9010732401164763
8461_2022,2022-02-25,2234403.217797204,56,2022,1.4947920316208552
8461_2022,2022-02-26,156093.99888585892,57,2022,0.39508733070785623
8461_2022,2022-02-27,220951.50002406293,58,2022,0.4700547840667755
8461_2022,2022-02-28,35512.78820080992,59,2022,0.1884483701198021
8461_2022,2022-03-01,479325.8540208511,60,2022,0.6923336291274974
8461_2022,2022-03-02,357193.495027284,61,2022,0.5976566698592797
8461_2022,2022-03-03,33240.04929685809,62,2022,0.18231853799561384
8461_2022,2022-03-04,278384.51105220406,63,2022,0.5276215604504843
8461_2022,2022-03-05,851638.7716717906,64,2022,0.922842766494808
8461_2022,2022-03-06,2522247.944952172,65,2022,1.5881586649173856
8461_2022,2022-03-07,354740.0061911536,66,2022,0.5956005424704999
8461_2022,2022-03-08,227101.9101022767,67,2022,0.47655210638740936
8461_2022,2022-03-09,381138.7652487301,68,2022,0.6173643699216291
8461_2022,2022-03-10,920708.9640310693,69,2022,0.959535806539323
8461_2022,2022-03-11,1164500.4003381196,70,2022,1.0791201973543632
8461_2022,2022-03-12,830488.4854639296,71,2022,0.9113114097079712
8461_2022,2022-03-13,360449.9746001062,72,2022,0.6003748617323232
8461_2022,2022-03-14,351041.3343754154,73,2022,0.5924874128413323
8461_2022,2022-03-15,57648.462451141546,74,2022,0.240100942212107
8461_2022,2022-03-16,377532.7943571979,75,2022,0.6144369734620451
8461_2022,2022-03-17,648347.9826899697,76,2022,0.8052005853760724
8461_2022,2022-03-18,1109439.2592867266,77,2022,1.0532992259024625
8461_2022,2022-03-19,464845.64792723977,78,2022,0.68179589902495
8461_2022,2022-03-20,262783.84008937934,79,2022,0.5126244630227661
