BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8804_2023,2023-02-01,13990.645772768754,32,2023,0.11828206023217872
8804_2023,2023-02-02,5551.299348067178,33,2023,0.07450704227163482
8804_2023,2023-02-03,8264.034694980453,34,2023,0.09090673624644355
8804_2023,2023-02-04,7395.879881436763,35,2023,0.08599930163342469
8804_2023,2023-02-05,52716.984613085115,36,2023,0.2296017957531803
8804_2023,2023-02-06,19396.674471241724,37,2023,0.13927194430768075
8804_2023,2023-02-07,38084.59819502849,38,2023,0.19515275605286359
8804_2023,2023-02-08,31776.342197298818,39,2023,0.1782591994745259
8804_2023,2023-02-09,32041.300253230635,40,2023,0.17900083869421013
8804_2023,2023-02-10,16309.964686902737,41,2023,0.12771047211134542
8804_2023,2023-02-11,14440.411002424991,42,2023,0.1201682612107914
8804_2023,2023-02-12,24059.311792747285,43,2023,0.15511064371198802
8804_2023,2023-02-13,22779.562645224054,44,2023,0.15092899868886714
8804_2023,2023-02-14,19500.3871076713,45,2023,0.1396437864986169
8804_2023,2023-02-15,23854.430144380032,46,2023,0.15444879457082217
8804_2023,2023-02-16,19730.293418684258,47,2023,0.1404645628572711
8804_2023,2023-02-17,31229.07999754292,48,2023,0.17671751468811156
8804_2023,2023-02-18,19711.840554389575,49,2023,0.14039886236857324
8804_2023,2023-02-19,44464.35770457607,50,2023,0.2108657338321617
8804_2023,2023-02-20,43106.64337425149,51,2023,0.20762139430764714
8804_2023,2023-02-21,31069.09802479615,52,2023,0.17626428459786217
8804_2023,2023-02-22,8161.138442801666,53,2023,0.0903390194921423
8804_2023,2023-02-23,25640.49769308383,54,2023,0.1601265052796814
8804_2023,2023-02-24,24819.38893490353,55,2023,0.1575417053827447
8804_2023,2023-02-25,11647.070935843203,56,2023,0.10792159624395482
8804_2023,2023-02-26,9776.51602416742,57,2023,0.09887626623294096
8804_2023,2023-02-27,48728.445527748925,58,2023,0.22074520499378672
8804_2023,2023-02-28,16075.658677148074,59,2023,0.12678982087355464
8804_2023,2023-03-01,8017.5546465286825,60,2023,0.08954079878205623
8804_2023,2023-03-02,39726.89512456058,61,2023,0.199316068405336
8804_2023,2023-03-03,65051.70703069026,62,2023,0.25505236135093956
8804_2023,2023-03-04,16308.305100826121,63,2023,0.12770397449111018
8804_2023,2023-03-05,56210.25361622561,64,2023,0.23708701697103873
8804_2023,2023-03-06,11183.489302645234,65,2023,0.10575201796015636
