BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8769_2023,2023-02-08,63931.44131751601,39,2023,0.2528466755120897
8769_2023,2023-02-09,299349.77630078356,40,2023,0.5471286652157641
8769_2023,2023-02-10,312024.4442541136,41,2023,0.5585914824396391
8769_2023,2023-02-11,349039.86165771796,42,2023,0.5907959560268824
8769_2023,2023-02-12,423298.3451862613,43,2023,0.6506138218530723
8769_2023,2023-02-13,326960.2904100619,44,2023,0.5718044162211952
8769_2023,2023-02-14,404123.59825719934,45,2023,0.6357071639184189
8769_2023,2023-02-15,557180.9169190563,46,2023,0.7464455217355492
8769_2023,2023-02-16,504605.6415419581,47,2023,0.7103559963440571
8769_2023,2023-02-17,349756.89049591747,48,2023,0.5914024775868947
8769_2023,2023-02-18,435808.42458859505,49,2023,0.6601578785325485
8769_2023,2023-02-19,384194.14567485685,50,2023,0.6198339662158382
8769_2023,2023-02-20,286693.3850326081,51,2023,0.535437564084374
8769_2023,2023-02-21,490398.02679088345,52,2023,0.700284247138891
8769_2023,2023-02-22,400668.05589185964,53,2023,0.632983456254474
8769_2023,2023-02-23,597277.2551304218,54,2023,0.772837146577739
8769_2023,2023-02-24,264755.82950723433,55,2023,0.5145442930469973
8769_2023,2023-02-25,501587.21358634054,56,2023,0.7082282213992468
8769_2023,2023-02-26,420521.48979486094,57,2023,0.6484762831398392
8769_2023,2023-02-27,358962.0615823734,58,2023,0.5991344269714214
8769_2023,2023-02-28,454285.06833476457,59,2023,0.6740067272177367
8769_2023,2023-03-01,359037.50645140413,60,2023,0.599197385217429
8769_2023,2023-03-02,742792.1337748857,61,2023,0.8618538935195952
8769_2023,2023-03-03,551017.1350873141,62,2023,0.7423052842916545
8769_2023,2023-03-04,258046.9370359876,63,2023,0.5079832054664677
8769_2023,2023-03-05,489787.77102217183,64,2023,0.699848391455015
8769_2023,2023-03-06,884181.4442361282,65,2023,0.9403092279862664
8769_2023,2023-03-07,879621.6969705729,66,2023,0.9378814940975074
8769_2023,2023-03-08,613212.2514489762,67,2023,0.783078700673806
8769_2023,2023-03-09,1093584.0745431548,68,2023,1.045745702617589
8769_2023,2023-03-10,1061504.0230061563,69,2023,1.03029317332794
8769_2023,2023-03-11,394870.3708457432,70,2023,0.6283871186185657
8769_2023,2023-03-12,840967.638419604,71,2023,0.9170428770889637
8769_2023,2023-03-13,558488.3181966713,72,2023,0.7473207599128178
8769_2023,2023-03-14,724310.6323855809,73,2023,0.851064411419947
8769_2023,2023-03-15,650245.8493798634,74,2023,0.8063782297283721
8769_2023,2023-03-16,644670.2469104124,75,2023,0.8029135986582943
8769_2023,2023-03-17,1294721.440073473,76,2023,1.1378582688865397
8769_2023,2023-03-18,934642.0896443296,77,2023,0.9667688915373361
8769_2023,2023-03-19,406908.28438162396,78,2023,0.6378936309304428
8769_2023,2023-03-20,414381.10393270856,79,2023,0.6437244006037899
8769_2023,2023-03-21,541944.3788037662,80,2023,0.7361687162626284
8769_2023,2023-03-22,1041060.5720197037,81,2023,1.0203237584314617
8769_2023,2023-03-23,1496840.019971918,82,2023,1.2234541348051908
8769_2023,2023-03-24,1148414.9632124624,83,2023,1.0716412474389283
8769_2023,2023-03-25,998440.0235427729,84,2023,0.9992197073430712
8769_2023,2023-03-26,344090.52077927446,85,2023,0.5865922951925592
8769_2023,2023-03-27,528770.1353195461,86,2023,0.7271658238115609
8769_2023,2023-03-28,920251.602935401,87,2023,0.959297452793137
8769_2023,2023-03-29,494771.2200898858,88,2023,0.7033997583805995
