BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8179_2022,2022-02-25,227653.64937839768,56,2022,0.4771306418355435
8179_2022,2022-02-26,895586.2255059034,57,2022,0.9463541755103654
8179_2022,2022-02-27,896229.2105005299,58,2022,0.9466938314473851
8179_2022,2022-02-28,589077.4809247596,59,2022,0.7675138310967169
8179_2022,2022-03-01,955936.4452132301,60,2022,0.9777200239399979
8179_2022,2022-03-02,1505864.213635516,61,2022,1.2271365912707175
8179_2022,2022-03-03,1339338.721783002,62,2022,1.157298026345419
8179_2022,2022-03-04,1289726.8867921047,63,2022,1.1356614314099536
8179_2022,2022-03-05,1198357.2800309476,64,2022,1.0946950625772218
8179_2022,2022-03-06,2036824.7086341698,65,2022,1.4271736785108426
8179_2022,2022-03-07,3127995.6960716,66,2022,1.7686140608034304
8179_2022,2022-03-08,1646466.9483229022,67,2022,1.2831472823970373
8179_2022,2022-03-09,1952797.4278326363,68,2022,1.397425285241625
8179_2022,2022-03-10,2921711.0481787445,69,2022,1.709301333346097
8179_2022,2022-03-11,4528207.132554982,70,2022,2.1279584423937843
8179_2022,2022-03-12,4204510.60736303,71,2022,2.05049033339907
8179_2022,2022-03-13,2191579.731127239,72,2022,1.4803985041627268
8179_2022,2022-03-14,2918702.6660058647,73,2022,1.708421103242952
8179_2022,2022-03-15,3683959.4523608256,74,2022,1.9193643354925676
8179_2022,2022-03-16,4046493.1579886926,75,2022,2.011589709157584
8179_2022,2022-03-17,2809680.479540507,76,2022,1.6762101537517624
8179_2022,2022-03-18,3826873.115518957,77,2022,1.956239534289949
8179_2022,2022-03-19,3348264.5840332694,78,2022,1.8298263808441688
8179_2022,2022-03-20,3355729.8514352734,79,2022,1.8318651291607886
8179_2022,2022-03-21,3008955.781002244,80,2022,1.7346341922728963
8179_2022,2022-03-22,3254343.8755653747,81,2022,1.8039800097466088
8179_2022,2022-03-23,3439783.1279910016,82,2022,1.8546652334022444
8179_2022,2022-03-24,3524800.3648051997,83,2022,1.8774451695869043
8179_2022,2022-03-25,3412354.764864297,84,2022,1.8472560095623716
8179_2022,2022-03-26,3597620.8266829536,85,2022,1.896739525259848
8179_2022,2022-03-27,3182882.7821392165,86,2022,1.7840635588843847
8179_2022,2022-03-28,3493289.6454275306,87,2022,1.8690344152603318
8179_2022,2022-03-29,3577986.1506436113,88,2022,1.8915565417516895
8179_2022,2022-03-30,3160381.6326350784,89,2022,1.7777462227874592
8179_2022,2022-03-31,3153614.9889329076,90,2022,1.7758420506714294
8179_2022,2022-04-01,2990393.1653025593,91,2022,1.7292753295246421
8179_2022,2022-04-02,2793596.438846973,92,2022,1.671405527945559
8179_2022,2022-04-03,2816359.3811677867,93,2022,1.678201233811901
8179_2022,2022-04-04,2870309.251059543,94,2022,1.69419870471546
8179_2022,2022-04-05,3128167.875290377,95,2022,1.7686627364453567
8179_2022,2022-04-06,3387506.8552015577,96,2022,1.8405180942336747
8179_2022,2022-04-07,2921038.9569347245,97,2022,1.7091047238056316
8179_2022,2022-04-08,3221711.0823498536,98,2022,1.79491255562767
8179_2022,2022-04-09,2782192.8596365727,99,2022,1.667990665332565
8179_2022,2022-04-10,3153810.809627994,100,2022,1.7758971844191864
8179_2022,2022-04-11,3315380.8468704005,101,2022,1.8208187298219447
8179_2022,2022-04-12,4181999.310963195,102,2022,2.0449937190522602
8179_2022,2022-04-13,3294701.369642261,103,2022,1.815131226562493
8179_2022,2022-04-14,3443925.1645712624,104,2022,1.8557815508758735
8179_2022,2022-04-15,3556169.9375856277,105,2022,1.8857809887645032
8179_2022,2022-04-16,3706837.1124255424,106,2022,1.925314808654819
8179_2022,2022-04-17,3176462.264092369,107,2022,1.7822632420864122
8179_2022,2022-04-18,3270749.497679693,108,2022,1.8085213567109715
8179_2022,2022-04-19,3024391.2444721265,109,2022,1.7390776993774966
8179_2022,2022-04-20,2933012.098364815,110,2022,1.7126038941812596
8179_2022,2022-04-21,3481754.2191187353,111,2022,1.8659459314564115
8179_2022,2022-04-22,3492307.903311325,112,2022,1.8687717633010525
8179_2022,2022-04-23,2674403.0270918384,113,2022,1.6353602132532876
8179_2022,2022-04-24,2363527.197458613,114,2022,1.5373767259389006
8179_2022,2022-04-25,2581243.7472829483,115,2022,1.60662495539032
8179_2022,2022-04-26,3229697.08849429,116,2022,1.7971358013501066
8179_2022,2022-04-27,3278457.919828652,117,2022,1.8106512419095655
8179_2022,2022-04-28,3138308.7329026535,118,2022,1.7715272317699928
8179_2022,2022-04-29,3982827.82021693,119,2022,1.9957023375786604
8179_2022,2022-04-30,3202934.846918057,120,2022,1.7896745086517987
