BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9010_2023,2023-02-25,2530.3218656092545,56,2023,0.050302304774326734
9010_2023,2023-02-26,42960.071230217545,57,2023,0.2072681143596804
9010_2023,2023-02-27,616783.598842089,58,2023,0.7853557148465203
9010_2023,2023-02-28,3356354.0195492236,59,2023,1.8320354853411611
9010_2023,2023-03-01,4552987.201495433,60,2023,2.1337729967115604
9010_2023,2023-03-02,3367525.566609836,61,2023,1.8350818964312836
9010_2023,2023-03-03,3230980.3350765365,62,2023,1.7974927913837475
9010_2023,2023-03-04,3508656.901366648,63,2023,1.8731409187155803
9010_2023,2023-03-05,4076155.791048019,64,2023,2.018949179907216
9010_2023,2023-03-06,2455386.1057643574,65,2023,1.5669671680556543
9010_2023,2023-03-07,506353.5969270761,66,2023,0.7115852703134573
9010_2023,2023-03-08,1150681.4434538116,67,2023,1.0726982070712208
9010_2023,2023-03-09,1057742.5683192136,68,2023,1.028466124050381
9010_2023,2023-03-10,1064154.7459973083,69,2023,1.0315787638359506
9010_2023,2023-03-11,1123056.7569461067,70,2023,1.0597437222961534
9010_2023,2023-03-12,1007660.7889406874,71,2023,1.003823086475245
9010_2023,2023-03-13,940434.8112776404,72,2023,0.9697601823531633
9010_2023,2023-03-14,886992.6925443069,73,2023,0.9418028947419449
9010_2023,2023-03-15,1072622.1644423744,74,2023,1.035674738729479
9010_2023,2023-03-16,905846.8667939256,75,2023,0.9517598787477468
9010_2023,2023-03-17,995350.4500747765,76,2023,0.9976725164475448
9010_2023,2023-03-18,765233.0480936868,77,2023,0.8747759988098021
9010_2023,2023-03-19,1047695.5099137367,78,2023,1.023569982909687
9010_2023,2023-03-20,820805.5136569478,79,2023,0.9059831751511437
9010_2023,2023-03-21,872373.0866292453,80,2023,0.9340091469730075
9010_2023,2023-03-22,796003.9157830297,81,2023,0.8921905154074603
9010_2023,2023-03-23,2009122.150216451,82,2023,1.4174350603172092
9010_2023,2023-03-24,3432442.5599271804,83,2023,1.8526852295862837
9010_2023,2023-03-25,2949471.4322520182,84,2023,1.7174025248182263
9010_2023,2023-03-26,1441411.602255117,85,2023,1.2005880235347666
9010_2023,2023-03-27,788316.6884224144,86,2023,0.8878720000216329
9010_2023,2023-03-28,1579565.0319859355,87,2023,1.2568074761020223
9010_2023,2023-03-29,645502.1086469658,88,2023,0.803431458586833
9010_2023,2023-03-30,1217512.063726664,89,2023,1.1034092911185152
9010_2023,2023-03-31,1432207.182616934,90,2023,1.1967485878900939
9010_2023,2023-04-01,3790706.5801048856,91,2023,1.9469736978461947
9010_2023,2023-04-02,3163544.471673342,92,2023,1.7786355646037617
9010_2023,2023-04-03,2449706.149800398,93,2023,1.5651537144320355
9010_2023,2023-04-04,1405668.1412117644,94,2023,1.1856087639739192
9010_2023,2023-04-05,1022708.3195834998,95,2023,1.0112904229663702
9010_2023,2023-04-06,4080109.528913849,96,2023,2.0199280999366906
9010_2023,2023-04-07,2675732.8891728176,97,2023,1.6357667587932019
9010_2023,2023-04-08,1018575.923273998,98,2023,1.0092452245485226
9010_2023,2023-04-09,2324902.36908225,99,2023,1.5247630534224819
9010_2023,2023-04-10,2071098.2061532831,100,2023,1.4391310594081705
9010_2023,2023-04-11,867255.1112819262,101,2023,0.9312653280789134
9010_2023,2023-04-12,799669.7404552291,102,2023,0.8942425512439167
9010_2023,2023-04-13,645284.0278396478,103,2023,0.803295728757254
9010_2023,2023-04-14,562163.5842767976,104,2023,0.7497756893076739
9010_2023,2023-04-15,653583.6971838918,105,2023,0.8084452344988445
9010_2023,2023-04-16,1243453.8970853486,106,2023,1.115102639708717
9010_2023,2023-04-17,611972.4544181073,107,2023,0.7822866830121213
9010_2023,2023-04-18,978465.6995233621,108,2023,0.9891742513447073
9010_2023,2023-04-19,612868.4700453515,109,2023,0.7828591636082135
9010_2023,2023-04-20,949215.8336548894,110,2023,0.9742770825873353
9010_2023,2023-04-26,890890.2112333605,116,2023,0.94386980629394035
9010_2023,2023-04-27,768436.0063573753,117,2023,0.8766048176672173
9010_2023,2023-04-28,738681.9342503913,118,2023,0.8594660751015082
9010_2023,2023-04-29,626370.7038518295,119,2023,0.7914358494861283
9010_2023,2023-04-30,465385.1305008877,120,2023,0.6821914177860109
9010_2023,2023-05-01,348375.20850744745,121,2023,0.5902331814693642
9010_2023,2023-05-02,354433.446186548,122,2023,0.5953431331480594
9010_2023,2023-05-03,355014.0548315801,123,2023,0.5958305588265678
9010_2023,2023-05-04,357055.8747626216,124,2023,0.5975415255550208
