BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8451_2022,2022-02-01,211333.04329695733,32,2022,0.45970973809237203
8451_2022,2022-02-02,731572.8520524608,33,2022,0.8553203213138694
8451_2022,2022-02-03,899079.7377057757,34,2022,0.9481981531862291
8451_2022,2022-02-04,2025163.6114399654,35,2022,1.423082433114809
8451_2022,2022-02-05,1447679.19045361,36,2022,1.2031954082581973
8451_2022,2022-02-06,1728065.7590683685,37,2022,1.3145591500835434
8451_2022,2022-02-07,2009407.6125585334,38,2022,1.4175357535379958
8451_2022,2022-02-08,979239.5374301022,39,2022,0.9895653275201706
8451_2022,2022-02-09,45586.8378241931,40,2022,0.21351074404861478
8451_2022,2022-02-10,82884.25161306199,41,2022,0.2878962514744886
8451_2022,2022-02-11,80793.44858429799,42,2022,0.2842418839374275
8451_2022,2022-02-12,61172.252311514996,43,2022,0.24733024948743126
8451_2022,2022-02-13,5827.041398202089,44,2022,0.07633506008514102
8451_2022,2022-02-14,11464.633860757636,45,2022,0.10707303050141821
8451_2022,2022-02-15,108224.20158202182,46,2022,0.3289744694988075
8451_2022,2022-02-16,174531.70224151295,47,2022,0.41776991543373837
8451_2022,2022-02-17,245456.15597614282,48,2022,0.4954353196696243
8451_2022,2022-02-18,34280.10739237171,49,2022,0.18514887899301935
8451_2022,2022-02-19,68562.16698854894,50,2022,0.26184378355910787
8451_2022,2022-02-20,37048.415299543194,51,2022,0.19247964905294063
8451_2022,2022-02-21,75944.94248542516,52,2022,0.2755810996520356
8451_2022,2022-02-22,98677.02677561947,53,2022,0.3141289970308686
8451_2022,2022-02-23,105291.76475940233,54,2022,0.3244869254059435
8451_2022,2022-02-24,95589.56973301405,55,2022,0.3091756292675962
8451_2022,2022-02-25,255702.4382286307,56,2022,0.5056702860843523
8451_2022,2022-02-26,44443.61050501397,57,2022,0.21081653280759072
8451_2022,2022-02-27,70420.03912584778,58,2022,0.2653677431901771
8451_2022,2022-02-28,157793.54914613595,59,2022,0.3972323616551602
8451_2022,2022-03-01,68352.14599686983,60,2022,0.26144243342822115
8451_2022,2022-03-02,85099.85208272998,61,2022,0.29171878938925067
8451_2022,2022-03-03,76956.59689381433,62,2022,0.27741052051754334
8451_2022,2022-03-04,66201.17437077337,63,2022,0.25729588875606496
8451_2022,2022-03-05,219749.44745883148,64,2022,0.46877440998718295
8451_2022,2022-03-06,481512.7096911781,65,2022,0.6939111684438997
8451_2022,2022-03-07,316668.22305914166,66,2022,0.5627328167604425
8451_2022,2022-03-08,138850.56602533208,67,2022,0.3726265771859706
8451_2022,2022-03-09,112281.54668899071,68,2022,0.33508438741455965
8451_2022,2022-03-10,99412.70498686304,69,2022,0.3152978036505536
8451_2022,2022-03-11,66462.48650687277,70,2022,0.2578031933605027
8451_2022,2022-03-12,76920.57557983413,71,2022,0.277345588715296
8451_2022,2022-03-13,106878.96835440543,72,2022,0.3269234900621328
8451_2022,2022-03-14,101779.84732858173,73,2022,0.31902953989964905
8451_2022,2022-03-15,115118.27324885635,74,2022,0.3392908387340518
8451_2022,2022-03-16,95720.52435625019,75,2022,0.3093873370974484
8451_2022,2022-03-17,545224.1171165548,76,2022,0.7383929286745335
8451_2022,2022-03-18,106598.56875413327,77,2022,0.32649436251508734
8451_2022,2022-03-19,1006014.5388658433,78,2022,1.0030027611456727
8451_2022,2022-03-20,1706576.0972927734,79,2022,1.3063598651569075
8451_2022,2022-03-21,1231749.5146137984,80,2022,1.1098421124708677
8451_2022,2022-03-22,627743.6084641323,81,2022,0.7923027252661272
8451_2022,2022-03-23,193987.41693889935,82,2022,0.44044002649498076
8451_2022,2022-03-24,114636.32149106315,83,2022,0.33857985984264205
8451_2022,2022-03-25,279741.51761330327,84,2022,0.5289059629209177
8451_2022,2022-03-26,120065.63985543352,85,2022,0.34650489153175534
8451_2022,2022-03-27,56519.99755153878,86,2022,0.23773934792444176
8451_2022,2022-03-28,190573.25988233514,87,2022,0.4365469732827559
8451_2022,2022-03-29,185008.00798284195,88,2022,0.4301255723423591
8451_2022,2022-03-30,202428.83978387466,89,2022,0.449920926145778
8451_2022,2022-03-31,241931.2461332661,90,2022,0.49186506903140226
8451_2022,2022-04-01,1176999.1990530773,91,2022,1.0848959392739366
8451_2022,2022-04-02,666140.98920529,92,2022,0.816174607057393
8451_2022,2022-04-03,1884985.4854138948,93,2022,1.372947735863931
8451_2022,2022-04-04,92376.31176940985,94,2022,0.3039347162951443
8451_2022,2022-04-05,3544152.122465568,95,2022,1.8825918629553162
8451_2022,2022-04-06,3894622.592992817,96,2022,1.9734798182380322
8451_2022,2022-04-07,9385314.653527858,97,2022,3.0635460913013626
8451_2022,2022-04-08,10635340.51531595,98,2022,3.261186979508527
8451_2022,2022-04-09,7394771.072320852,99,2022,2.7193328358847233
8451_2022,2022-04-10,8211790.605041502,100,2022,2.8656222020778492
8451_2022,2022-04-11,7001429.055355344,101,2022,2.64602136335959
8451_2022,2022-04-12,6584752.924818991,102,2022,2.5660773419402214
8451_2022,2022-04-13,7420061.670421334,103,2022,2.7239790143136813
8451_2022,2022-04-14,6576254.746639523,104,2022,2.564420937880426
8451_2022,2022-04-15,6569328.996404536,105,2022,2.5630702285354054
8451_2022,2022-04-16,6668294.817433131,106,2022,2.582304168263904
8451_2022,2022-04-17,6400580.039664451,107,2022,2.5299367659418786
8451_2022,2022-04-18,7114953.02610491,108,2022,2.6673869284573075
8451_2022,2022-04-19,6602280.3994499855,109,2022,2.5694902995438578
8451_2022,2022-04-20,6795855.601764821,110,2022,2.6068861888783754
8451_2022,2022-04-21,7356063.330309668,111,2022,2.712206358356544
8451_2022,2022-04-22,6722086.101731114,112,2022,2.5926986137480603
8451_2022,2022-04-23,6897435.578603366,113,2022,2.626296932679808
8451_2022,2022-04-24,7259692.134804447,114,2022,2.694381586710473
8451_2022,2022-04-25,7432159.645056296,115,2022,2.7261987537698524
8451_2022,2022-04-26,7605186.0972377565,116,2022,2.7577501876054247
8451_2022,2022-04-27,7967678.765965379,117,2022,2.8227077011205712
8451_2022,2022-04-28,7984575.56096348,118,2022,2.8256991278201364
8451_2022,2022-04-29,8031168.902687842,119,2022,2.8339317039561562
8451_2022,2022-04-30,7982942.697094843,120,2022,2.825410182096547
