BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9067_2023,2023-02-24,6311.523252741471,55,2023,0.07944509583820432
9067_2023,2023-02-25,90415.66363326706,56,2023,0.300691974673863
9067_2023,2023-02-26,164872.7866221743,57,2023,0.40604530119455184
9067_2023,2023-02-27,83752.0706700628,58,2023,0.28939950012061666
9067_2023,2023-02-28,221781.03713664276,59,2023,0.47093634085366864
9067_2023,2023-03-01,159928.76532792387,60,2023,0.39991094674680244
9067_2023,2023-03-02,14738.495250754342,61,2023,0.12140220447238322
9067_2023,2023-03-03,72821.4655512967,62,2023,0.26985452664592585
9067_2023,2023-03-04,121791.9924819773,63,2023,0.3489870950077915
9067_2023,2023-03-05,146165.01819612124,64,2023,0.38231533868800144
9067_2023,2023-03-06,58372.62445523799,65,2023,0.24160427242753382
9067_2023,2023-03-07,144180.7495095329,66,2023,0.3797114029227104
9067_2023,2023-03-08,184335.42840152624,67,2023,0.42934301950948994
9067_2023,2023-03-09,72424.83575891289,68,2023,0.2691186276698677
9067_2023,2023-03-10,75626.78527603675,69,2023,0.2750032459372739
9067_2023,2023-03-11,103862.84632405454,70,2023,0.3222775920290682
9067_2023,2023-03-12,173769.71208920237,71,2023,0.4168569443936401
9067_2023,2023-03-13,139229.70987770648,72,2023,0.3731349754146701
9067_2023,2023-03-14,147923.36750279437,73,2023,0.38460806999177016
9067_2023,2023-03-15,141206.70461512814,74,2023,0.37577480572162913
9067_2023,2023-03-16,122245.18502430302,75,2023,0.34963578910675464
9067_2023,2023-03-17,39411.89554777976,76,2023,0.19852429460340554
9067_2023,2023-03-18,94573.69308748245,77,2023,0.3075283614359535
9067_2023,2023-03-19,86170.69869892801,78,2023,0.2935484605630355
9067_2023,2023-03-20,79725.6548812304,79,2023,0.28235731773982836
9067_2023,2023-03-21,112766.46235041544,80,2023,0.33580718031396445
9067_2023,2023-03-22,1005536.9946809983,81,2023,1.0027646756248438
9067_2023,2023-03-23,1960013.992483823,82,2023,1.4000049973067321
9067_2023,2023-03-24,363233.27617696923,83,2023,0.6026883740184219
9067_2023,2023-03-25,2062150.2958758702,84,2023,1.4360189051248142
9067_2023,2023-03-26,902292.9880321602,85,2023,0.9498910400841564
9067_2023,2023-03-27,3305549.598836333,86,2023,1.8181170476172135
