BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
4613_2023,2023-02-01,16166.139185372756,32,2023,0.1271461331908004
4613_2023,2023-02-02,10969.564156946597,33,2023,0.10473568712213902
4613_2023,2023-02-03,3989.440851862686,34,2023,0.06316202064423435
4613_2023,2023-02-04,5062.84227653889,35,2023,0.0711536525874736
4613_2023,2023-02-05,17973.85680658423,36,2023,0.13406661331809733
4613_2023,2023-02-06,60109.85964219492,37,2023,0.24517312177764292
4613_2023,2023-02-07,13361.783848122159,38,2023,0.1155931825330636
4613_2023,2023-02-08,40645.17803011628,39,2023,0.20160649302568676
4613_2023,2023-02-09,45544.96004364024,40,2023,0.2134126520233518
4613_2023,2023-02-10,57958.761651550034,41,2023,0.2407462598910937
4613_2023,2023-02-11,6151.051547760927,42,2023,0.07842863984387927
4613_2023,2023-02-12,98848.71428626296,43,2023,0.31440215375576386
4613_2023,2023-02-13,15903.873655598025,44,2023,0.12611056123734452
4613_2023,2023-02-14,6370.390929131891,45,2023,0.07981472877315246
4613_2023,2023-02-15,16648.04169682647,46,2023,0.1290272905118389
4613_2023,2023-02-16,185760.04561087012,47,2023,0.4309988928186128
4613_2023,2023-02-17,118173.21501882948,48,2023,0.34376331249688274
4613_2023,2023-02-18,975555.0085407776,49,2023,0.9877018824224127
4613_2023,2023-02-19,921302.6211556956,50,2023,0.9598451026888118
4613_2023,2023-02-20,735045.2413873977,51,2023,0.8573477948810493
4613_2023,2023-02-21,966730.4866215733,52,2023,0.9832245352011785
4613_2023,2023-02-22,620174.9950920708,53,2023,0.7875119015558246
4613_2023,2023-02-23,35685.98610090053,54,2023,0.18890734792723266
4613_2023,2023-02-24,17407.63586895937,55,2023,0.1319380000945875
4613_2023,2023-02-25,16326.461632589075,56,2023,0.12777504307410378
4613_2023,2023-02-26,31432.876739655985,57,2023,0.17729319428465376
4613_2023,2023-02-27,6192.428867509096,58,2023,0.0786919873145233
4613_2023,2023-02-28,14916.703780055424,59,2023,0.12213395834105854
4613_2023,2023-03-01,7873.7301207403125,60,2023,0.08873404149896652
4613_2023,2023-03-02,23762.518217911213,61,2023,0.1541509591858293
4613_2023,2023-03-03,86881.20134695826,62,2023,0.29475617270374216
4613_2023,2023-03-04,165147.80005974704,63,2023,0.40638380880609287
4613_2023,2023-03-05,313766.19078536873,64,2023,0.5601483649760737
4613_2023,2023-03-06,850176.3437657539,65,2023,0.922050076604169
4613_2023,2023-03-07,604982.9543995857,66,2023,0.7778065019010741
4613_2023,2023-03-08,19798.686553581116,67,2023,0.1407078055886777
4613_2023,2023-03-09,16032.02410370345,68,2023,0.12661762951383765
4613_2023,2023-03-10,63557.17861636856,69,2023,0.2521054910476338
4613_2023,2023-03-11,15418.654942104626,70,2023,0.12417187661505574
4613_2023,2023-03-12,38667.458667249935,71,2023,0.19664042988981165
4613_2023,2023-03-13,242322.14635495513,72,2023,0.4922622739505386
4613_2023,2023-03-14,290218.61550858396,73,2023,0.5387194218780162
4613_2023,2023-03-15,46654.50025880658,74,2023,0.2159965283489681
4613_2023,2023-03-16,52760.948021958655,75,2023,0.22969751418323764
4613_2023,2023-03-17,63051.516923397205,76,2023,0.25110061115695675
4613_2023,2023-03-18,33588.57252459611,77,2023,0.1832718541527752
4613_2023,2023-03-19,13849.881419834252,78,2023,0.11768551915947116
4613_2023,2023-03-20,78652.57630413576,79,2023,0.28045066643553507
