BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8181_2022,2022-02-25,223339.97158917872,56,2022,0.4725885859700578
8181_2022,2022-02-26,872305.3149780623,57,2022,0.9339728662964799
8181_2022,2022-02-27,820649.2176439904,58,2022,0.9058969133648653
8181_2022,2022-02-28,122110.0252191327,59,2022,0.3494424490801492
8181_2022,2022-03-01,248808.99131596516,60,2022,0.4988075694252897
8181_2022,2022-03-02,235812.78332586557,61,2022,0.48560558411726035
8181_2022,2022-03-03,101534.8485011682,62,2022,0.31864533340560347
8181_2022,2022-03-04,163787.61656309303,63,2022,0.4047068279175594
8181_2022,2022-03-05,532776.9962959128,64,2022,0.729915746025466
8181_2022,2022-03-06,1262609.174113846,65,2022,1.1236588335050128
8181_2022,2022-03-07,434845.3045349596,66,2022,0.6594280131560681
8181_2022,2022-03-08,289026.84088637424,67,2022,0.5376121658652958
8181_2022,2022-03-09,295229.37797934446,68,2022,0.5433501430747437
8181_2022,2022-03-10,295115.168264122,69,2022,0.5432450351950969
8181_2022,2022-03-11,449366.9037198597,70,2022,0.6703483450564041
8181_2022,2022-03-12,998114.7210232493,71,2022,0.9990569158077278
8181_2022,2022-03-13,1276088.9704951555,72,2022,1.1296410803857815
8181_2022,2022-03-14,481297.0300059625,73,2022,0.6937557423228744
8181_2022,2022-03-15,367555.4313282822,74,2022,0.6062634999142552
8181_2022,2022-03-16,342136.18822328636,75,2022,0.5849240875731536
8181_2022,2022-03-17,604287.5301542454,76,2022,0.7773593314254647
8181_2022,2022-03-18,231014.69563069026,77,2022,0.48063988144003433
8181_2022,2022-03-19,923336.5869805196,78,2022,0.9609040467083692
8181_2022,2022-03-20,2420916.9396936907,79,2022,1.5559296062784107
8181_2022,2022-03-21,2244618.913241149,80,2022,1.498205230681414
8181_2022,2022-03-22,253748.3680751034,81,2022,0.5037344221661881
8181_2022,2022-03-23,743503.6112410104,82,2022,0.8622665546343603
8181_2022,2022-03-24,1616341.5574008012,83,2022,1.2713542218440936
8181_2022,2022-03-25,589741.7442734729,84,2022,0.7679464462275172
8181_2022,2022-03-26,1549300.8590443733,85,2022,1.244709146364874
8181_2022,2022-03-27,1550646.9950088924,86,2022,1.2452497721376592
8181_2022,2022-03-28,892740.0150629715,87,2022,0.9448492022873128
8181_2022,2022-03-29,1154816.1713060192,88,2022,1.074623734758366
8181_2022,2022-03-30,1223454.6850784547,89,2022,1.106098858637172
8181_2022,2022-03-31,1206999.3217776618,90,2022,1.098635208691976
8181_2022,2022-04-01,1867152.4780832927,91,2022,1.3664378793356442
8181_2022,2022-04-02,434045.81015852623,92,2022,0.6588215313410197
8181_2022,2022-04-03,883713.8128878545,93,2022,0.9400605368208234
8181_2022,2022-04-04,677975.6956805694,94,2022,0.8233927954995535
8181_2022,2022-04-05,523855.45465967676,95,2022,0.723778595054922
8181_2022,2022-04-06,793692.511489039,96,2022,0.8908942201457135
8181_2022,2022-04-07,766201.5597461892,97,2022,0.8753294007093497
8181_2022,2022-04-08,306827.7494360392,98,2022,0.5539203457502164
8181_2022,2022-04-09,210932.21892456213,99,2022,0.45927357742914204
8181_2022,2022-04-10,138502.68613407869,100,2022,0.37215949018408584
8181_2022,2022-04-11,258230.06411242072,101,2022,0.5081634226431697
8181_2022,2022-04-12,345510.45726924506,102,2022,0.5878013756952641
8181_2022,2022-04-13,255779.29783989722,103,2022,0.5057462781275778
8181_2022,2022-04-14,328797.53762182925,104,2022,0.5734087003367051
8181_2022,2022-04-15,267561.05691218853,105,2022,0.5172630442165654
8181_2022,2022-04-16,273540.4536754062,106,2022,0.5230109498618611
8181_2022,2022-04-17,292598.9228323215,107,2022,0.5409241377793391
8181_2022,2022-04-18,436476.45931244845,108,2022,0.6606636506668491
8181_2022,2022-04-19,671076.7323420639,109,2022,0.8191927321101329
8181_2022,2022-04-20,985866.3703309037,110,2022,0.9929080371972541
8181_2022,2022-04-21,710600.8593926496,111,2022,0.8429714463685288
8181_2022,2022-04-22,620092.861965977,112,2022,0.7874597526007137
8181_2022,2022-04-23,639339.6346606992,113,2022,0.7995871651425498
8181_2022,2022-04-24,647899.8698970473,114,2022,0.8049222756869432
8181_2022,2022-04-25,632517.1101831094,115,2022,0.7953094430365514
8181_2022,2022-04-26,341616.6369195314,116,2022,0.584479800266469
8181_2022,2022-04-27,186323.85078880878,117,2022,0.4316524652875375
8181_2022,2022-04-28,153792.64376940837,118,2022,0.39216405211264377
8181_2022,2022-04-29,877237.1941450918,119,2022,0.9366094138674306
8181_2022,2022-04-30,1119166.7729513322,120,2022,1.0579067884040314
