BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9090_2023,2023-03-08,311542.0302680016,67,2023,0.5581595025331034
9090_2023,2023-03-09,797260.1674469768,68,2023,0.8928942644271923
9090_2023,2023-03-10,936406.8693606781,69,2023,0.9676811816712559
9090_2023,2023-03-11,1188998.9863609073,70,2023,1.0904123010865694
9090_2023,2023-03-12,1088630.90661702,71,2023,1.043374768056531
9090_2023,2023-03-13,788366.301018682,72,2023,0.8878999386297322
9090_2023,2023-03-14,909838.8289034696,73,2023,0.953854721067873
9090_2023,2023-03-15,1293059.8279799914,74,2023,1.1371278854992484
9090_2023,2023-03-16,1127724.5994930058,75,2023,1.0619437835841434
9090_2023,2023-03-17,1143886.4359074056,76,2023,1.0695262670488301
9090_2023,2023-03-18,946474.8376274706,77,2023,0.9728693836417459
9090_2023,2023-03-19,602585.0996641292,78,2023,0.7762635503900265
9090_2023,2023-03-20,749642.448203322,79,2023,0.8658189465490589
9090_2023,2023-03-21,663355.6505458405,80,2023,0.8144664821500271
9090_2023,2023-03-22,538016.3491803069,81,2023,0.733495977616992
9090_2023,2023-03-23,1052354.9064165268,82,2023,1.0258435097111678
9090_2023,2023-03-24,1150860.7235938038,83,2023,1.0727817688578623
9090_2023,2023-03-25,1009283.6339021887,84,2023,1.004631093437879
9090_2023,2023-03-26,735579.2257089157,85,2023,0.8576591547397578
9090_2023,2023-03-27,628293.2113455974,86,2023,0.7926494883273422
9090_2023,2023-03-28,1097402.4104261645,87,2023,1.0475697639900479
9090_2023,2023-03-29,1084661.6183130757,88,2023,1.0414708917262525
9090_2023,2023-03-30,491807.9622553704,89,2023,0.7012902125763416
9090_2023,2023-03-31,486017.4664760084,90,2023,0.6971495294956516
9090_2023,2023-04-01,1146648.091186243,91,2023,1.0708165534704082
9090_2023,2023-04-02,881625.0305759065,92,2023,0.9389488966796364
9090_2023,2023-04-03,1016567.07319023,93,2023,1.0082495093925063
9090_2023,2023-04-04,1135554.821478776,94,2023,1.0656241464413125
9090_2023,2023-04-05,1451809.98579457,95,2023,1.204910779184322
9090_2023,2023-04-06,2424343.036113019,96,2023,1.557030197559771
9090_2023,2023-04-07,2121997.672681416,97,2023,1.4567078199424262
9090_2023,2023-04-08,726451.8388198551,98,2023,0.8523214410185016
9090_2023,2023-04-09,666228.9810735551,99,2023,0.8162285103287896
9090_2023,2023-04-10,1131617.991502255,100,2023,1.0637753482301866
9090_2023,2023-04-11,1169938.7501965845,101,2023,1.081637069536998
9090_2023,2023-04-12,633075.8108644917,102,2023,0.7956606128648644
9090_2023,2023-04-13,1314227.7465261742,103,2023,1.1463977261518685
9090_2023,2023-04-14,1029809.6823160043,104,2023,1.0147953893844828
9090_2023,2023-04-15,1335937.4961293088,105,2023,1.1558276238822591
9090_2023,2023-04-16,1035748.115681423,106,2023,1.017717109849993
9090_2023,2023-04-17,769470.5042142967,107,2023,0.8771946786285794
9090_2023,2023-04-18,1339250.4465008043,108,2023,1.1572598871907747
9090_2023,2023-04-19,2355286.5333796,109,2023,1.5346942801025878
9090_2023,2023-04-20,1787148.3025315993,110,2023,1.3368426618460376
9090_2023,2023-04-21,999758.1629253615,111,2023,0.9998790741511503
9090_2023,2023-04-22,964626.9680043905,112,2023,0.9821542485803288
9090_2023,2023-04-23,1041440.1688011459,113,2023,1.0205097592875563
9090_2023,2023-04-24,962103.5681625026,114,2023,0.9808687823366093
9090_2023,2023-04-25,899100.1963610804,115,2023,0.9482089412999016
9090_2023,2023-04-26,876522.2972563368,116,2023,0.9362276951983084
9090_2023,2023-04-27,915910.4540951794,117,2023,0.9570321071391384
9090_2023,2023-04-28,840237.6447274402,118,2023,0.9166447756505461
9090_2023,2023-04-29,843146.6657929533,119,2023,0.918230181268811
9090_2023,2023-04-30,841470.2413734671,120,2023,0.9173168707559385
9090_2023,2023-05-01,847714.8797466904,121,2023,0.9207143312378115
9090_2023,2023-05-02,842855.7451774881,122,2023,0.9180717538283639
9090_2023,2023-05-03,841554.0660981183,123,2023,0.9173625597865428
9090_2023,2023-05-04,843698.6117654681,124,2023,0.9185306809059065
9090_2023,2023-05-05,847998.5770125326,125,2023,0.9208683820245609
9090_2023,2023-05-06,844802.7928560746,126,2023,0.9191315427380755
9090_2023,2023-05-07,844305.1852329609,127,2023,0.9188608084105888
9090_2023,2023-05-08,839511.6304042296,128,2023,0.9162486727980726
9090_2023,2023-05-09,838637.769330318,129,2023,0.9157716796944083
9090_2023,2023-05-10,841789.2361135175,130,2023,0.9174907280804082
9090_2023,2023-05-11,838940.9627379107,131,2023,0.9159372045822305
9090_2023,2023-05-12,837826.0574196187,132,2023,0.9153283877492376
9090_2023,2023-05-13,845305.1836615887,133,2023,0.9194047985852525
9090_2023,2023-05-14,840618.8592302515,134,2023,0.916852692219558
9090_2023,2023-05-15,838591.2078196735,135,2023,0.9157462573331508
9090_2023,2023-05-16,839343.2155724816,136,2023,0.9161567636450006
9090_2023,2023-05-17,840041.3667185215,137,2023,0.9165377061084401
9090_2023,2023-05-18,836103.8077653896,138,2023,0.9143871213908197
9090_2023,2023-05-19,843492.410807047,139,2023,0.9184184290436724
9090_2023,2023-05-20,840003.041725714,140,2023,0.9165167983870857
9090_2023,2023-05-21,837508.4752928177,141,2023,0.9151548914215657
9090_2023,2023-05-22,839505.2626357323,142,2023,0.916245197878675
9090_2023,2023-05-23,11267025.110735817,143,2023,3.3566389604388225
