BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9060_2023,2023-02-03,7717.462462047955,34,2023,0.08784908913613138
9060_2023,2023-02-04,21871.21675879679,35,2023,0.147889204334856
9060_2023,2023-02-05,25493.25261980098,36,2023,0.15966606596206026
9060_2023,2023-02-06,20818.392458046448,37,2023,0.144285801304378
9060_2023,2023-02-07,40983.54762190256,38,2023,0.20244393698479232
9060_2023,2023-02-08,66773.44886972438,39,2023,0.2584055898577358
9060_2023,2023-02-09,131425.60449076616,40,2023,0.3625266948664142
9060_2023,2023-02-10,22836.303130577904,41,2023,0.15111685256971805
9060_2023,2023-02-11,19635.717619370025,42,2023,0.14012750486385614
9060_2023,2023-02-12,52747.87066906631,43,2023,0.22966904595322876
9060_2023,2023-02-13,67700.35116388203,44,2023,0.26019291144049644
9060_2023,2023-02-14,93829.01213979891,45,2023,0.3063152169576283
9060_2023,2023-02-15,60652.435482308356,46,2023,0.24627715176668005
9060_2023,2023-02-16,93702.60524934347,47,2023,0.306108812760011
9060_2023,2023-02-17,17641.16338561142,48,2023,0.13282004135525416
9060_2023,2023-02-18,149153.99453076004,49,2023,0.3862046019026185
9060_2023,2023-02-19,150171.18928257475,50,2023,0.3875192760142065
9060_2023,2023-02-20,97039.05782132858,51,2023,0.31151092729040597
9060_2023,2023-02-21,65131.58733629921,52,2023,0.25520890920243994
9060_2023,2023-02-22,121135.45135684784,53,2023,0.34804518579754534
9060_2023,2023-02-23,79836.48396539204,54,2023,0.282553506376035
9060_2023,2023-02-24,87955.08955730342,55,2023,0.29657223328778337
9060_2023,2023-02-25,74477.5078005893,56,2023,0.27290567564744656
9060_2023,2023-02-26,61915.2988886095,57,2023,0.24882784990553106
9060_2023,2023-02-27,113697.52563402297,58,2023,0.3371906369311327
9060_2023,2023-02-28,101486.97810276109,59,2023,0.3185702090634984
9060_2023,2023-03-01,83110.66829630153,60,2023,0.2882892094690704
9060_2023,2023-03-02,64267.05478017319,61,2023,0.2535094767068347
9060_2023,2023-03-03,142311.2606438197,62,2023,0.3772416475467942
9060_2023,2023-03-04,111547.83232467833,63,2023,0.3339877727173232
9060_2023,2023-03-05,55424.12636165105,64,2023,0.2354232918843228
9060_2023,2023-03-06,102646.42180917818,65,2023,0.320384802712579
9060_2023,2023-03-07,55833.523830888145,66,2023,0.23629118441213193
9060_2023,2023-03-08,56077.998965622275,67,2023,0.23680793687210375
9060_2023,2023-03-09,146823.52886484357,68,2023,0.38317558490180914
9060_2023,2023-03-10,50189.63567032339,69,2023,0.22403043469654604
9060_2023,2023-03-11,115604.13795879205,70,2023,0.3400060851790627
9060_2023,2023-03-12,72524.46910978781,71,2023,0.26930367451965415
9060_2023,2023-03-13,80216.02384213936,72,2023,0.2832243348339605
9060_2023,2023-03-14,47457.34769532574,73,2023,0.21784707410320145
9060_2023,2023-03-15,52922.62901880441,74,2023,0.23004918825939033
9060_2023,2023-03-16,206611.7808895782,75,2023,0.45454568625120423
9060_2023,2023-03-17,167155.39880721478,76,2023,0.40884642447649555
9060_2023,2023-03-18,172530.1845736609,77,2023,0.4153675295129133
9060_2023,2023-03-19,54345.99006318742,78,2023,0.2331222641945368
9060_2023,2023-03-20,95190.83599856218,79,2023,0.3085301217038009
9060_2023,2023-03-21,74310.18446025474,80,2023,0.2725989443491202
9060_2023,2023-03-22,73996.32707381372,81,2023,0.27202265911834206
9060_2023,2023-03-23,1667109.4831125196,82,2023,1.2911659394177495
9060_2023,2023-03-24,1713669.7509137448,83,2023,1.309072095384263
9060_2023,2023-03-25,55991.562759037915,84,2023,0.23662536372721737
9060_2023,2023-03-26,72048.97003461859,85,2023,0.2684193920614131
9060_2023,2023-03-27,61383.28218081388,86,2023,0.24775649775699907
9060_2023,2023-03-28,73587.66977503015,87,2023,0.2712704734670365
9060_2023,2023-03-29,72859.00543301209,88,2023,0.2699240734595788
9060_2023,2023-03-30,65464.14588189915,89,2023,0.25585962143702773
9060_2023,2023-03-31,69222.35089475854,90,2023,0.2631014080060359
9060_2023,2023-04-01,72513.099898304,91,2023,0.2692825651584298
9060_2023,2023-04-02,70363.65994427342,92,2023,0.2652614935196464
9060_2023,2023-04-03,72321.5648188301,93,2023,0.2689266904173517
9060_2023,2023-04-04,73487.37528920859,94,2023,0.2710855497609723
9060_2023,2023-04-05,73645.9454610693,95,2023,0.2713778647219948
9060_2023,2023-04-06,74795.43981625597,96,2023,0.2734875496549266
9060_2023,2023-04-07,71806.97007406053,97,2023,0.2679682258665391
9060_2023,2023-04-08,72439.80377235706,98,2023,0.26914643555573436
9060_2023,2023-04-09,67959.81047057785,99,2023,0.26069102491374313
9060_2023,2023-04-10,78853.7063883394,100,2023,0.2808090212018471
9060_2023,2023-04-11,74868.13389715113,101,2023,0.2736204193717113
9060_2023,2023-04-12,58912.43273541643,102,2023,0.24271883473561837
9060_2023,2023-04-13,70692.40400368888,103,2023,0.26588043178031906
