BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8471_2022,2022-02-25,2567.233978296527,56,2022,0.050667879157278
8471_2022,2022-02-26,58254.24201800242,57,2022,0.24135915565398056
8471_2022,2022-02-27,533820.1701933624,58,2022,0.7306299817235551
8471_2022,2022-02-28,1098817.7826904175,59,2022,1.0482450966689123
8471_2022,2022-03-01,1915600.0234649575,60,2022,1.3840520306205824
8471_2022,2022-03-02,4569264.302826931,61,2022,2.1375837534063855
8471_2022,2022-03-03,4992270.101774682,62,2022,2.2343388511536655
8471_2022,2022-03-04,4038458.3070038273,63,2022,2.009591577162839
8471_2022,2022-03-05,4415298.494909299,64,2022,2.1012611677060278
8471_2022,2022-03-06,5435849.500513822,65,2022,2.331490832174517
8471_2022,2022-03-07,6250723.194152042,66,2022,2.5001446346465723
8471_2022,2022-03-08,4381052.647055884,67,2022,2.0930964256469133
8471_2022,2022-03-09,3915471.506094576,68,2022,1.9787550394363056
8471_2022,2022-03-10,4075601.807322934,69,2022,2.0188119791904677
8471_2022,2022-03-11,4276551.603244888,70,2022,2.0679824958748774
8471_2022,2022-03-12,4857466.21411493,71,2022,2.2039660192741017
8471_2022,2022-03-13,4582233.627173495,72,2022,2.140615245010998
8471_2022,2022-03-14,4324066.502002798,73,2022,2.0794389873239365
8471_2022,2022-03-15,4599957.112424128,74,2022,2.1447510607117386
8471_2022,2022-03-16,5993011.749169543,75,2022,2.448062856458049
8471_2022,2022-03-17,5094460.4103807295,76,2022,2.257091139139208
8471_2022,2022-03-18,4700018.679950752,77,2022,2.1679526470729824
8471_2022,2022-03-19,6470154.577467155,78,2022,2.543649853550436
8471_2022,2022-03-20,9960324.504830208,79,2022,3.1559981788382276
8471_2022,2022-03-21,5416546.246279596,80,2022,2.327347470035275
8471_2022,2022-03-22,5238203.4220908405,81,2022,2.2887121754582513
8471_2022,2022-03-23,4741907.251690836,82,2022,2.177592076512687
8471_2022,2022-03-24,4774972.317719499,83,2022,2.1851710042281582
8471_2022,2022-03-25,4281079.467745882,84,2022,2.069076960324551
8471_2022,2022-03-26,4698304.0558964815,85,2022,2.167557163236181
8471_2022,2022-03-27,4717670.813336942,86,2022,2.1720199845620534
8471_2022,2022-03-28,4726436.074093436,87,2022,2.1740368152571463
8471_2022,2022-03-29,4620644.537172659,88,2022,2.149568453707083
8471_2022,2022-03-30,5021307.546097028,89,2022,2.240827424434338
8471_2022,2022-03-31,5253453.679631332,90,2022,2.292041378254619
8471_2022,2022-04-01,4564164.336399824,91,2022,2.136390492489569
8471_2022,2022-04-02,5837024.031588661,92,2022,2.4159933840117733
8471_2022,2022-04-03,5296017.807787498,93,2022,2.301307847244149
8471_2022,2022-04-04,4793781.492715653,94,2022,2.1894705964492087
8471_2022,2022-04-05,5810854.54135502,95,2022,2.4105714138674714
8471_2022,2022-04-06,6077846.68504289,96,2022,2.4653289202544335
8471_2022,2022-04-07,6547410.022747854,97,2022,2.5587907344579497
8471_2022,2022-04-08,6856700.471262215,98,2022,2.6185302120201355
8471_2022,2022-04-09,6698687.2229362205,99,2022,2.5881822236728658
8471_2022,2022-04-10,10035799.40294728,100,2022,3.167932985867485
8471_2022,2022-04-11,12254483.394117204,101,2022,3.5006404262816257
8471_2022,2022-04-12,11821892.024081329,102,2022,3.43829783818699
8471_2022,2022-04-13,14421349.473824428,103,2022,3.7975451904914084
8471_2022,2022-04-14,15033159.669646945,104,2022,3.8772618778781176
8471_2022,2022-04-15,12690630.004486714,105,2022,3.5623910515953625
8471_2022,2022-04-16,14835114.720814586,106,2022,3.8516379270142442
8471_2022,2022-04-17,14951899.887727175,107,2022,3.8667686622976523
8471_2022,2022-04-18,12860613.811820606,108,2022,3.586169796847412
8471_2022,2022-04-19,13338972.950873787,109,2022,3.6522558714955595
8471_2022,2022-04-20,12357825.235390473,110,2022,3.5153698575527548
8471_2022,2022-04-21,10763972.216110982,111,2022,3.280849313228357
8471_2022,2022-04-22,10425213.917142274,112,2022,3.228809984675821
8471_2022,2022-04-23,8440139.814793095,113,2022,2.905191872285391
8471_2022,2022-04-24,9209909.242505917,114,2022,3.0347832282563307
8471_2022,2022-04-25,10313709.48382856,115,2022,3.2114964555217185
8471_2022,2022-04-26,10725264.603685373,116,2022,3.274944977199674
8471_2022,2022-04-27,9715459.078019695,117,2022,3.116963117847193
8471_2022,2022-04-28,10587912.528181912,118,2022,3.2539072709869767
8471_2022,2022-04-29,10726005.103246063,119,2022,3.275058030515805
8471_2022,2022-04-30,9459062.137159886,120,2022,3.075558833311417
