BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8802_2023,2023-02-01,780735.7763456926,32,2023,0.8835925397748062
8802_2023,2023-02-02,728963.1634948127,33,2023,0.8537933962586105
8802_2023,2023-02-03,746360.1828826258,34,2023,0.8639213985558094
8802_2023,2023-02-04,780424.7876920063,35,2023,0.8834165425732112
8802_2023,2023-02-05,748891.8469367225,36,2023,0.8653853748109697
8802_2023,2023-02-06,772746.5692635998,37,2023,0.8790600487245452
8802_2023,2023-02-07,760305.204793341,38,2023,0.8719548180917066
8802_2023,2023-02-08,667737.7185187808,39,2023,0.817152200338946
8802_2023,2023-02-09,523685.45046552655,40,2023,0.7236611433989851
8802_2023,2023-02-10,750180.7343635572,41,2023,0.8661297445322826
8802_2023,2023-02-11,794664.6677705435,42,2023,0.891439660196103
8802_2023,2023-02-12,830894.1503626173,43,2023,0.9115339545856848
8802_2023,2023-02-13,1738192.05111422,44,2023,1.3184051164623944
8802_2023,2023-02-14,823052.7273609713,45,2023,0.9072225346412925
8802_2023,2023-02-15,566398.7063995159,46,2023,0.7525946494624552
8802_2023,2023-02-16,723490.0730422982,47,2023,0.8505821965232392
8802_2023,2023-02-17,806676.2177404778,48,2023,0.8981515561086992
8802_2023,2023-02-18,789455.1728290217,49,2023,0.8885128996413174
8802_2023,2023-02-19,700972.4384086522,50,2023,0.8372409679468941
8802_2023,2023-02-20,731644.7682530913,51,2023,0.8553623607881582
8802_2023,2023-02-21,779498.9654772923,52,2023,0.8828923861248846
8802_2023,2023-02-22,675187.7203406515,53,2023,0.8216980712771884
8802_2023,2023-02-23,741386.44146514,54,2023,0.8610380023350538
8802_2023,2023-02-24,659087.2537572521,55,2023,0.8118418896295337
8802_2023,2023-02-25,776138.2086458879,56,2023,0.8809870649708132
8802_2023,2023-02-26,581925.5939969845,57,2023,0.7628404774243331
8802_2023,2023-02-27,794522.1239523375,58,2023,0.8913597051428438
8802_2023,2023-02-28,720250.7660704372,59,2023,0.8486758898840223
8802_2023,2023-03-01,731319.1739536806,60,2023,0.8551720142484087
8802_2023,2023-03-02,521614.04038115265,61,2023,0.7222285236551882
8802_2023,2023-03-03,809562.6722702319,62,2023,0.8997570073471126
8802_2023,2023-03-04,634565.4545478099,63,2023,0.796596167796337
8802_2023,2023-03-05,636810.7114818338,64,2023,0.798004205178039
8802_2023,2023-03-06,772164.726947623,65,2023,0.8787290406875278
8802_2023,2023-03-07,722114.2407137136,66,2023,0.8497730524756086
8802_2023,2023-03-08,766261.2839593815,67,2023,0.8753635153234235
8802_2023,2023-03-09,548676.9279528935,68,2023,0.740727296616571
8802_2023,2023-03-10,755569.0094854411,69,2023,0.8692347263457904
8802_2023,2023-03-11,769545.3047712832,70,2023,0.8772373138274974
8802_2023,2023-03-12,621233.1089870597,71,2023,0.7881834234409271
8802_2023,2023-03-13,743836.0861108907,72,2023,0.8624593243225391
8802_2023,2023-03-14,757484.2834883254,73,2023,0.8703357303295811
8802_2023,2023-03-15,758723.6800780344,74,2023,0.8710474614382584
8802_2023,2023-03-16,569580.6285570102,75,2023,0.7547056569000992
8802_2023,2023-03-17,938197.8102028529,76,2023,0.9686061171615905
8802_2023,2023-03-18,914330.1124545863,77,2023,0.9562061035438888
8802_2023,2023-03-19,768924.6370619268,78,2023,0.8768834797519718
8802_2023,2023-03-20,647120.2189509057,79,2023,0.8044378278965415
8802_2023,2023-03-21,537749.9060023688,80,2023,0.7333143296038669
8802_2023,2023-03-22,815176.2192673775,81,2023,0.9028710978137342
8802_2023,2023-03-23,1134280.6366460437,82,2023,1.065026120170789
8802_2023,2023-03-24,819330.9035333259,83,2023,0.9051689916989677
8802_2023,2023-03-25,849547.1488019098,84,2023,0.9217088199653456
8802_2023,2023-03-26,655876.9316136711,85,2023,0.8098622917593282
8802_2023,2023-03-27,807847.1676406597,86,2023,0.8988031862653023
8802_2023,2023-03-28,801973.037768626,87,2023,0.8955294734226372
8802_2023,2023-03-29,647305.7285603604,88,2023,0.8045531235166267
8802_2023,2023-03-30,727810.6616525843,89,2023,0.8531181991099382
8802_2023,2023-03-31,1123569.759747563,90,2023,1.059985735634005
8802_2023,2023-04-01,834724.2291035712,91,2023,0.9136324365430395
8802_2023,2023-04-02,795729.6861594509,92,2023,0.8920368188362243
8802_2023,2023-04-03,3035582.41557319,93,2023,1.7422922876409659
8802_2023,2023-04-04,800454.2210517769,94,2023,0.8946810722552349
8802_2023,2023-04-05,635465.545611339,95,2023,0.7971609283020205
8802_2023,2023-04-06,1789955.909160726,96,2023,1.3378923384042252
8802_2023,2023-04-07,826965.7394603369,97,2023,0.9093765663685957
8802_2023,2023-04-08,491538.1688916216,98,2023,0.7010978311845085
8802_2023,2023-04-09,746391.1230154348,99,2023,0.863939305168734
8802_2023,2023-04-10,723190.8561259661,100,2023,0.8504062888560774
8802_2023,2023-04-11,676041.1085546747,101,2023,0.822217190622207
8802_2023,2023-04-12,4408227.830043234,102,2023,2.099578012373733
8802_2023,2023-04-13,19768591.645632368,103,2023,4.446188440184734
8802_2023,2023-04-14,11474019.416144986,104,2023,3.387332197488901
8802_2023,2023-04-15,6400262.096885869,105,2023,2.529873929049799
8802_2023,2023-04-16,7528880.0134226065,106,2023,2.7438804663145597
8802_2023,2023-04-17,5964183.521712728,107,2023,2.4421677914739455
8802_2023,2023-04-18,7096737.707093265,108,2023,2.663970290204691
8802_2023,2023-04-19,6760079.502497747,109,2023,2.6000152888969223
8802_2023,2023-04-20,5906857.895158837,110,2023,2.430402825697591
8802_2023,2023-04-21,6991630.8644808885,111,2023,2.644169220091802
8802_2023,2023-04-22,6034448.995274844,112,2023,2.456511549998258
8802_2023,2023-04-23,6141890.263225345,113,2023,2.478283733398044
8802_2023,2023-04-24,6368434.87687386,114,2023,2.523575811596287
8802_2023,2023-04-25,6682061.433972516,115,2023,2.5849683622768995
8802_2023,2023-04-26,6586457.14918369,116,2023,2.5664093884615697
8802_2023,2023-04-27,6789700.348884633,117,2023,2.6057053457527837
8802_2023,2023-04-28,7422542.497483409,118,2023,2.7244343444985804
8802_2023,2023-04-29,10819617.223531615,119,2023,3.2893186564289594
8802_2023,2023-04-30,12116045.001646932,120,2023,3.4808109689621083
8802_2023,2023-05-01,12645889.354966912,121,2023,3.5561059257236574
8802_2023,2023-05-02,10925084.96249861,122,2023,3.3053116286514665
8802_2023,2023-05-03,10855766.637668844,123,2023,3.2948090441888804
8802_2023,2023-05-04,10960273.565183746,124,2023,3.31063038788442
8802_2023,2023-05-05,11040294.519385114,125,2023,3.322693864830932
8802_2023,2023-05-06,11037389.035217801,126,2023,3.322256617905637
8802_2023,2023-05-07,11047080.673660915,127,2023,3.3237148905495664
8802_2023,2023-05-08,11767317.085746758,128,2023,3.4303523267656866
8802_2023,2023-05-09,32440277.58082362,129,2023,5.695636714259752
8802_2023,2023-05-10,38578472.893112674,130,2023,6.211157129964809
8802_2023,2023-05-11,16591384.132845908,131,2023,4.07325227954836
8802_2023,2023-05-12,9776509.59882854,132,2023,3.126741050811298
8802_2023,2023-05-17,4226585.376362264,137,2023,2.0558660891123877
8802_2023,2023-05-18,5314824.053822002,138,2023,2.3053902172565066
8802_2023,2023-05-19,5577246.940391138,139,2023,2.3616195587755318
8802_2023,2023-05-20,3818525.284911057,140,2023,1.9541047272116858
8802_2023,2023-05-21,3926120.3810024224,141,2023,1.9814440140974015
8802_2023,2023-05-22,4712419.75644489,142,2023,2.1708108522957246
8802_2023,2023-05-23,4009936.046946734,143,2023,2.002482471071029
8802_2023,2023-05-24,5495000.900682776,144,2023,2.344141826059758
8802_2023,2023-05-25,5253080.37825973,145,2023,2.2919599425512938
8802_2023,2023-05-26,5181484.116742259,146,2023,2.276287353728052
8802_2023,2023-05-27,5121073.632573133,147,2023,2.262978928884035
8802_2023,2023-05-28,4923596.461156851,148,2023,2.2189178581364497
8802_2023,2023-05-29,5753762.927589147,149,2023,2.398700257970793
8802_2023,2023-05-30,5126756.141995236,150,2023,2.2642341181943255
8802_2023,2023-05-31,4968353.925223949,151,2023,2.2289804676631757
