BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8202_2022,2022-02-01,51470.81707818149,32,2022,0.22687180758785674
8202_2022,2022-02-02,29395.522397812038,33,2022,0.17145122454451014
8202_2022,2022-02-03,676009.9910764401,34,2022,0.8221982674978342
8202_2022,2022-02-04,94874.06740274484,35,2022,0.30801634275269363
8202_2022,2022-02-05,49078.45496166635,36,2022,0.22153657702886526
8202_2022,2022-02-06,56531.842563661565,37,2022,0.2377642583814093
8202_2022,2022-02-07,48697.16077587094,38,2022,0.22067433193706726
8202_2022,2022-02-08,37004.42440848813,39,2022,0.19236534097515626
8202_2022,2022-02-09,73302.67828239252,40,2022,0.2707446735993019
8202_2022,2022-02-10,107076.73303366016,41,2022,0.32722581351974683
8202_2022,2022-02-11,81932.79026810249,42,2022,0.2862390439267545
8202_2022,2022-02-12,86553.19668156438,43,2022,0.2941992465686552
8202_2022,2022-02-13,42955.66562580631,44,2022,0.2072574862961681
8202_2022,2022-02-14,300444.2526022684,45,2022,0.5481279527649255
8202_2022,2022-02-15,1387256.464616264,46,2022,1.1778185193892412
8202_2022,2022-02-16,387579.6108147722,47,2022,0.6225589215606601
8202_2022,2022-02-17,614623.3604829293,48,2022,0.7839791837051091
8202_2022,2022-02-18,984714.2761589176,49,2022,0.9923277060320939
8202_2022,2022-02-19,201688.12147412714,50,2022,0.4490970067525803
8202_2022,2022-02-20,132050.12646316833,51,2022,0.3633870202183456
8202_2022,2022-02-21,381678.1987192035,52,2022,0.6178010996422744
8202_2022,2022-02-22,966829.6409068829,53,2022,0.9832749569204348
8202_2022,2022-02-23,974730.6996759408,54,2022,0.9872845079691774
8202_2022,2022-02-24,1333278.7767702832,55,2022,1.1546769144528193
8202_2022,2022-02-25,404070.55318901053,56,2022,0.6356654412417042
8202_2022,2022-02-26,334004.74086736835,57,2022,0.5779314326694546
8202_2022,2022-02-27,1313623.4365695247,58,2022,1.1461341267799003
8202_2022,2022-02-28,1651691.164475754,59,2022,1.2851813741553189
8202_2022,2022-03-01,461132.0879265275,60,2022,0.6790670717436735
8202_2022,2022-03-02,451426.84476406954,61,2022,0.6718830588458601
8202_2022,2022-03-03,550201.2708901732,62,2022,0.7417555331038476
8202_2022,2022-03-04,446382.63745796337,63,2022,0.6681187300607306
8202_2022,2022-03-05,720375.2347273875,64,2022,0.8487492178066425
8202_2022,2022-03-06,665733.4594293534,65,2022,0.8159249104110949
8202_2022,2022-03-07,440753.5977546617,66,2022,0.663892760733736
8202_2022,2022-03-08,88979.64777349457,67,2022,0.2982945654441169
8202_2022,2022-03-09,765688.9380472883,68,2022,0.8750365352642644
8202_2022,2022-03-10,123173.19576094192,69,2022,0.35096039058694634
8202_2022,2022-03-11,565469.440017552,70,2022,0.7519770209371772
8202_2022,2022-03-12,144996.5911245903,71,2022,0.3807841791941865
8202_2022,2022-03-13,341533.24329652946,72,2022,0.5844084558735692
8202_2022,2022-03-14,1359467.0097379137,73,2022,1.1659618388857818
8202_2022,2022-03-15,1120544.6129628927,74,2022,1.0585577985933943
8202_2022,2022-03-16,736436.2967294125,75,2022,0.8581586664069836
8202_2022,2022-03-17,834244.1422114188,76,2022,0.9133696635050995
8202_2022,2022-03-18,558551.354110855,77,2022,0.7473629333268108
8202_2022,2022-03-19,1080624.1686227503,78,2022,1.0395307444336366
8202_2022,2022-03-20,273941.26262972865,79,2022,0.5233939841359744
8202_2022,2022-03-21,736335.4785205248,80,2022,0.8580999233891848
8202_2022,2022-03-22,186559.90994470075,81,2022,0.431925815325619
8202_2022,2022-03-23,833533.7665257752,82,2022,0.9129807043556699
8202_2022,2022-03-24,736497.149530423,83,2022,0.8581941211232007
8202_2022,2022-03-25,611547.642316361,84,2022,0.7820151164244595
8202_2022,2022-03-26,2438456.980696316,85,2022,1.5615559486282635
8202_2022,2022-03-27,7573871.175021469,86,2022,2.7520667097694904
8202_2022,2022-03-28,9718821.519866444,87,2022,3.1175024490554044
8202_2022,2022-03-29,12349440.854352755,88,2022,3.5141771233608523
8202_2022,2022-03-30,14974953.261311295,89,2022,3.869748475199815
8202_2022,2022-03-31,17270574.294217244,90,2022,4.155788047316326
8202_2022,2022-04-01,9809499.241611997,91,2022,3.132012011728562
8202_2022,2022-04-02,10475677.344897667,92,2022,3.236615106078829
8202_2022,2022-04-03,10228663.432282895,93,2022,3.1982281707662596
8202_2022,2022-04-04,11606903.072979791,94,2022,3.4068905284701754
8202_2022,2022-04-05,10159991.086857565,95,2022,3.187474091950798
8202_2022,2022-04-06,11275833.593173947,96,2022,3.3579508026732534
8202_2022,2022-04-07,8059046.247480646,97,2022,2.838845935847989
8202_2022,2022-04-08,9375590.074111497,98,2022,3.0619585356616925
8202_2022,2022-04-09,8592130.15184275,99,2022,2.9312335546391983
8202_2022,2022-04-10,9919304.373772526,100,2022,3.1494927168946627
8202_2022,2022-04-11,11639220.598346654,101,2022,3.4116301965990763
8202_2022,2022-04-14,8102202.39805583,104,2022,2.8464367897523792
8202_2022,2022-04-15,11336614.117659248,105,2022,3.3669888799429155
8202_2022,2022-04-16,12045840.966203177,106,2022,3.4707118817618925
8202_2022,2022-04-17,11089437.271327615,107,2022,3.3300806703933787
8202_2022,2022-04-18,10328166.538122592,108,2022,3.2137464956219857
8202_2022,2022-04-21,10228235.783494728,111,2022,3.1981613129257145
8202_2022,2022-04-22,9883286.96359876,112,2022,3.143769546833667
8202_2022,2022-04-23,11213092.229104346,113,2022,3.348595560694714
8202_2022,2022-04-24,10961445.296927283,114,2022,3.3108073482048574
8202_2022,2022-04-25,9371589.044089157,115,2022,3.0613051210372935
8202_2022,2022-04-26,7110006.458045926,116,2022,2.666459536172624
8202_2022,2022-04-28,10964864.222734982,118,2022,3.3113236360608096
8202_2022,2022-04-29,9803394.785062714,119,2022,3.1310373337063093
8202_2022,2022-04-30,10099557.842822937,120,2022,3.177980151420543
