BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8901_2023,2023-02-23,39661.666139129855,54,2023,0.19915236915269136
8901_2023,2023-02-24,464990.57690040534,55,2023,0.6819021754624379
8901_2023,2023-02-25,883432.5076485707,56,2023,0.9399109041013253
8901_2023,2023-02-26,1689878.238143719,57,2023,1.2999531676732508
8901_2023,2023-02-27,1896555.8778287969,58,2023,1.3771549941196877
8901_2023,2023-02-28,2384217.2558300407,59,2023,1.5440910775695975
8901_2023,2023-03-01,2054442.6988009627,60,2023,1.4333327243878033
8901_2023,2023-03-02,2836687.0888138902,61,2023,1.6842467422601388
8901_2023,2023-03-03,2506934.7678509005,62,2023,1.5833302775640024
8901_2023,2023-03-04,2609375.9122938965,63,2023,1.6153562802966708
8901_2023,2023-03-05,2211328.2103328,64,2023,1.4870535331092827
8901_2023,2023-03-06,4079035.6509464434,65,2023,2.019662261603767
8901_2023,2023-03-07,3505374.0687356195,66,2023,1.8722644227607435
8901_2023,2023-03-08,2133280.7267496483,67,2023,1.460575477936573
8901_2023,2023-03-09,4902196.320390295,68,2023,2.2140904047464494
8901_2023,2023-03-10,8001850.50699769,69,2023,2.8287542323428685
8901_2023,2023-03-11,8305609.300023954,70,2023,2.8819454019852553
8901_2023,2023-03-12,5779722.757052853,71,2023,2.404105396411075
8901_2023,2023-03-13,1557425.29708338,72,2023,1.2479684679844198
8901_2023,2023-03-14,6866728.540829335,73,2023,2.620444340341793
8901_2023,2023-03-15,31591.346007881202,74,2023,0.17773954542498752
8901_2023,2023-03-16,411509.7010514534,75,2023,0.6414902189834646
8901_2023,2023-03-17,792546.4399835981,76,2023,0.8902507736495364
8901_2023,2023-03-18,804135.2393355422,77,2023,0.8967358804773802
8901_2023,2023-03-19,1009042.822841167,78,2023,1.0045112357963781
8901_2023,2023-03-20,830106.7179042344,79,2023,0.91110192509084
8901_2023,2023-03-21,818226.4350650328,80,2023,0.9045586963072285
8901_2023,2023-03-22,741116.8877533998,81,2023,0.8608814597570329
8901_2023,2023-03-23,792115.0539839794,82,2023,0.8900084572541878
8901_2023,2023-03-24,777290.8919657207,83,2023,0.881641022165893
8901_2023,2023-03-25,807195.3602647259,84,2023,0.8984405157074818
8901_2023,2023-03-26,813830.6075652478,85,2023,0.902125605204313
8901_2023,2023-03-27,721280.4744213287,86,2023,0.8492823290410138
8901_2023,2023-03-28,807597.4143541545,87,2023,0.8986642389425288
8901_2023,2023-03-29,771363.9295572831,88,2023,0.8782732658787259
8901_2023,2023-03-30,828240.238058092,89,2023,0.9100770506160959
8901_2023,2023-03-31,619928.500254814,90,2023,0.7873553837085348
8901_2023,2023-04-01,612243.8865942727,91,2023,0.7824601501637465
8901_2023,2023-04-02,386515.4712120027,92,2023,0.6217036844124398
8901_2023,2023-04-03,725412.1684503068,93,2023,0.8517113175544322
8901_2023,2023-04-04,391839.0000610349,94,2023,0.6259704466354901
8901_2023,2023-04-05,437662.27176404087,95,2023,0.6615604823174075
8901_2023,2023-04-06,75205.10391409435,96,2023,0.274235489887969
8901_2023,2023-04-07,267605.7347504542,97,2023,0.5173062291819558
8901_2023,2023-04-08,63092.926408450534,98,2023,0.25118305358532955
8901_2023,2023-04-09,53578.426312928,99,2023,0.2314701412988898
8901_2023,2023-04-10,65094.07552776936,100,2023,0.2551354062606156
8901_2023,2023-04-11,52426.98592895523,101,2023,0.22896939954709064
8901_2023,2023-04-12,269648.34100616444,102,2023,0.5192767479929796
8901_2023,2023-04-13,58659.41092072133,103,2023,0.24219704977707995
8901_2023,2023-04-14,315671.78391719214,104,2023,0.5618467619531077
8901_2023,2023-04-15,70830.2408559221,105,2023,0.2661395138943522
8901_2023,2023-04-16,495845.29681631265,106,2023,0.7041628340208766
8901_2023,2023-04-17,476303.99083452584,107,2023,0.69014780361494
8901_2023,2023-04-18,67740.35252785384,108,2023,0.2602697687551396
8901_2023,2023-04-19,201369.7067702308,109,2023,0.4487423612388637
8901_2023,2023-04-20,369539.91267253447,110,2023,0.607897945935446
8901_2023,2023-04-21,110677.40327244389,111,2023,0.3326821354873807
8901_2023,2023-04-22,64653.491852264975,112,2023,0.2542705092067599
8901_2023,2023-04-23,397133.5722948601,113,2023,0.6301853475723314
8901_2023,2023-04-24,729947.5216830415,114,2023,0.8543696633677026
8901_2023,2023-04-25,73556.62209004577,115,2023,0.2712132409932188
8901_2023,2023-04-26,89738.98936519776,116,2023,0.299564666416448
8901_2023,2023-04-27,68720.52703268717,117,2023,0.26214600327429594
8901_2023,2023-04-28,122961.40724752519,118,2023,0.35065853368701183
8901_2023,2023-04-29,283690.8619728047,119,2023,0.5326263812212128
8901_2023,2023-04-30,88403.75811705142,120,2023,0.2973276948369449
