BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8178_2022,2022-02-25,3520.9333743523157,56,2022,0.05933745338613982
8178_2022,2022-02-26,54401.487295414685,57,2022,0.23324126413526122
8178_2022,2022-02-27,365983.9986982147,58,2022,0.6049661136776296
8178_2022,2022-02-28,687465.2238374213,59,2022,0.8291352265085722
8178_2022,2022-03-01,952131.9197378141,60,2022,0.9757724733449976
8178_2022,2022-03-02,787926.1827914902,61,2022,0.8876520617851852
8178_2022,2022-03-03,634392.9799526536,62,2022,0.7964879032054747
8178_2022,2022-03-04,514228.7798404723,63,2022,0.7170974688565511
8178_2022,2022-03-05,599510.3767670813,64,2022,0.7742805542999781
8178_2022,2022-03-06,689752.9830414479,65,2022,0.8305136862457163
8178_2022,2022-03-07,437723.25660946587,66,2022,0.6616065723747504
8178_2022,2022-03-08,591875.1835479649,67,2022,0.7693342469615954
8178_2022,2022-03-09,110021.04336193758,68,2022,0.33169420158021695
8178_2022,2022-03-10,144260.12402836976,69,2022,0.379815908077018
8178_2022,2022-03-11,280563.25330442743,70,2022,0.5296822191695956
8178_2022,2022-03-12,437807.60125213134,71,2022,0.6616703115994637
8178_2022,2022-03-13,431576.31468816474,72,2022,0.6569446816042921
8178_2022,2022-03-14,646916.2865868285,73,2022,0.8043110633248983
8178_2022,2022-03-15,726352.4276918084,74,2022,0.8522631211614219
8178_2022,2022-03-16,523847.606404642,75,2022,0.7237731733109773
8178_2022,2022-03-17,612442.9519595014,76,2022,0.7825873446200758
8178_2022,2022-03-18,634584.1127592416,77,2022,0.7966078789211425
8178_2022,2022-03-19,709012.3256086201,78,2022,0.8420286964282275
8178_2022,2022-03-20,687725.1935405675,79,2022,0.8292919832848787
8178_2022,2022-03-21,711050.2531682038,80,2022,0.8432379576182536
8178_2022,2022-03-22,775040.0923644248,81,2022,0.8803636137212992
8178_2022,2022-03-23,884102.4827589621,82,2022,0.9402672400753747
8178_2022,2022-03-24,788203.7245545846,83,2022,0.8878083827913457
8178_2022,2022-03-25,726817.7821887721,84,2022,0.8525360884964179
8178_2022,2022-03-26,681142.6429636626,85,2022,0.8253136633811794
8178_2022,2022-03-27,1129795.9943058076,86,2022,1.062918620735288
8178_2022,2022-03-28,931729.194254002,87,2022,0.96526120519474
8178_2022,2022-03-29,790589.0728908739,88,2022,0.8891507593714768
8178_2022,2022-03-30,1074603.6582491766,89,2022,1.0366309170814734
8178_2022,2022-03-31,1655918.8044987628,90,2022,1.286825086986869
8178_2022,2022-04-01,717857.8141440122,91,2022,0.8472649019899339
8178_2022,2022-04-02,852578.6859345986,92,2022,0.9233518754703423
8178_2022,2022-04-03,616837.2777743106,93,2022,0.7853898890196579
8178_2022,2022-04-04,769278.6289487244,94,2022,0.8770853031197846
8178_2022,2022-04-05,505452.84737482894,95,2022,0.7109520710813275
8178_2022,2022-04-06,765953.134916499,96,2022,0.875187485580375
8178_2022,2022-04-07,699442.0785930182,97,2022,0.8363265382570484
8178_2022,2022-04-08,480350.7301851259,98,2022,0.6930733945154192
8178_2022,2022-04-09,347156.6393703403,99,2022,0.5891999994656656
8178_2022,2022-04-10,686949.1049681248,100,2022,0.8288239288100487
8178_2022,2022-04-11,976287.2533315807,101,2022,0.9880724939656912
8178_2022,2022-04-12,745022.45997649,102,2022,0.8631468356985907
8178_2022,2022-04-13,314405.1847380327,103,2022,0.5607184540730158
8178_2022,2022-04-14,417384.0360009812,104,2022,0.6460526572973608
8178_2022,2022-04-15,885374.7251113426,105,2022,0.9409435291829913
8178_2022,2022-04-16,909131.8643293307,106,2022,0.9534840661119255
8178_2022,2022-04-17,709641.2978872852,107,2022,0.8424020998829984
8178_2022,2022-04-18,931357.4936366149,108,2022,0.9650686471109787
8178_2022,2022-04-19,429914.49698564433,109,2022,0.655678653751702
8178_2022,2022-04-20,853864.1299372338,110,2022,0.9240476881293701
8178_2022,2022-04-21,469552.0588352316,111,2022,0.6852386874916152
8178_2022,2022-04-22,441159.56823394663,112,2022,0.6641984404031273
8178_2022,2022-04-23,480995.78869618825,113,2022,0.6935385992835499
8178_2022,2022-04-24,484566.45483428566,114,2022,0.6961080769781985
8178_2022,2022-04-25,481897.7562242193,115,2022,0.6941885595601668
8178_2022,2022-04-26,475765.11625712103,116,2022,0.6897572879333143
8178_2022,2022-04-27,481625.80390738527,117,2022,0.6939926540730711
8178_2022,2022-04-28,473978.1390590052,118,2022,0.6884607026250701
8178_2022,2022-04-29,475799.8869901439,119,2022,0.6897824925222036
8178_2022,2022-04-30,480207.76217637793,120,2022,0.6929702462417691
