BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8952_2023,2023-03-06,60621.050597191104,65,2023,0.24621342489228953
8952_2023,2023-03-07,5881.604999108682,66,2023,0.07669162274400433
8952_2023,2023-03-08,34248.509094124456,67,2023,0.18506352718492225
8952_2023,2023-03-09,99285.08264780218,68,2023,0.3150953548496108
8952_2023,2023-03-10,48765.86879815744,69,2023,0.2208299544857025
8952_2023,2023-03-11,14036.226383732685,70,2023,0.11847458117137484
8952_2023,2023-03-12,48045.494906163214,71,2023,0.21919282585468716
8952_2023,2023-03-13,32685.566854662433,72,2023,0.18079150105760622
8952_2023,2023-03-14,2953.296196507573,73,2023,0.05434423793289932
8952_2023,2023-03-15,10069.877527829045,74,2023,0.10034877940378271
8952_2023,2023-03-16,29279.753116061645,75,2023,0.17111327568620047
8952_2023,2023-03-17,44250.85813379052,76,2023,0.21035887937947975
8952_2023,2023-03-18,253847.17448246919,77,2023,0.5038324865294705
8952_2023,2023-03-19,509178.4352322539,78,2023,0.7135674006232725
8952_2023,2023-03-20,103612.6034376545,79,2023,0.32188911668096903
8952_2023,2023-03-21,107908.55730414014,80,2023,0.32849437941027265
8952_2023,2023-03-22,410680.1484906486,81,2023,0.6408433104048513
8952_2023,2023-03-23,538625.5798502348,82,2023,0.7339111525588331
8952_2023,2023-03-24,524763.7823381195,83,2023,0.7244058132967456
8952_2023,2023-03-25,575965.4294454816,84,2023,0.7589238627461135
8952_2023,2023-03-26,364457.28942170297,85,2023,0.603702981127063
8952_2023,2023-03-27,567558.9524100235,86,2023,0.7533650857386633
8952_2023,2023-03-28,876344.6514926343,87,2023,0.936132817228749
8952_2023,2023-03-29,529488.7458268632,88,2023,0.7276597734015968
8952_2023,2023-03-30,564688.2733777205,89,2023,0.7514574328448156
8952_2023,2023-03-31,2685476.931805436,90,2023,1.6387424848967076
8952_2023,2023-04-01,9568355.720228136,91,2023,3.093275888152904
8952_2023,2023-04-02,12133140.168855505,92,2023,3.483265733310553
8952_2023,2023-04-03,2665718.728406358,93,2023,1.6327028904262888
8952_2023,2023-04-04,1038971.6543957095,94,2023,1.0192995901086734
8952_2023,2023-04-05,2711460.397825461,95,2023,1.6466512678237188
8952_2023,2023-04-06,10118900.096598156,96,2023,3.1810218635838003
8952_2023,2023-04-07,10382360.635978544,97,2023,3.2221670713944275
8952_2023,2023-04-08,982497.558514868,98,2023,0.9912101485128509
8952_2023,2023-04-09,513459.356048624,99,2023,0.7165607832198354
8952_2023,2023-04-10,2368322.09610697,100,2023,1.5389353774954198
8952_2023,2023-04-11,2038173.9012795805,101,2023,1.4276462801687189
8952_2023,2023-04-12,1179870.432778068,102,2023,1.0862184093349125
8952_2023,2023-04-13,952934.4361666861,103,2023,0.9761836078149879
8952_2023,2023-04-14,2088132.8412980144,104,2023,1.445037314846234
8952_2023,2023-04-15,13801671.942866405,105,2023,3.7150601533308185
8952_2023,2023-04-16,12089545.323447287,106,2023,3.477002347345668
8952_2023,2023-04-17,13613596.06085506,107,2023,3.6896606972532124
8952_2023,2023-04-18,12256979.358450687,108,2023,3.50099690923181
8952_2023,2023-04-19,13995988.097675232,109,2023,3.741121235361831
8952_2023,2023-04-20,11947315.428179532,110,2023,3.4564888873218633
8952_2023,2023-04-21,11998581.236884102,111,2023,3.4638968282678544
8952_2023,2023-04-26,10354637.217323205,116,2023,3.2178622122961085
8952_2023,2023-04-27,12297182.929762293,117,2023,3.5067339405438633
8952_2023,2023-04-28,12289212.506757103,118,2023,3.5055973109809835
8952_2023,2023-04-29,13584208.256481681,119,2023,3.68567609218196
8952_2023,2023-04-30,13206998.144563215,120,2023,3.634143385250947
