BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8807_2023,2023-02-01,15420.823863622298,32,2023,0.12418060985364139
8807_2023,2023-02-02,7426.721413531742,33,2023,0.08617842777361247
8807_2023,2023-02-03,8676.482014263265,34,2023,0.09314763558063761
8807_2023,2023-02-04,9147.891636658607,35,2023,0.09564461112189546
8807_2023,2023-02-05,40597.75542318147,36,2023,0.20148884689525987
8807_2023,2023-02-06,21986.495393227553,37,2023,0.14827843873344349
8807_2023,2023-02-07,34267.357479771505,38,2023,0.18511444427642998
8807_2023,2023-02-08,30888.873850107142,39,2023,0.17575230823550267
8807_2023,2023-02-09,27257.256117081113,40,2023,0.16509771687422303
8807_2023,2023-02-10,11111.013675523223,41,2023,0.10540879316035841
8807_2023,2023-02-11,16631.58263660939,42,2023,0.12896349342588928
8807_2023,2023-02-12,26143.732143043017,43,2023,0.16169023515055886
8807_2023,2023-02-13,21986.54313496496,44,2023,0.14827859972013818
8807_2023,2023-02-14,21089.539904666482,45,2023,0.14522238086695344
8807_2023,2023-02-15,24056.100669591946,46,2023,0.1551002922937025
8807_2023,2023-02-16,46920.456771298996,47,2023,0.21661130342458815
8807_2023,2023-02-17,38742.26802593461,48,2023,0.19683055663675447
8807_2023,2023-02-18,22791.563399945328,49,2023,0.15096874974624824
8807_2023,2023-02-19,36816.9648063739,50,2023,0.19187747342086278
8807_2023,2023-02-20,40415.3024701533,51,2023,0.2010355751357289
8807_2023,2023-02-21,30394.093958893,52,2023,0.1743390201845043
8807_2023,2023-02-22,10408.056390233629,53,2023,0.10201988232807185
8807_2023,2023-02-23,24014.707648478878,54,2023,0.15496679530944324
8807_2023,2023-02-24,25977.89820164851,55,2023,0.16117660562764224
8807_2023,2023-02-25,13467.395330988096,56,2023,0.11604910741142345
8807_2023,2023-02-26,8215.362032662364,57,2023,0.09063863432699305
8807_2023,2023-02-27,58091.053258931854,58,2023,0.24102085648120136
8807_2023,2023-02-28,19150.066550111416,59,2023,0.13838376548609818
8807_2023,2023-03-01,9584.48106696722,60,2023,0.09790036295625884
8807_2023,2023-03-02,40259.229412052824,61,2023,0.2006470269205423
8807_2023,2023-03-03,71564.93971820323,62,2023,0.2675162419708441
8807_2023,2023-03-04,23230.22150473613,63,2023,0.15241463677985828
8807_2023,2023-03-05,53589.05671328905,64,2023,0.2314931029497187
8807_2023,2023-03-06,11678.091529410685,65,2023,0.10806521886995227
8807_2023,2023-03-07,10203.312519202549,66,2023,0.10101144746612906
8807_2023,2023-03-08,10654.070617692209,67,2023,0.10321855752572891
8807_2023,2023-03-09,20578.48532684608,68,2023,0.14345203144900415
8807_2023,2023-03-10,13008.875554437578,69,2023,0.11405645774982484
8807_2023,2023-03-11,10824.909600950947,70,2023,0.10404282580241152
8807_2023,2023-03-12,22028.68164127072,71,2023,0.14842062404285572
8807_2023,2023-03-13,14113.950940100729,72,2023,0.11880215040183713
8807_2023,2023-03-14,12051.888085027043,73,2023,0.10978109165528936
8807_2023,2023-03-15,12252.35648207236,74,2023,0.11069036309486188
8807_2023,2023-03-16,46586.421209585416,75,2023,0.21583887789178624
8807_2023,2023-03-17,74853.32106585694,76,2023,0.27359334982023403
8807_2023,2023-03-18,55205.99882076373,77,2023,0.23495956848097022
8807_2023,2023-03-19,8609.639532819476,78,2023,0.09278814327714224
8807_2023,2023-03-20,3235638.160867195,79,2023,1.798787969958437
8807_2023,2023-03-21,30639411.594951343,80,2023,5.535287851137585
8807_2023,2023-03-22,44126132.18583969,81,2023,6.642750347998914
8807_2023,2023-03-23,53345031.040408626,82,2023,7.3037682767465055
8807_2023,2023-03-24,116752022.19266868,83,2023,10.805184967998866
8807_2023,2023-03-25,265507311.7314584,84,2023,16.294395101735393
8807_2023,2023-03-26,394895247.23808104,85,2023,19.871971397877996
8807_2023,2023-03-27,420529492.3017464,86,2023,20.506815752372344
8807_2023,2023-03-28,417570726.623257,87,2023,20.434547379945975
8807_2023,2023-03-29,400663624.2858116,88,2023,20.01658373164141
8807_2023,2023-03-30,404968748.6160918,89,2023,20.123835335643445
8807_2023,2023-03-31,415379410.1246872,90,2023,20.38085891528341
8807_2023,2023-04-01,337844413.88784003,91,2023,18.380544439375022
8807_2023,2023-04-02,201274548.5976732,92,2023,14.187126157107127
8807_2023,2023-04-03,195362213.368599,93,2023,13.97720334575551
8807_2023,2023-04-04,196457986.1357527,94,2023,14.016347103855294
8807_2023,2023-04-05,195257710.75542495,95,2023,13.973464522280256
8807_2023,2023-04-06,195764862.7957369,96,2023,13.99159972253841
8807_2023,2023-04-07,190921604.1925366,97,2023,13.817438409218136
8807_2023,2023-04-08,154594918.50828472,98,2023,12.43362049076152
8807_2023,2023-04-09,158190097.98970655,99,2023,12.577364508898777
8807_2023,2023-04-10,154999098.26729998,100,2023,12.449863383479354
8807_2023,2023-04-11,163588411.3229585,101,2023,12.790168541616584
8807_2023,2023-04-12,155588107.46607393,102,2023,12.473496200587626
8807_2023,2023-04-13,152767997.825304,103,2023,12.359935186937836
8807_2023,2023-04-14,141370118.0457256,104,2023,11.88991665428003
8807_2023,2023-04-15,139941514.47397193,105,2023,11.82968784347127
8807_2023,2023-04-16,144767480.86301795,106,2023,12.031935873458517
8807_2023,2023-04-17,150895384.1772303,107,2023,12.283948232438556
8807_2023,2023-04-18,143368599.62734073,108,2023,11.973662749022987
8807_2023,2023-04-19,147443082.5457701,109,2023,12.142614320885356
8807_2023,2023-04-20,145472564.3285977,110,2023,12.061200783031417
8807_2023,2023-04-21,140217197.0912904,111,2023,11.84133426144581
8807_2023,2023-04-22,135133397.61809766,112,2023,11.624689140708137
8807_2023,2023-04-23,137885261.13844776,113,2023,11.74245549867862
8807_2023,2023-04-24,147754020.24193114,114,2023,12.155411150674054
8807_2023,2023-04-25,154363222.70367107,115,2023,12.424299686649187
8807_2023,2023-04-26,150568669.0827297,116,2023,12.27064257008286
8807_2023,2023-04-27,148519026.38041335,117,2023,12.186838243794547
8807_2023,2023-04-28,151663059.56802016,118,2023,12.315155685902642
8807_2023,2023-04-29,140281003.5988672,119,2023,11.844028182964916
8807_2023,2023-04-30,142148283.75526485,120,2023,11.92259551252431
