BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8210_2022,2022-04-06,2031432.5474947386,96,2022,1.4252833218327992
8210_2022,2022-04-07,2006730.3785627992,97,2022,1.4165911119877885
8210_2022,2022-04-08,1400791.7265239807,98,2022,1.18355047485267
8210_2022,2022-04-09,1587022.4575922326,99,2022,1.2597707956577786
8210_2022,2022-04-10,1960827.0459859078,100,2022,1.4002953424138451
8210_2022,2022-04-11,2155060.0596030476,101,2022,1.4680122818297698
8210_2022,2022-04-12,2158608.7726784265,102,2022,1.469220464286564
8210_2022,2022-04-15,2643315.4971548356,105,2022,1.625827634515675
8210_2022,2022-04-16,3138071.4287692863,106,2022,1.7714602532287553
8210_2022,2022-04-17,1625569.023495745,107,2022,1.2749780482407314
8210_2022,2022-04-18,1609095.5963480726,108,2022,1.2685013190170802
8210_2022,2022-04-19,1626155.8782459444,109,2022,1.2752081705533196
8210_2022,2022-04-20,2742290.9523938177,110,2022,1.6559863986137742
8210_2022,2022-04-21,3556379.2171770693,111,2022,1.8858364767861155
8210_2022,2022-04-22,3530560.6435130816,112,2022,1.8789786170984175
8210_2022,2022-04-23,3174999.073344797,113,2022,1.7818527080948068
8210_2022,2022-04-24,4556634.065910973,114,2022,2.1346273833882514
8210_2022,2022-04-25,5217680.623877351,115,2022,2.284224293688637
8210_2022,2022-04-26,5803596.983392168,116,2022,2.409065583040895
8210_2022,2022-04-27,3735808.646779596,117,2022,1.9328240082272352
8210_2022,2022-04-28,3668354.020745867,118,2022,1.9152947607994615
8210_2022,2022-04-29,3838733.237746735,119,2022,1.959268546612928
8210_2022,2022-04-30,4370149.356516605,120,2022,2.0904902191870223
8210_2022,2022-05-01,4393423.834838626,121,2022,2.0960495783350703
8210_2022,2022-05-02,4004952.902252474,122,2022,2.001237842499605
8210_2022,2022-05-03,2231023.401222035,123,2022,1.4936610730758282
8210_2022,2022-05-04,1770898.7069389771,124,2022,1.3307511814531585
8210_2022,2022-05-05,2117238.6391919176,125,2022,1.4550734136777832
8210_2022,2022-05-06,2127251.5684736357,126,2022,1.4585100508647981
8210_2022,2022-05-07,1992300.9415063448,127,2022,1.4114889094521235
8210_2022,2022-05-08,1635475.5423640371,128,2022,1.2788571235146
8210_2022,2022-05-09,1430607.980477466,129,2022,1.1960802567041504
8210_2022,2022-05-10,2392914.794476983,130,2022,1.5469049080266644
8210_2022,2022-05-11,3627521.7579841865,131,2022,1.9046054074228043
8210_2022,2022-05-12,3593323.9369329773,132,2022,1.8956064826152543
8210_2022,2022-05-13,3590578.1205747942,133,2022,1.8948820861929099
8210_2022,2022-05-14,3416443.95287695,134,2022,1.8483625058080329
8210_2022,2022-05-15,4889233.318076035,135,2022,2.211161079178999
8210_2022,2022-05-16,6213147.39521783,136,2022,2.4926185819771605
8210_2022,2022-05-17,5671221.063318392,137,2022,2.381432565351871
8210_2022,2022-05-18,4626518.02598684,138,2022,2.150934221678301
8210_2022,2022-05-19,3725184.4116701987,139,2022,1.93007368037342
8210_2022,2022-05-20,2773565.980406851,140,2022,1.6654026481325324
8210_2022,2022-05-21,2464342.887485082,141,2022,1.56982256560577
8210_2022,2022-05-22,1991313.5592718073,142,2022,1.4111390999018514
8210_2022,2022-05-23,1250814.543446855,143,2022,1.118398204329234
8210_2022,2022-05-24,1340291.6382753048,144,2022,1.1577096519746672
8210_2022,2022-05-25,1456088.293889149,145,2022,1.20668483618928
8210_2022,2022-05-26,1603574.8726563593,146,2022,1.2663233681237818
8210_2022,2022-05-27,2097695.748581947,147,2022,1.4483424141348438
8210_2022,2022-05-28,2095522.9153946594,148,2022,1.447592109468223
8210_2022,2022-05-29,2089186.7547231412,149,2022,1.4454019353533263
8210_2022,2022-05-30,2102565.571092468,150,2022,1.4500226105452523
8210_2022,2022-05-31,2072490.0568465136,151,2022,1.439614551484707
