BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8185_2022,2022-02-25,2584.160101823782,56,2022,0.05083463486466468
8185_2022,2022-02-26,2064.5514253880992,57,2022,0.04543733514840081
8185_2022,2022-02-27,62789.604808691634,58,2022,0.2505785401998576
8185_2022,2022-02-28,564658.0564385767,59,2022,0.7514373270197433
8185_2022,2022-03-01,607412.209209296,60,2022,0.7793665435527085
8185_2022,2022-03-02,634515.2129447843,61,2022,0.7965646319946575
8185_2022,2022-03-03,785164.2899044502,62,2022,0.886094966639835
8185_2022,2022-03-04,785913.2957825074,63,2022,0.8865175101386928
8185_2022,2022-03-05,384413.62649539486,64,2022,0.6200109890118036
8185_2022,2022-03-06,1128349.5445090616,65,2022,1.0622379886395807
8185_2022,2022-03-07,1895249.745039124,66,2022,1.3766806982881412
8185_2022,2022-03-08,732372.5854150605,67,2022,0.8557876987986334
8185_2022,2022-03-09,1255424.6944082663,68,2022,1.120457359477935
8185_2022,2022-03-10,1978519.0896380635,69,2022,1.4065984109325815
8185_2022,2022-03-11,3638248.709265903,70,2022,1.9074193847358014
8185_2022,2022-03-12,3560453.7442680146,71,2022,1.8869164645707064
8185_2022,2022-03-13,1617791.347832766,72,2022,1.2719242696924868
8185_2022,2022-03-14,3370301.4214066737,73,2022,1.835838070584297
8185_2022,2022-03-15,3531216.4550123154,74,2022,1.8791531217578612
8185_2022,2022-03-16,3265109.1749412087,75,2022,1.806961309752151
8185_2022,2022-03-17,1790196.6597777195,76,2022,1.3379823092170238
8185_2022,2022-03-18,3115660.485626222,77,2022,1.7651233627217737
8185_2022,2022-03-19,1985400.9643234713,78,2022,1.4090425700891622
8185_2022,2022-03-20,1894113.2183491194,79,2022,1.376267858503249
8185_2022,2022-03-21,1651393.1008762585,80,2022,1.285065407236635
8185_2022,2022-03-22,1791018.4881071998,81,2022,1.3382893887747895
8185_2022,2022-03-23,2180442.4179657195,82,2022,1.4766321200508
8185_2022,2022-03-24,2169155.9707799274,83,2022,1.472805476218746
8185_2022,2022-03-25,2130322.0396636357,84,2022,1.4595622767335539
8185_2022,2022-03-26,2146965.720281298,85,2022,1.4652527837480118
8185_2022,2022-03-27,1969599.0756857484,86,2022,1.4034240541211156
8185_2022,2022-03-28,2262223.783516876,87,2022,1.504069075380807
8185_2022,2022-03-29,2190189.654407447,88,2022,1.4799289355936815
8185_2022,2022-03-30,1587165.3701660403,89,2022,1.2598275160378267
8185_2022,2022-03-31,1321227.55626918,90,2022,1.1494466304570996
8185_2022,2022-04-01,884319.3664476839,91,2022,0.9403825638790225
8185_2022,2022-04-02,1273073.6605709225,92,2022,1.1283056591947602
8185_2022,2022-04-03,1699777.092922115,93,2022,1.3037549972759894
8185_2022,2022-04-04,1111404.541888071,94,2022,1.0542317306399343
8185_2022,2022-04-05,1994947.1965695354,95,2022,1.412425996847104
8185_2022,2022-04-06,1925235.8531143288,96,2022,1.3875286855104398
8185_2022,2022-04-07,1819815.589009649,97,2022,1.3490054073315085
8185_2022,2022-04-08,2124879.564436761,98,2022,1.4576966640686126
8185_2022,2022-04-09,1904893.550854658,99,2022,1.3801788111888467
8185_2022,2022-04-10,1989971.157209722,100,2022,1.4106633748735813
8185_2022,2022-04-11,1990680.3259959172,101,2022,1.4109147125166415
8185_2022,2022-04-12,1879700.2313400125,102,2022,1.371021601339677
8185_2022,2022-04-13,2040614.1359747227,103,2022,1.4285006601240067
8185_2022,2022-04-14,2070390.965385499,104,2022,1.4388853204427026
8185_2022,2022-04-15,1945810.0153059268,105,2022,1.394922942425827
8185_2022,2022-04-16,1832091.3059595567,106,2022,1.353547674062335
8185_2022,2022-04-17,1810751.8471444238,107,2022,1.345641797487141
8185_2022,2022-04-18,1341032.5177594149,108,2022,1.1580295841468884
8185_2022,2022-04-19,1451934.4653423592,109,2022,1.2049624331664284
8185_2022,2022-04-20,1453166.8999904518,110,2022,1.205473724305284
8185_2022,2022-04-21,1349466.8447607437,111,2022,1.1616655477204891
8185_2022,2022-04-22,1394463.2573635776,112,2022,1.180873937964412
8185_2022,2022-04-23,1384408.7322666962,113,2022,1.1766089971892515
8185_2022,2022-04-24,1372073.356929526,114,2022,1.171355350408033
8185_2022,2022-04-25,1378107.7548128045,115,2022,1.1739283431337726
8185_2022,2022-04-26,1393271.1151562992,116,2022,1.1803690588779
8185_2022,2022-04-27,1347956.4677106536,117,2022,1.1610152745380455
8185_2022,2022-04-28,1428454.2849094763,118,2022,1.1951796036200903
8185_2022,2022-04-29,1364992.6178055345,119,2022,1.1683289852629415
8185_2022,2022-04-30,1451605.9426439186,120,2022,1.2048261047320974
