BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8907_2023,2023-02-23,95567.97984781695,54,2023,0.3091407120516755
8907_2023,2023-02-24,636683.976223323,55,2023,0.7979247935885455
8907_2023,2023-02-25,1327627.7002712612,56,2023,1.152227278045118
8907_2023,2023-02-26,1274425.3011000373,57,2023,1.1289044694304462
8907_2023,2023-02-27,1252761.7449304708,58,2023,1.1192683971820478
8907_2023,2023-02-28,1307904.223929488,59,2023,1.1436364037269398
8907_2023,2023-03-01,1289616.5024579016,60,2023,1.1356128312316225
8907_2023,2023-03-02,1308990.8532231401,61,2023,1.1441113814760957
8907_2023,2023-03-03,1267883.8960979534,62,2023,1.1260035062547333
8907_2023,2023-03-04,1310175.5267316587,63,2023,1.1446289908663239
8907_2023,2023-03-05,1385404.1313026869,64,2023,1.1770319160085196
8907_2023,2023-03-06,1638232.6609159946,65,2023,1.279934631501154
8907_2023,2023-03-07,1598258.1424829382,66,2023,1.2642223469322704
8907_2023,2023-03-08,1466919.8726376547,67,2023,1.2111646761021617
8907_2023,2023-03-09,1643746.7010731841,68,2023,1.2820868539506924
8907_2023,2023-03-10,1480152.62926981,69,2023,1.2166152346858927
8907_2023,2023-03-11,1585102.592175901,70,2023,1.2590085751002258
8907_2023,2023-03-12,1548070.5848592217,71,2023,1.2442148467444123
8907_2023,2023-03-13,1246022.5171600324,72,2023,1.1162537870753373
8907_2023,2023-03-14,376831.43349216995,73,2023,0.613865973557885
8907_2023,2023-03-15,2314611.1632176414,74,2023,1.5213846204091985
8907_2023,2023-03-16,2183982.167863871,75,2023,1.477830222949805
8907_2023,2023-03-17,1368234.1728189941,76,2023,1.1697154238612886
8907_2023,2023-03-18,1558769.554593796,77,2023,1.2485069301344691
8907_2023,2023-03-19,1917607.2096918416,78,2023,1.3847769530476168
8907_2023,2023-03-20,1812464.9209957374,79,2023,1.3462781737054705
8907_2023,2023-03-21,526191.0320021231,80,2023,0.725390261860554
8907_2023,2023-03-22,682848.6739439202,81,2023,0.826346582218333
8907_2023,2023-03-23,778123.8733247118,82,2023,0.8821132995963227
8907_2023,2023-03-24,817270.9827326507,83,2023,0.9040304102919606
8907_2023,2023-03-25,953851.5529748647,84,2023,0.9766532409073676
8907_2023,2023-03-26,361881.08829283516,85,2023,0.6015655311708237
8907_2023,2023-03-27,670299.2054579301,86,2023,0.8187180256095075
8907_2023,2023-03-28,807200.0402387657,87,2023,0.8984431202022561
8907_2023,2023-03-29,892712.2606879588,88,2023,0.9448345149749552
8907_2023,2023-03-30,625163.0021422474,89,2023,0.7906724999279078
8907_2023,2023-03-31,938830.6051869841,90,2023,0.9689327144786598
8907_2023,2023-04-01,1145512.8048484887,91,2023,1.0702863190980667
8907_2023,2023-04-02,1555573.1588108405,92,2023,1.2472261859064862
8907_2023,2023-04-03,497259.23499148217,93,2023,0.705166104539549
8907_2023,2023-04-04,515678.3104688886,94,2023,0.7181074505036754
8907_2023,2023-04-05,716315.031158645,95,2023,0.8463539632793392
8907_2023,2023-04-06,852040.6224949992,96,2023,0.9230604652432034
8907_2023,2023-04-07,401431.0849979231,97,2023,0.6335858939385591
8907_2023,2023-04-08,548714.6356867438,98,2023,0.7407527493615826
8907_2023,2023-04-09,844907.4305905029,99,2023,0.9191884630425379
8907_2023,2023-04-10,973237.9368456451,100,2023,0.9865282240491882
8907_2023,2023-04-11,788838.2739130538,101,2023,0.8881656793149879
8907_2023,2023-04-12,735650.084968169,102,2023,0.8577004634300771
8907_2023,2023-04-13,801475.5037962362,103,2023,0.8952516427218865
8907_2023,2023-04-14,2468268.686302595,104,2023,1.5710724637338007
8907_2023,2023-04-15,4724623.619746642,105,2023,2.1736199345209
8907_2023,2023-04-16,4800963.183721556,106,2023,2.191110034599257
8907_2023,2023-04-17,4632681.440305047,107,2023,2.1523664744427347
8907_2023,2023-04-18,5601680.209604638,108,2023,2.366786895688887
8907_2023,2023-04-19,7447542.911281608,109,2023,2.7290186718455427
8907_2023,2023-04-20,5941068.3582053045,110,2023,2.4374306878771557
8907_2023,2023-04-21,4022691.778245341,111,2023,2.0056649217267926
8907_2023,2023-04-22,4256325.334192276,112,2023,2.0630863613024726
8907_2023,2023-04-23,4766095.517629418,113,2023,2.1831389139560997
8907_2023,2023-04-24,5099554.562061611,114,2023,2.2582193343565216
8907_2023,2023-04-25,3786195.404757467,115,2023,1.9458148433901585
8907_2023,2023-04-26,2746067.571943052,116,2023,1.657126299333594
8907_2023,2023-04-27,1758045.737102827,117,2023,1.325913171026982
8907_2023,2023-04-28,1965496.748497731,118,2023,1.4019617500123642
8907_2023,2023-04-29,1899679.4939438049,119,2023,1.3782886105398264
8907_2023,2023-04-30,4368692.006893549,120,2023,2.090141623645046
