BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8760_2023,2023-03-30,137232.5727028976,89,2023,0.37044914995569583
8760_2023,2023-03-31,162479.5862051632,90,2023,0.40308756642343013
8760_2023,2023-04-01,199424.0743642192,91,2023,0.44656922684419176
8760_2023,2023-04-02,143470.04098999346,92,2023,0.3787743932606763
8760_2023,2023-04-03,144225.9660686741,93,2023,0.3797709389469844
8760_2023,2023-04-04,156045.0043968195,94,2023,0.39502532120969097
8760_2023,2023-04-05,174394.69155302626,95,2023,0.41760590459550045
8760_2023,2023-04-06,693164.4600323614,96,2023,0.8325649884737897
8760_2023,2023-04-07,924781.856721669,97,2023,0.9616557891063043
8760_2023,2023-04-08,430562.7561958041,98,2023,0.6561728097047332
8760_2023,2023-04-09,928547.3837062372,99,2023,0.9636116353107393
8760_2023,2023-04-10,2343481.481617233,100,2023,1.530843388990929
8760_2023,2023-04-11,3236118.409232763,101,2023,1.798921457216174
8760_2023,2023-04-12,4807952.350161073,102,2023,2.1927043462722176
8760_2023,2023-04-13,4613044.421507954,103,2023,2.147799902576577
8760_2023,2023-04-14,5755265.344786182,104,2023,2.399013410714117
8760_2023,2023-04-15,4556964.726828208,105,2023,2.1347048336545753
8760_2023,2023-04-16,3931774.004347077,106,2023,1.982870143087307
8760_2023,2023-04-17,4568054.21113539,107,2023,2.1373006833703556
8760_2023,2023-04-18,6025462.475587471,108,2023,2.4546817462936965
8760_2023,2023-04-19,4139487.236066948,109,2023,2.0345729861734987
8760_2023,2023-04-20,3189656.7155877934,110,2023,1.7859610061778486
8760_2023,2023-04-21,2929780.547686111,111,2023,1.7116601729566858
8760_2023,2023-04-22,2310501.631718909,112,2023,1.5200334311188386
8760_2023,2023-04-23,3089643.928442851,113,2023,1.757738299190995
8760_2023,2023-04-24,3339276.9795441646,114,2023,1.8273688679476194
8760_2023,2023-04-25,3041974.529315955,115,2023,1.7441257206164797
8760_2023,2023-04-26,4008818.1278936695,116,2023,2.002203318320512
8760_2023,2023-04-27,2970151.6094675455,117,2023,1.7234127797679653
8760_2023,2023-04-28,2414031.926931654,118,2023,1.5537155231674988
8760_2023,2023-04-29,2925913.2471800484,119,2023,1.7105301070662418
8760_2023,2023-04-30,4652183.885232413,120,2023,2.1568921821065636
8760_2023,2023-05-01,5487338.119437863,121,2023,2.3425068024315028
8760_2023,2023-05-02,5986715.166367937,122,2023,2.4467764847586584
8760_2023,2023-05-03,4191177.060835555,123,2023,2.0472364447800246
8760_2023,2023-05-04,3679785.662749679,124,2023,1.9182767430039074
8760_2023,2023-05-05,3587225.108814564,125,2023,1.8939971248168683
8760_2023,2023-05-06,4436792.3572248155,126,2023,2.106369473104093
8760_2023,2023-05-07,4250659.753112808,127,2023,2.061712820232927
8760_2023,2023-05-08,3743441.625573028,128,2023,1.9347975670785373
8760_2023,2023-05-09,3603208.9049152113,129,2023,1.8982120284402402
8760_2023,2023-05-10,2986787.9609462083,130,2023,1.728232611932262
8760_2023,2023-05-11,3132186.3414519466,131,2023,1.7697983900580163
8760_2023,2023-05-12,3043442.6855546776,132,2023,1.744546555857618
8760_2023,2023-05-13,3581331.7296291855,133,2023,1.8924406806104084
8760_2023,2023-05-14,4168871.5109263137,134,2023,2.0417814552312676
8760_2023,2023-05-15,4064089.4007545896,135,2023,2.0159586803192644
8760_2023,2023-05-16,4015005.6528334143,136,2023,2.0037479015169084
8760_2023,2023-05-17,4028668.8168070246,137,2023,2.0071544078139643
8760_2023,2023-05-18,4016603.8276045974,138,2023,2.004146658207577
8760_2023,2023-05-19,4020806.4515229785,139,2023,2.0051948662219785
8760_2023,2023-05-20,4019042.6098279934,140,2023,2.004754999950865
8760_2023,2023-05-21,4014444.68187891,141,2023,2.003607916204892
8760_2023,2023-05-22,4029646.46765574,142,2023,2.007397934555015
8760_2023,2023-05-23,4000781.4482857054,143,2023,2.0001953525307736
