BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8183_2023,2023-02-24,92389.34876292133,55,2023,0.3039561625677646
8183_2023,2023-02-25,72158.99223362096,56,2023,0.26862425846081167
8183_2023,2023-02-26,563899.1584007721,57,2023,0.750932192944724
8183_2023,2023-02-27,420729.163152609,58,2023,0.6486363874719094
8183_2023,2023-02-28,268619.6594462083,59,2023,0.5182853069943313
8183_2023,2023-03-01,616149.2173823479,60,2023,0.7849517293326692
8183_2023,2023-03-02,407710.482028517,61,2023,0.6385221077053769
8183_2023,2023-03-03,371445.67319155816,62,2023,0.6094634305613078
8183_2023,2023-03-04,540688.8264610368,63,2023,0.7353154605072824
8183_2023,2023-03-05,387303.0986122274,64,2023,0.6223368048028555
8183_2023,2023-03-06,193635.37535511443,65,2023,0.4400401974310011
8183_2023,2023-03-07,973324.4311608885,66,2023,0.986572060804931
8183_2023,2023-03-08,2425996.5060367645,67,2023,1.5575610761818504
8183_2023,2023-03-09,1646047.468255132,68,2023,1.282983814494607
8183_2023,2023-03-10,2028547.8779111502,69,2023,1.4242709987608222
8183_2023,2023-03-11,603373.7466497974,70,2023,0.7767713606009155
8183_2023,2023-03-12,438920.07442965516,71,2023,0.6625104334496591
8183_2023,2023-03-13,445644.0203144946,72,2023,0.6675657423164363
8183_2023,2023-03-14,20267.359366535242,73,2023,0.14236347623788637
8183_2023,2023-03-15,122162.68352557816,74,2023,0.34951778713761933
8183_2023,2023-03-16,399492.33977102465,75,2023,0.6320540639621145
8183_2023,2023-03-17,550153.222880755,76,2023,0.7417231443609906
8183_2023,2023-03-18,709043.2257956887,77,2023,0.8420470448827005
8183_2023,2023-03-19,115248.24525531215,78,2023,0.339482319503258
8183_2023,2023-03-20,112542.67355580881,79,2023,0.33547380457467735
8183_2023,2023-03-21,418780.0927858521,80,2023,0.6471322065744002
8183_2023,2023-03-22,466285.0746031032,81,2023,0.6828506971535602
8183_2023,2023-03-23,852633.6362567438,82,2023,0.9233816308854881
8183_2023,2023-03-24,309649.7763813292,83,2023,0.5564618373090191
8183_2023,2023-03-25,350758.78423352365,84,2023,0.5922489208377872
8183_2023,2023-03-26,1078442.6931751864,85,2023,1.0384809546521236
8183_2023,2023-03-27,1120841.3727980072,86,2023,1.0586979610814442
8183_2023,2023-03-28,399877.61101313075,87,2023,0.6323587676415429
8183_2023,2023-03-29,93183.32993694692,88,2023,0.30525944692498364
8183_2023,2023-03-30,330157.8206360683,89,2023,0.5745936134661335
8183_2023,2023-03-31,463165.6402267727,90,2023,0.6805627379064862
8183_2023,2023-04-01,153458.19545009235,91,2023,0.39173740624312653
8183_2023,2023-04-02,601913.5350779049,92,2023,0.7758308675722467
8183_2023,2023-04-03,2066735.00300138,93,2023,1.43761434432235
8183_2023,2023-04-04,1329723.6254255206,94,2023,1.1531364296671582
8183_2023,2023-04-05,192259.5780396915,95,2023,0.4384741475157817
8183_2023,2023-04-06,96061.06152010815,96,2023,0.30993718963704264
8183_2023,2023-04-07,32149.628998091677,97,2023,0.17930317620748296
8183_2023,2023-04-08,193298.62424650756,98,2023,0.4396573941678993
8183_2023,2023-04-09,334688.81133873545,99,2023,0.5785229566220649
8183_2023,2023-04-10,218102.8480334777,100,2023,0.4670148263529518
8183_2023,2023-04-11,334920.0621412529,101,2023,0.578722785227308
8183_2023,2023-04-12,544850.6489910247,102,2023,0.7381399928137106
8183_2023,2023-04-13,1427944.427827587,103,2023,1.1949662873184277
8183_2023,2023-04-14,283823.1234149658,104,2023,0.5327505264333071
8183_2023,2023-04-15,376521.9218433087,105,2023,0.6136138214246064
8183_2023,2023-04-16,300619.2491829102,106,2023,0.5482875606676757
8183_2023,2023-04-17,811840.8111421533,107,2023,0.9010220924828388
8183_2023,2023-04-18,515347.65914479294,108,2023,0.7178771894584707
8183_2023,2023-04-19,278824.3212048988,109,2023,0.5280381815786609
8183_2023,2023-04-20,1180570.8789904488,110,2023,1.086540785700403
8183_2023,2023-04-21,794133.5072057823,111,2023,0.8911416875030493
8183_2023,2023-04-22,2307481.86652406,112,2023,1.519039784378296
8183_2023,2023-04-23,2212104.0605675196,113,2023,1.4873143785251053
8183_2023,2023-04-24,1822062.2883955925,114,2023,1.3498378748559372
8183_2023,2023-04-25,2197816.8413032363,115,2023,1.4825035721047137
8183_2023,2023-04-26,2344977.432044202,116,2023,1.531331914394852
8183_2023,2023-04-27,2629871.968176798,117,2023,1.6216879996401274
8183_2023,2023-04-28,2393519.361515341,118,2023,1.5471003075157541
8183_2023,2023-04-29,2485439.384888364,119,2023,1.5765276353075337
8183_2023,2023-04-30,2465209.8238005294,120,2023,1.5700986668998
