BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8203_2023,2023-02-01,38090.75448403973,32,2023,0.19516852841593016
8203_2023,2023-02-02,42521.90905577972,33,2023,0.20620841169986184
8203_2023,2023-02-03,29442.051476342906,34,2023,0.17158686277318233
8203_2023,2023-02-04,6661.4046755153795,35,2023,0.0816174287484933
8203_2023,2023-02-05,126588.20466868179,36,2023,0.3557923617345962
8203_2023,2023-02-06,217410.05557997385,37,2023,0.46627251214281745
8203_2023,2023-02-07,5433.160383671883,38,2023,0.0737099747908781
8203_2023,2023-02-08,73459.03589162248,39,2023,0.27103327451001746
8203_2023,2023-02-09,165290.566974083,40,2023,0.40655942612868173
8203_2023,2023-02-10,125332.8429098433,41,2023,0.35402378862139094
8203_2023,2023-02-11,179863.63289023892,42,2023,0.42410332808201223
8203_2023,2023-02-12,16635.310501815555,43,2023,0.1289779457962312
8203_2023,2023-02-13,68717.27521192329,44,2023,0.26213980089243083
8203_2023,2023-02-14,79580.54289688761,45,2023,0.28210023554915303
8203_2023,2023-02-15,40145.02558619723,46,2023,0.20036223592832367
8203_2023,2023-02-16,319269.48264338233,47,2023,0.5650393637998882
8203_2023,2023-02-17,81742.65029995076,48,2023,0.2859067160805264
8203_2023,2023-02-18,38956.0927062383,49,2023,0.19737297866283088
8203_2023,2023-02-19,23791.661551524918,50,2023,0.15424545877115772
8203_2023,2023-02-20,124195.62950860114,51,2023,0.3524140029973286
8203_2023,2023-02-21,165950.35115117842,52,2023,0.4073700420393949
8203_2023,2023-02-22,90503.24355721047,53,2023,0.3008375700560196
8203_2023,2023-02-23,258447.1898094214,54,2023,0.5083770154220403
8203_2023,2023-02-24,169852.44994740686,55,2023,0.41213159299840973
8203_2023,2023-02-25,18050.751734652345,56,2023,0.13435308606300173
8203_2023,2023-02-26,16422.867647919607,57,2023,0.1281517368119512
8203_2023,2023-02-27,102110.21506106529,58,2023,0.319546890238452
8203_2023,2023-02-28,246685.14430863474,59,2023,0.49667408258196316
8203_2023,2023-03-01,112708.87512880338,60,2023,0.3357214248879618
8203_2023,2023-03-02,265718.6445441729,61,2023,0.5154790437487958
8203_2023,2023-03-03,348140.0503379085,62,2023,0.5900339399881235
8203_2023,2023-03-04,166161.3425719266,63,2023,0.4076289275455394
8203_2023,2023-03-05,66135.54833287338,64,2023,0.2571683268461989
8203_2023,2023-03-06,216054.25457274352,65,2023,0.4648163665069718
8203_2023,2023-03-07,295457.98212398234,66,2023,0.5435604677715096
8203_2023,2023-03-08,61445.42133552298,67,2023,0.2478818697192737
8203_2023,2023-03-09,220487.53968340636,68,2023,0.46956100741373996
8203_2023,2023-03-10,404217.9183727081,69,2023,0.6357813447819212
8203_2023,2023-03-11,206006.16123993444,70,2023,0.45387901608240766
8203_2023,2023-03-12,270001.4709033765,71,2023,0.5196166576461695
8203_2023,2023-03-13,265368.21362693666,72,2023,0.5151390235916288
8203_2023,2023-03-14,200992.6777978811,73,2023,0.44832206927373214
8203_2023,2023-03-15,83372.77722555184,74,2023,0.28874344533781515
8203_2023,2023-03-16,193463.4715355084,75,2023,0.4398448266553881
8203_2023,2023-03-17,305769.10085922,76,2023,0.5529639236507387
8203_2023,2023-03-18,234106.4955494832,77,2023,0.483845528603379
8203_2023,2023-03-19,202519.96908578838,78,2023,0.4500221873261233
8203_2023,2023-03-20,189478.1206369689,79,2023,0.43529084602937484
8203_2023,2023-03-21,193678.38786624285,80,2023,0.44008906810581294
8203_2023,2023-03-22,179671.24917637327,81,2023,0.4238764550861173
8203_2023,2023-03-23,269327.9058081977,82,2023,0.5189681163695875
8203_2023,2023-03-24,229605.94543418498,83,2023,0.47917214592898133
8203_2023,2023-03-25,233639.2398223451,84,2023,0.48336243112424976
8203_2023,2023-03-26,200038.5764356052,85,2023,0.4472567231865891
8203_2023,2023-03-27,237684.49202749692,86,2023,0.48752896532154566
8203_2023,2023-03-28,214196.4862505423,87,2023,0.46281366255820744
