BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8460_2022,2022-02-03,121991.59103674996,34,2022,0.3492729463281546
8460_2022,2022-02-04,313833.64451713883,35,2022,0.5602085723345716
8460_2022,2022-02-05,576526.3228424623,36,2022,0.7592933048845237
8460_2022,2022-02-06,444496.00907961425,37,2022,0.6667053390213807
8460_2022,2022-02-07,595187.8377060702,38,2022,0.7714841785196053
8460_2022,2022-02-08,354836.9751848292,39,2022,0.5956819412948736
8460_2022,2022-02-09,82280.09526238023,40,2022,0.28684507188093755
8460_2022,2022-02-10,113605.60976619428,41,2022,0.33705431278385134
8460_2022,2022-02-11,293118.6565486456,42,2022,0.5414043373936392
8460_2022,2022-02-12,82443.59500368554,43,2022,0.2871299270429426
8460_2022,2022-02-13,71186.99797305344,44,2022,0.26680891659210615
8460_2022,2022-02-14,135793.64839544694,45,2022,0.36850189741091827
8460_2022,2022-02-15,102302.19617715226,46,2022,0.3198471450195425
8460_2022,2022-02-16,78953.42158200798,47,2022,0.28098651494690624
8460_2022,2022-02-17,136972.8276375347,48,2022,0.3700984026411553
8460_2022,2022-02-18,395281.4495729448,49,2022,0.6287141238853672
8460_2022,2022-02-19,69052.43857401128,50,2022,0.26277830689387444
8460_2022,2022-02-20,75404.07741743667,51,2022,0.2745980287937928
8460_2022,2022-02-21,127558.74268027859,52,2022,0.3571536681601893
8460_2022,2022-02-22,129588.26842100016,53,2022,0.3599837057715254
8460_2022,2022-02-23,49423.32680264725,54,2022,0.22231357763899004
8460_2022,2022-02-24,82837.44323661523,55,2022,0.28781494616613507
8460_2022,2022-02-25,93829.98167683012,56,2022,0.30631679953412627
8460_2022,2022-02-26,85786.40902440943,57,2022,0.29289316998593434
8460_2022,2022-02-27,298156.54948173306,58,2022,0.5460371319624088
8460_2022,2022-02-28,129282.43992350863,59,2022,0.35955867382599555
8460_2022,2022-03-01,73977.43549280574,60,2022,0.2719879326235003
8460_2022,2022-03-02,24693.31136831077,61,2022,0.15714105564209108
8460_2022,2022-03-03,203577.73724928984,62,2022,0.45119589675582145
8460_2022,2022-03-04,171064.85542123538,63,2022,0.41359987357497513
8460_2022,2022-03-06,42599.28558305281,65,2022,0.20639594371753728
8460_2022,2022-03-07,80831.89469548507,66,2022,0.2843095051092824
8460_2022,2022-03-08,274267.35881002416,67,2022,0.5237054122405307
8460_2022,2022-03-09,165759.34975403515,68,2022,0.4071355422387429
8460_2022,2022-03-10,139033.58005861877,69,2022,0.3728720692926983
8460_2022,2022-03-11,63161.93331095233,70,2022,0.25132037981618666
8460_2022,2022-03-12,117896.09911320769,71,2022,0.3433600138531097
8460_2022,2022-03-13,83272.27795799868,72,2022,0.28856936420555573
8460_2022,2022-03-14,124832.63759120415,73,2022,0.3533166251271006
8460_2022,2022-03-15,81709.04146784928,74,2022,0.28584793416753823
8460_2022,2022-03-16,306649.68379118067,75,2022,0.5537595902475917
8460_2022,2022-03-17,467153.3727442767,76,2022,0.6834861906024705
8460_2022,2022-03-18,872051.6094471586,77,2022,0.9338370358082607
8460_2022,2022-03-19,171079.7759974334,78,2022,0.4136179106342391
8460_2022,2022-03-20,94311.22434402259,79,2022,0.3071013258584576
8460_2022,2022-03-21,340952.6729297384,80,2022,0.583911528341185
8460_2022,2022-03-22,326996.2272266257,81,2022,0.57183583940378
8460_2022,2022-03-23,60208.86384136094,82,2022,0.2453749454230422
8460_2022,2022-03-24,74850.32900686355,83,2022,0.2735878816886149
8460_2022,2022-03-25,58333.986934682995,84,2022,0.24152429884937662
8460_2022,2022-03-26,249095.4725501418,85,2022,0.49909465289676447
8460_2022,2022-03-27,17661.678967208773,86,2022,0.1328972496600617
8460_2022,2022-03-28,194104.04183788257,87,2022,0.4405724024923515
8460_2022,2022-03-29,241168.48021453843,88,2022,0.49108907564161763
8460_2022,2022-03-30,765043.6373258606,89,2022,0.874667729669879
8460_2022,2022-03-31,109258.41291775854,90,2022,0.3305426037861966
8460_2022,2022-04-01,1923598.089972633,91,2022,1.3869383872301728
8460_2022,2022-04-02,2100681.253269568,92,2022,1.4493727102679863
8460_2022,2022-04-03,1440561.7603643953,93,2022,1.2002340439949182
8460_2022,2022-04-04,1764074.474018173,94,2022,1.3281846535847992
8460_2022,2022-04-05,708792.2463290048,95,2022,0.8418980023310453
8460_2022,2022-04-06,179579.47551735936,96,2022,0.42376818606091626
8460_2022,2022-04-07,224739.51957611568,97,2022,0.4740669990371779
8460_2022,2022-04-08,1163633.6675008298,98,2022,1.0787185302481967
8460_2022,2022-04-09,2075978.7537038352,99,2022,1.4408257194067002
8460_2022,2022-04-10,1324411.2725348903,100,2022,1.1508306880401176
8460_2022,2022-04-11,1452354.762907689,101,2022,1.2051368233141369
8460_2022,2022-04-12,583698.1715683271,102,2022,0.7640014211821383
8460_2022,2022-04-13,537740.2001500163,103,2022,0.7333077117759068
8460_2022,2022-04-14,620434.0136140342,104,2022,0.7876763381072419
8460_2022,2022-04-15,1027652.9424365794,105,2022,1.0137321847690244
8460_2022,2022-04-16,1125426.535322134,106,2022,1.060861223403954
8460_2022,2022-04-17,1512516.5583513915,107,2022,1.2298441195336063
8460_2022,2022-04-18,767614.6471056743,108,2022,0.8761362035127154
8460_2022,2022-04-19,923651.3957580812,109,2022,0.9610678413921054
8460_2022,2022-04-20,983431.6227905568,110,2022,0.9916812102639421
8460_2022,2022-04-21,849983.726520034,111,2022,0.9219456201533982
8460_2022,2022-04-22,512276.8578938975,112,2022,0.7157351869888036
8460_2022,2022-04-23,1052106.287220191,113,2022,1.0257223246182132
8460_2022,2022-04-24,507687.6408462285,114,2022,0.7125220283234958
8460_2022,2022-04-25,398900.28184688685,115,2022,0.6315855301120243
8460_2022,2022-04-26,577959.3350332001,116,2022,0.7602363678706776
8460_2022,2022-04-27,516880.3021839056,117,2022,0.7189438797179551
8460_2022,2022-04-28,547844.8914130218,118,2022,0.7401654486755119
8460_2022,2022-04-29,542860.2355000104,119,2022,0.7367904963420813
8460_2022,2022-04-30,570380.9927201461,120,2022,0.7552357199710208
