BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8177_2022,2022-02-25,15982.452091084435,56,2022,0.12642172317716774
8177_2022,2022-02-26,70855.89098637269,57,2022,0.2661876987886042
8177_2022,2022-02-27,70993.62660495687,58,2022,0.2664462921583951
8177_2022,2022-02-28,50601.58469277929,59,2022,0.22494795996580919
8177_2022,2022-03-01,105443.13463705892,60,2022,0.32472008659314394
8177_2022,2022-03-02,80433.68204306008,61,2022,0.2836083250595089
8177_2022,2022-03-03,99709.93299600358,62,2022,0.31576879674217906
8177_2022,2022-03-04,259722.7230725447,63,2022,0.509629986433829
8177_2022,2022-03-05,510908.47924642434,64,2022,0.7147786225443682
8177_2022,2022-03-06,282825.5041847947,65,2022,0.5318134110614311
8177_2022,2022-03-07,475203.70647368743,66,2022,0.6893502059720352
8177_2022,2022-03-08,113972.15348070298,67,2022,0.3375976206680121
8177_2022,2022-03-09,210478.34483473588,68,2022,0.4587791896269227
8177_2022,2022-03-10,526616.6174838901,69,2022,0.7256835518901404
8177_2022,2022-03-11,1476537.541856336,70,2022,1.2151286112409403
8177_2022,2022-03-12,1505974.6016361064,71,2022,1.2271815683247962
8177_2022,2022-03-13,388254.4569403349,72,2022,0.623100679617937
8177_2022,2022-03-14,1380920.0516910723,73,2022,1.1751255472038178
8177_2022,2022-03-15,1617424.2984971933,74,2022,1.2717799725177281
8177_2022,2022-03-16,1294441.5365537556,75,2022,1.1377352664630538
8177_2022,2022-03-17,707301.4475651425,76,2022,0.8410121566096073
8177_2022,2022-03-18,1236291.6695363366,77,2022,1.111886536269028
8177_2022,2022-03-19,1162400.5900421373,78,2022,1.0781468313927085
8177_2022,2022-03-20,777915.2930992871,79,2022,0.8819950641014308
8177_2022,2022-03-21,1255922.0289344182,80,2022,1.1206792712165325
8177_2022,2022-03-22,1382747.2530653458,81,2022,1.1759027396283017
8177_2022,2022-03-23,1526937.7958795032,82,2022,1.2356932450570015
8177_2022,2022-03-24,372792.4747988284,83,2022,0.610567338463849
8177_2022,2022-03-25,641652.8345359424,84,2022,0.8010323554863077
8177_2022,2022-03-26,2230704.678086436,85,2022,1.4935543773450086
8177_2022,2022-03-27,2358523.1207545768,86,2022,1.5357483910962033
8177_2022,2022-03-28,3213028.482741676,87,2022,1.7924922545834545
8177_2022,2022-03-29,3454824.960989896,88,2022,1.8587159441372143
8177_2022,2022-03-30,3155254.5224773777,89,2022,1.7763036121331786
8177_2022,2022-03-31,2511088.3732671915,90,2022,1.5846414021055966
8177_2022,2022-04-01,843480.9739845705,91,2022,0.9184122026544347
8177_2022,2022-04-02,437422.0155655168,92,2022,0.6613788744475565
8177_2022,2022-04-03,4314081.094703022,93,2022,2.077036613712677
8177_2022,2022-04-04,6671877.998385735,94,2022,2.582997870379636
8177_2022,2022-04-05,1248948.5882568718,95,2022,1.1175636842063508
8177_2022,2022-04-06,1227631.9932911627,96,2022,1.1079855564451926
8177_2022,2022-04-07,1196641.2165820117,97,2022,1.0939109728775975
8177_2022,2022-04-08,1360403.8025178895,98,2022,1.166363495021123
8177_2022,2022-04-09,1470231.7082686974,99,2022,1.2125311164125636
8177_2022,2022-04-10,1954245.4230915825,100,2022,1.3979432832170202
8177_2022,2022-04-11,1152264.1560641944,101,2022,1.073435678587308
8177_2022,2022-04-12,1864136.4593043681,102,2022,1.3653338270563606
8177_2022,2022-04-13,2481259.9944480397,103,2022,1.575201572640162
8177_2022,2022-04-14,2254927.787205058,104,2022,1.5016416973449618
8177_2022,2022-04-15,1992059.6488964916,105,2022,1.4114034323666962
8177_2022,2022-04-16,2160120.9718509833,106,2022,1.4697350005531553
8177_2022,2022-04-17,2322439.4059290867,107,2022,1.5239551850133541
8177_2022,2022-04-18,2352433.8621086623,108,2022,1.5337646045298678
8177_2022,2022-04-19,2039273.6603118572,109,2022,1.4280313933215394
8177_2022,2022-04-20,2216899.772416065,110,2022,1.4889257108452607
8177_2022,2022-04-21,2535722.6817727922,111,2022,1.5923952655583953
8177_2022,2022-04-22,2263861.141134102,112,2022,1.5046132862413857
8177_2022,2022-04-23,2418623.1466464424,113,2022,1.555192318218696
8177_2022,2022-04-24,2643598.224080512,114,2022,1.6259145808069106
8177_2022,2022-04-25,2621645.038190483,115,2022,1.619149479878397
8177_2022,2022-04-26,2664421.080586823,116,2022,1.632305449536582
8177_2022,2022-04-27,2646350.316071111,117,2022,1.6267606818678373
8177_2022,2022-04-28,2659220.0008142507,118,2022,1.6307115014049085
8177_2022,2022-04-29,2616081.962250693,119,2022,1.6174306669068361
8177_2022,2022-04-30,2066225.6255722097,120,2022,1.4374371727391113
