BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9064_2023,2023-02-07,38528.86362914237,38,2023,0.1962877062608414
9064_2023,2023-02-08,305026.5371754538,39,2023,0.5522920759665613
9064_2023,2023-02-09,665963.2430673663,40,2023,0.8160657100181127
9064_2023,2023-02-10,1917580.6083566963,41,2023,1.3847673480973965
9064_2023,2023-02-11,1942301.265671855,42,2023,1.393664689109922
9064_2023,2023-02-12,1572332.9769848892,43,2023,1.253927022192635
9064_2023,2023-02-13,192957.6562213513,44,2023,0.43926945741919193
9064_2023,2023-02-14,70716.5649352192,45,2023,0.26592586360717
9064_2023,2023-02-15,171304.72526974665,46,2023,0.41388975013854434
9064_2023,2023-02-16,540638.0081792646,47,2023,0.7352809042667059
9064_2023,2023-02-17,571066.2579704649,48,2023,0.7556892601926171
9064_2023,2023-02-18,597942.4650016725,49,2023,0.7732673955377095
9064_2023,2023-02-19,505682.7291260051,50,2023,0.7111137244674758
9064_2023,2023-02-20,446673.78793878696,51,2023,0.668336582822448
9064_2023,2023-02-21,540804.2309610692,52,2023,0.7353939291026744
9064_2023,2023-02-22,509244.19888610847,53,2023,0.7136134800339106
9064_2023,2023-02-23,461897.047510608,54,2023,0.6796300813756024
9064_2023,2023-02-24,27931.803709876735,55,2023,0.16712810568506045
9064_2023,2023-02-25,305341.6331476699,56,2023,0.5525772644143712
9064_2023,2023-02-26,480456.0617117358,57,2023,0.6931493790747676
9064_2023,2023-02-27,512839.62275388575,58,2023,0.7161282166999746
9064_2023,2023-02-28,712261.2809881101,59,2023,0.8439557340217021
9064_2023,2023-03-01,1490674.46693722,60,2023,1.2209318027380645
9064_2023,2023-03-02,777049.4577960292,61,2023,0.8815040883603599
9064_2023,2023-03-03,1447672.6582308454,62,2023,1.2031926937240125
9064_2023,2023-03-04,775420.8084706531,63,2023,0.880579813799211
9064_2023,2023-03-05,478914.6507745851,64,2023,0.6920365964127801
9064_2023,2023-03-06,565848.916909015,65,2023,0.752229298092686
9064_2023,2023-03-07,820450.9184340518,66,2023,0.9057874576488967
9064_2023,2023-03-08,1242554.2043911424,67,2023,1.1146991542076017
9064_2023,2023-03-09,2026805.8583533166,68,2023,1.4236593196243672
9064_2023,2023-03-10,1879318.2902158585,69,2023,1.370882303560688
9064_2023,2023-03-11,1121929.2832183167,70,2023,1.05921163287528
9064_2023,2023-03-12,484756.7405783252,71,2023,0.6962447418676317
9064_2023,2023-03-13,246211.575694551,72,2023,0.4961971137507261
9064_2023,2023-03-14,79095.64624066639,73,2023,0.2812394820089569
9064_2023,2023-03-15,601459.7217818603,74,2023,0.7755383432054539
9064_2023,2023-03-16,453930.6528937611,75,2023,0.6737437590759273
9064_2023,2023-03-17,158892.94253552976,76,2023,0.3986137761487048
9064_2023,2023-03-18,1012951.9312757327,77,2023,1.0064551312779584
9064_2023,2023-03-19,2009091.9060035464,78,2023,1.4174243916355986
9064_2023,2023-03-20,1984665.3008214398,79,2023,1.4087814950592727
9064_2023,2023-03-21,2166257.7158950903,80,2023,1.4718212241624626
9064_2023,2023-03-22,1168820.8648465662,81,2023,1.0811201898246865
9064_2023,2023-03-23,49411.11144790985,82,2023,0.22228610268730217
9064_2023,2023-03-24,247556.35569937807,83,2023,0.49755035493845046
9064_2023,2023-03-25,954263.9990449592,84,2023,0.9768643708545005
9064_2023,2023-03-26,1437093.7814519892,85,2023,1.1987884640135593
9064_2023,2023-03-27,682849.4204161417,86,2023,0.826347033888391
9064_2023,2023-03-28,2006086.184483738,87,2023,1.4163637189944318
9064_2023,2023-03-29,471969.55961958104,88,2023,0.6870004072921507
9064_2023,2023-03-30,918760.294964992,89,2023,0.9585198458900014
9064_2023,2023-03-31,2177299.3731105374,90,2023,1.475567474943297
9064_2023,2023-04-01,1332786.9469739494,91,2023,1.1544639219022608
9064_2023,2023-04-02,1341494.5611821879,92,2023,1.158229062483837
9064_2023,2023-04-03,2207028.4236881197,93,2023,1.485607089269609
9064_2023,2023-04-04,1595692.9346104267,94,2023,1.2632073996816304
9064_2023,2023-04-05,1782813.902911975,95,2023,1.3352205446711696
9064_2023,2023-04-06,7907031.91187542,96,2023,2.8119445072539073
9064_2023,2023-04-07,1679492.8809379486,97,2023,1.2959524994913774
9064_2023,2023-04-08,725160.218006941,98,2023,0.8515633963522276
9064_2023,2023-04-09,767436.983998842,99,2023,0.8760348075269853
9064_2023,2023-04-10,189966.24915738203,100,2023,0.43585117776298604
9064_2023,2023-04-11,516449.27934858407,101,2023,0.7186440560865888
9064_2023,2023-04-12,1563622.356267586,102,2023,1.2504488619162264
9064_2023,2023-04-13,694963.9015248384,103,2023,0.8336449493188562
9064_2023,2023-04-14,1070981.8083937827,104,2023,1.0348825094636505
9064_2023,2023-04-15,1114354.2532848804,105,2023,1.0556297898813203
9064_2023,2023-04-16,1134602.188647722,106,2023,1.065177069152224
9064_2023,2023-04-17,1600504.844423023,107,2023,1.2651106056084673
9064_2023,2023-04-18,1087907.128089951,108,2023,1.0430278654426979
9064_2023,2023-04-19,1033235.0258890162,109,2023,1.016481689893633
9064_2023,2023-04-20,565763.5998172568,110,2023,0.7521725864568961
9064_2023,2023-04-21,1436684.7098423848,111,2023,1.1986178331071102
9064_2023,2023-04-22,1219062.1345283636,112,2023,1.104111468343828
9064_2023,2023-04-23,815300.5906555897,113,2023,0.9029399706822098
9064_2023,2023-04-24,792336.9053021506,114,2023,0.8901330829163415
9064_2023,2023-04-25,806389.7569156772,115,2023,0.8979920695171406
9064_2023,2023-04-26,807533.6058501074,116,2023,0.8986287363812197
9064_2023,2023-04-27,800158.5124859964,117,2023,0.8945157977844753
