BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9062_2023,2023-02-07,103633.96968958392,38,2023,0.32192230380882886
9062_2023,2023-02-08,217886.610415583,39,2023,0.4667832584996842
9062_2023,2023-02-09,394450.61153299763,40,2023,0.628053032420828
9062_2023,2023-02-10,1259939.9674133563,41,2023,1.1224704750742251
9062_2023,2023-02-11,936781.1318808869,42,2023,0.9678745434615412
9062_2023,2023-02-12,1621890.9577597752,43,2023,1.2735348278550433
9062_2023,2023-02-13,10990169.027113771,44,2023,3.3151423841388428
9062_2023,2023-02-14,7989976.504299159,45,2023,2.8266546489267412
9062_2023,2023-02-15,311432.8338411881,46,2023,0.5580616756606639
9062_2023,2023-02-16,2490050.5515817045,47,2023,1.577989401606267
9062_2023,2023-02-17,840362.6712998705,48,2023,0.9167129710546646
9062_2023,2023-02-18,1689283.480733364,49,2023,1.299724386450206
9062_2023,2023-02-19,4057475.969026919,50,2023,2.0143177428168872
9062_2023,2023-02-20,1829146.5248525655,51,2023,1.3524594355663926
9062_2023,2023-02-21,868205.2228652239,52,2023,0.9317753070699093
9062_2023,2023-02-22,692879.3894867621,53,2023,0.8323937706919498
9062_2023,2023-02-23,752456.050887465,54,2023,0.8674422464276599
9062_2023,2023-02-24,560512.313531581,55,2023,0.7486737029785279
9062_2023,2023-02-25,1224753.8673470246,56,2023,1.1066859840745362
9062_2023,2023-02-26,1564961.7374951756,57,2023,1.250984307453605
9062_2023,2023-02-27,1764975.5332503028,58,2023,1.3285238173440108
9062_2023,2023-02-28,1949815.1405052352,59,2023,1.3963578124912093
9062_2023,2023-03-01,3044319.02994356,60,2023,1.7447977045902943
9062_2023,2023-03-02,2337601.07949519,61,2023,1.5289215413143966
9062_2023,2023-03-03,3651995.3848161167,62,2023,1.9110194621761747
9062_2023,2023-03-04,2276845.6091339714,63,2023,1.5089220023360954
9062_2023,2023-03-05,1682488.4083034666,64,2023,1.2971077088289418
9062_2023,2023-03-06,1820144.6067385902,65,2023,1.3491273500817447
9062_2023,2023-03-07,2297276.534235169,66,2023,1.515676922775817
9062_2023,2023-03-08,3314502.636204015,67,2023,1.8205775556685342
9062_2023,2023-03-09,3982031.2752930443,68,2023,1.9955027625370614
9062_2023,2023-03-10,3823458.543439718,69,2023,1.9553666007784112
9062_2023,2023-03-11,2838903.413014061,70,2023,1.6849045708923878
9062_2023,2023-03-12,1681031.4529093045,71,2023,1.2965459702260096
9062_2023,2023-03-13,1008430.6486172494,72,2023,1.004206477083896
9062_2023,2023-03-14,612547.307176833,73,2023,0.7826540149879978
9062_2023,2023-03-15,864116.1697538662,74,2023,0.9295784903674709
9062_2023,2023-03-16,854101.1938528821,75,2023,0.9241759539464778
9062_2023,2023-03-17,641830.445635069,76,2023,0.8011432116888147
9062_2023,2023-03-18,2499283.044408326,77,2023,1.5809120925618623
9062_2023,2023-03-19,4020900.7904425683,78,2023,2.005218389712843
9062_2023,2023-03-20,4067198.7233469454,79,2023,2.0167297100372537
9062_2023,2023-03-21,4088898.9346140674,80,2023,2.022102602395355
9062_2023,2023-03-22,2383494.235883556,81,2023,1.5438569350440332
9062_2023,2023-03-23,381720.4029483396,82,2023,0.6178352555077604
9062_2023,2023-03-24,667840.4539051357,83,2023,0.8172150597640352
9062_2023,2023-03-25,944822.5561404712,84,2023,0.9720198332032486
9062_2023,2023-03-26,2009060.3456146745,85,2023,1.4174132585857502
9062_2023,2023-03-27,1126554.6791479758,86,2023,1.0613928015338976
9062_2023,2023-03-28,858920.2715922352,87,2023,0.9267795161699655
9062_2023,2023-03-29,831918.6942281097,88,2023,0.9120957703158752
9062_2023,2023-03-30,755461.4651058015,89,2023,0.8691728626146823
9062_2023,2023-03-31,2628268.950288968,90,2023,1.6211936806837635
9062_2023,2023-04-01,2390869.455827221,91,2023,1.5462436599149632
9062_2023,2023-04-02,664717.9781755254,92,2023,0.8153023845025387
9062_2023,2023-04-03,902870.5703060161,93,2023,0.9501950169865216
9062_2023,2023-04-04,869700.5134809375,94,2023,0.932577349864845
9062_2023,2023-04-05,953206.5020441078,95,2023,0.9763229496657896
9062_2023,2023-04-06,2606953.549361965,96,2023,1.6146063140474722
9062_2023,2023-04-07,1144948.1144393738,97,2023,1.0700224831466738
9062_2023,2023-04-08,315370.7913093685,98,2023,0.561578838017752
9062_2023,2023-04-09,1076349.4664003118,99,2023,1.0374726340488756
9062_2023,2023-04-10,2650982.6382219717,100,2023,1.6281838465670797
9062_2023,2023-04-11,2464945.910687262,101,2023,1.5700146211698993
9062_2023,2023-04-12,2099261.3611653945,102,2023,1.4488827975945449
9062_2023,2023-04-13,16769768.768840995,103,2023,4.095090813259334
9062_2023,2023-04-14,31608324.92831597,104,2023,5.622128149403567
9062_2023,2023-04-15,27072091.637338042,105,2023,5.20308481934881
9062_2023,2023-04-16,28126877.45118468,106,2023,5.303477863740422
9062_2023,2023-04-17,30683891.823160592,107,2023,5.539304272484099
9062_2023,2023-04-18,30731387.735332437,108,2023,5.543589787793866
9062_2023,2023-04-19,31950730.03714046,109,2023,5.652497681303413
9062_2023,2023-04-20,27481184.463116303,110,2023,5.242249942831447
9062_2023,2023-04-21,30804375.47680064,111,2023,5.550168959302107
9062_2023,2023-04-22,20373542.355260108,112,2023,4.513706055478148
9062_2023,2023-04-23,31264992.251204632,113,2023,5.591510730670615
9062_2023,2023-04-24,34081471.39394991,114,2023,5.837933829185623
9062_2023,2023-04-25,35298312.62872858,115,2023,5.941238307687092
9062_2023,2023-04-26,32898188.75585854,116,2023,5.735694269733921
9062_2023,2023-04-27,32907709.76654587,117,2023,5.736524188613333
9062_2023,2023-04-28,32762497.038864974,118,2023,5.723853338343408
9062_2023,2023-04-29,32881036.81978425,119,2023,5.7341988821268
9062_2023,2023-04-30,32357569.811044022,120,2023,5.688371455086598
