BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9071_2023,2023-03-08,166176.9250660473,67,2023,0.4076480406748539
9071_2023,2023-03-09,132979.39403671914,68,2023,0.3646633982684842
9071_2023,2023-03-10,249322.647486728,69,2023,0.4993221880576989
9071_2023,2023-03-11,1306204.5696235616,70,2023,1.14289307007417
9071_2023,2023-03-12,1397644.1064724259,71,2023,1.1822199907261024
9071_2023,2023-03-13,1361770.2670706955,72,2023,1.1669491278846287
9071_2023,2023-03-14,1525393.3989038372,73,2023,1.2350681758121036
9071_2023,2023-03-15,2055975.615519005,74,2023,1.433867363293762
9071_2023,2023-03-16,1297836.0040459442,75,2023,1.139226054848617
9071_2023,2023-03-17,1136897.8402394247,76,2023,1.0662541161652905
9071_2023,2023-03-18,1332962.8020863263,77,2023,1.1545400824944652
9071_2023,2023-03-19,1236599.8040986843,78,2023,1.1120250914879055
9071_2023,2023-03-20,1570049.9319110855,79,2023,1.2530163334574236
9071_2023,2023-03-21,1508524.6334061134,80,2023,1.2282201078821797
9071_2023,2023-03-22,1340690.6242545245,81,2023,1.1578819560967881
9071_2023,2023-03-23,1718271.2551304037,82,2023,1.3108284613672392
9071_2023,2023-03-24,2449973.487337873,83,2023,1.565239115067686
9071_2023,2023-03-25,2289633.312388438,84,2023,1.5131534331945447
9071_2023,2023-03-26,1765101.3271702442,85,2023,1.3285711599949188
9071_2023,2023-03-27,2974854.2381606447,86,2023,1.7247765763021727
9071_2023,2023-03-28,3676999.551694713,87,2023,1.9175504039515396
9071_2023,2023-03-29,2002185.6233524338,88,2023,1.4149860859218488
9071_2023,2023-03-30,958020.619524982,89,2023,0.9787852775379194
9071_2023,2023-03-31,1146124.3214098613,90,2023,1.0705719599400414
9071_2023,2023-04-01,2470354.3766792873,91,2023,1.5717361027473051
9071_2023,2023-04-02,1842707.5218061167,92,2023,1.35746363553729
9071_2023,2023-04-03,2232648.0310433893,93,2023,1.4942048156271581
9071_2023,2023-04-04,1470924.7983855444,94,2023,1.2128168857603956
9071_2023,2023-04-05,5523471.014642599,95,2023,2.3502065897794173
9071_2023,2023-04-06,5920128.19077647,96,2023,2.433131355018974
9071_2023,2023-04-07,1198867.3884957037,97,2023,1.0949280289113543
9071_2023,2023-04-08,807468.8385307303,98,2023,0.8985926989079815
9071_2023,2023-04-09,177088.93236729322,99,2023,0.42081935835616363
9071_2023,2023-04-10,393592.9315438664,100,2023,0.6273698522752479
9071_2023,2023-04-11,210705.4449367211,101,2023,0.45902662769900515
9071_2023,2023-04-12,2187188.348244158,102,2023,1.4789145844991043
9071_2023,2023-04-13,94897.12017276013,103,2023,0.30805376182212113
9071_2023,2023-04-14,677748.9333191909,104,2023,0.8232550839923133
9071_2023,2023-04-15,1123852.6468190087,105,2023,1.0601191663294314
9071_2023,2023-04-16,1112882.2458147546,106,2023,1.0549323418185428
9071_2023,2023-04-17,817051.5652718659,107,2023,0.9039090470129536
9071_2023,2023-04-18,1140418.462682692,108,2023,1.0679037703289056
9071_2023,2023-04-19,512599.8348347721,109,2023,0.7159607774415943
9071_2023,2023-04-20,172014.38308811627,110,2023,0.41474616705657
9071_2023,2023-04-21,218192.9281531361,111,2023,0.46711125885931726
9071_2023,2023-04-22,407189.16668992926,112,2023,0.6381137568568236
9071_2023,2023-04-23,3744849.028341132,113,2023,1.9351612409153744
9071_2023,2023-04-24,4046788.802451637,114,2023,2.0116631930946185
9071_2023,2023-04-25,1237823.4693913735,115,2023,1.112575152244276
9071_2023,2023-04-26,2525374.886985748,116,2023,1.5891428151634919
9071_2023,2023-04-27,2414714.358905249,117,2023,1.5539351205585286
9071_2023,2023-04-28,3046798.6036469834,118,2023,1.7455081219080544
9071_2023,2023-04-29,4092790.8612533277,119,2023,2.02306471998632
9071_2023,2023-04-30,2159606.7890971745,120,2023,1.4695600665155455
