BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8753_2023,2023-02-13,28191.699891262986,44,2023,0.16790384120461027
8753_2023,2023-02-14,141223.41314269317,45,2023,0.37579703716593243
8753_2023,2023-02-15,448029.77774803375,46,2023,0.6693502653678669
8753_2023,2023-02-16,575971.5624796157,47,2023,0.7589279033476208
8753_2023,2023-02-17,1191204.6558637042,48,2023,1.0914232249057667
8753_2023,2023-02-18,2432377.070020698,49,2023,1.5596079860082461
8753_2023,2023-02-19,1162825.3699325784,50,2023,1.0783438087792678
8753_2023,2023-02-20,1012684.7788057378,51,2023,1.0063224030129398
8753_2023,2023-02-21,492201.87423122395,52,2023,0.7015710044116874
8753_2023,2023-02-22,262497.80598447134,53,2023,0.5123453971535914
8753_2023,2023-02-23,559219.763548326,54,2023,0.7478099782353308
8753_2023,2023-02-24,928760.0747061733,55,2023,0.963721990361418
8753_2023,2023-02-25,797277.3053779595,56,2023,0.8929038612179698
8753_2023,2023-02-26,225375.40367942737,57,2023,0.47473719432905964
8753_2023,2023-02-27,69456.58353384594,58,2023,0.2635461696436622
8753_2023,2023-02-28,65929.16846507778,59,2023,0.2567667588787103
8753_2023,2023-03-01,221309.34459417817,60,2023,0.470435271418054
8753_2023,2023-03-02,389995.48302671016,61,2023,0.6244961833563998
8753_2023,2023-03-03,657894.3597464673,62,2023,0.8111068731964163
8753_2023,2023-03-04,464334.87883189693,63,2023,0.6814212198280128
8753_2023,2023-03-05,46670.83954122052,64,2023,0.21603434805886892
8753_2023,2023-03-06,58387.987683556064,65,2023,0.24163606453415862
8753_2023,2023-03-07,61927.37540774347,66,2023,0.2488521155380108
8753_2023,2023-03-08,62643.117907716885,67,2023,0.2502860721408942
8753_2023,2023-03-09,92839.95175422101,68,2023,0.3046964912075966
8753_2023,2023-03-10,211635.0969319585,69,2023,0.46003814725733183
8753_2023,2023-03-11,553558.0776069512,70,2023,0.7440148369535055
8753_2023,2023-03-12,1381809.767401144,71,2023,1.1755040482283095
8753_2023,2023-03-13,2146470.6484573167,72,2023,1.4650838366650958
8753_2023,2023-03-14,2201008.0112264254,73,2023,1.483579459020118
8753_2023,2023-03-15,2219278.1637726515,74,2023,1.4897241905039507
8753_2023,2023-03-16,3321121.9042733726,75,2023,1.822394552305667
8753_2023,2023-03-17,2776894.2404147456,76,2023,1.6664015843771711
8753_2023,2023-03-18,2024450.2399117863,77,2023,1.4228317679584563
8753_2023,2023-03-19,356192.47665977234,78,2023,0.596818629618557
8753_2023,2023-03-20,112574.5921296442,79,2023,0.3355213735809452
8753_2023,2023-03-21,65520.53253319212,80,2023,0.2559697883211847
8753_2023,2023-03-22,379203.2074066866,81,2023,0.6157947770212789
8753_2023,2023-03-23,370449.388157327,82,2023,0.6086455357244699
8753_2023,2023-03-24,35262.85624224985,83,2023,0.18778406812679785
8753_2023,2023-03-25,660743.4761355253,84,2023,0.812861289603291
8753_2023,2023-03-26,828254.0487691248,85,2023,0.910084638244776
8753_2023,2023-03-27,265586.9510116443,86,2023,0.5153512889395391
8753_2023,2023-03-28,555775.1922926861,87,2023,0.7455033147429233
8753_2023,2023-03-29,121232.79184410955,88,2023,0.34818499658099794
8753_2023,2023-03-30,124236.75235091936,89,2023,0.3524723426751656
8753_2023,2023-03-31,138575.57843740488,90,2023,0.3722574088415231
8753_2023,2023-04-01,193921.44025590338,91,2023,0.44036512152519913
8753_2023,2023-04-02,46642.520187824295,92,2023,0.21596879447694356
8753_2023,2023-04-03,44159.21892471354,93,2023,0.21014095013755302
8753_2023,2023-04-04,47043.7207236338,94,2023,0.21689564477792955
8753_2023,2023-04-05,197593.9338957416,95,2023,0.44451539219215075
8753_2023,2023-04-06,889607.1641448627,96,2023,0.9431898876392084
8753_2023,2023-04-07,1610476.0750629003,97,2023,1.2690453400343507
8753_2023,2023-04-08,1706298.6720112544,98,2023,1.306253678276641
8753_2023,2023-04-09,1240389.535412844,99,2023,1.1137277653954958
8753_2023,2023-04-10,1519567.5143373662,100,2023,1.2327073920186276
8753_2023,2023-04-11,1621075.8687686394,101,2023,1.2732147771560929
8753_2023,2023-04-12,1309093.317860886,102,2023,1.144156159735587
8753_2023,2023-04-13,1352373.8393239302,103,2023,1.1629160929851863
8753_2023,2023-04-14,2331302.3643246777,104,2023,1.5268602962696611
8753_2023,2023-04-15,2115271.280284468,105,2023,1.4543972223173656
8753_2023,2023-04-16,1208351.1396043156,106,2023,1.099250262499089
8753_2023,2023-04-17,386851.43478316296,107,2023,0.6219738216220703
8753_2023,2023-04-18,881937.9520694512,108,2023,0.9391155158282986
8753_2023,2023-04-19,2538863.078705793,109,2023,1.5933810211954305
8753_2023,2023-04-20,1708500.981643068,110,2023,1.307096393401446
8753_2023,2023-04-21,1205079.6038365506,111,2023,1.097761177960193
8753_2023,2023-04-22,535839.684992598,112,2023,0.7320107137143541
8753_2023,2023-04-23,588462.2489467887,113,2023,0.7671129310256662
8753_2023,2023-04-24,663521.0294827875,114,2023,0.8145680017547875
8753_2023,2023-04-25,412433.0145976818,115,2023,0.6422094787510395
8753_2023,2023-04-26,733026.4152753204,116,2023,0.856169618285606
8753_2023,2023-04-27,7167764.349844739,117,2023,2.6772680758274356
8753_2023,2023-04-28,40895133.98829539,118,2023,6.394930334905564
8753_2023,2023-04-29,32240144.613456305,119,2023,5.6780405610964335
8753_2023,2023-04-30,11121515.64541583,120,2023,3.3348936482916254
