BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8674_2023,2023-02-14,212797.98905991137,45,2023,0.4613003241489338
8674_2023,2023-02-15,422108.32208311674,46,2023,0.6496986394345586
8674_2023,2023-02-16,463751.4129851374,47,2023,0.6809929610393468
8674_2023,2023-02-17,406286.56880283245,48,2023,0.6374061254826726
8674_2023,2023-02-27,8007469.635850318,58,2023,2.8297472742014116
8674_2023,2023-02-28,7636974.655832018,59,2023,2.763507672475692
8674_2023,2023-03-01,7958085.444733127,60,2023,2.8210078774674003
8674_2023,2023-03-02,7808541.292887083,61,2023,2.7943767270872915
8674_2023,2023-03-03,7135258.537810167,62,2023,2.671190472019951
8674_2023,2023-03-04,4551626.54506083,63,2023,2.1334541347450684
8674_2023,2023-03-05,5502127.354710195,64,2023,2.3456613896106564
8674_2023,2023-03-06,7881201.533013494,65,2023,2.8073477755727905
8674_2023,2023-03-07,7791612.528925031,66,2023,2.7913460066650697
8674_2023,2023-03-08,7910368.206436963,67,2023,2.8125376808919316
8674_2023,2023-03-09,8545172.948568633,68,2023,2.9232127785312914
8674_2023,2023-03-10,9024617.515923904,69,2023,3.004100117493407
8674_2023,2023-03-11,7943695.443266629,70,2023,2.8184562163118003
8674_2023,2023-03-12,8289210.891376323,71,2023,2.8790989721397775
8674_2023,2023-03-13,7581001.659683077,72,2023,2.7533618831681164
8674_2023,2023-03-14,7598299.375994478,73,2023,2.7565012925798675
8674_2023,2023-03-15,7314733.001038175,74,2023,2.7045763071206133
8674_2023,2023-03-16,8293335.283006591,75,2023,2.8798151473673776
8674_2023,2023-03-17,10503966.27662549,76,2023,3.2409823011897934
8674_2023,2023-03-18,13849846.613189122,77,2023,3.721538205257219
8674_2023,2023-03-19,7671202.940487284,78,2023,2.769693654628122
8674_2023,2023-03-20,8392411.455042843,79,2023,2.8969659050535688
8674_2023,2023-03-21,9071041.985171704,80,2023,3.0118170570557075
8674_2023,2023-03-22,10662442.971877478,81,2023,3.2653396411211926
8674_2023,2023-03-23,15859875.410932275,82,2023,3.9824459080987245
8674_2023,2023-03-24,15496088.797733255,83,2023,3.936507182482112
8674_2023,2023-03-25,14929558.740966894,84,2023,3.8638787171658087
8674_2023,2023-03-26,9525320.632328248,85,2023,3.086311817093057
8674_2023,2023-03-27,12457972.234600967,86,2023,3.5295852779896064
8674_2023,2023-03-28,14593110.685824096,87,2023,3.8200930205721555
8674_2023,2023-03-29,14054334.649035566,88,2023,3.748911128452576
8674_2023,2023-03-30,9453093.364877213,89,2023,3.0745883244553593
8674_2023,2023-03-31,9842420.16431738,90,2023,3.1372631646575937
8674_2023,2023-04-01,9752962.312920311,91,2023,3.1229733128735364
8674_2023,2023-04-02,11395123.440496663,92,2023,3.3756663698441325
8674_2023,2023-04-03,13847190.86194261,93,2023,3.7211813798769082
8674_2023,2023-04-04,14750851.087213783,94,2023,3.840683674453519
8674_2023,2023-04-05,13877737.950274296,95,2023,3.72528360669014
8674_2023,2023-04-06,13515155.526861116,96,2023,3.6762964416462824
8674_2023,2023-04-07,9461814.809816264,97,2023,3.07600630848122
8674_2023,2023-04-08,14303577.248984821,98,2023,3.7820070397852015
8674_2023,2023-04-09,13331429.457831606,99,2023,3.6512230085043567
8674_2023,2023-04-10,14131322.458383339,100,2023,3.7591651278419973
8674_2023,2023-04-11,14070044.958223997,101,2023,3.751005859529414
8674_2023,2023-04-12,13063502.819818819,102,2023,3.614346804032344
8674_2023,2023-04-13,12765163.675411023,103,2023,3.5728369225884102
8674_2023,2023-04-14,14346413.737923477,104,2023,3.7876660013685837
8674_2023,2023-04-15,15823269.322074272,105,2023,3.977847322619896
8674_2023,2023-04-16,14438961.340815833,106,2023,3.7998633318602173
8674_2023,2023-04-17,15308802.343992785,107,2023,3.9126464629445867
8674_2023,2023-04-18,14614435.592669263,108,2023,3.822883151846164
8674_2023,2023-04-21,17315461.39972805,111,2023,4.161185095586118
8674_2023,2023-04-22,15094661.297838261,112,2023,3.8851848473191417
8674_2023,2023-04-23,16373445.79846658,113,2023,4.046411471719922
8674_2023,2023-04-24,14518366.434635889,114,2023,3.8102974207581077
8674_2023,2023-04-25,15334814.60361966,115,2023,3.915969178073247
8674_2023,2023-04-26,15790401.672265114,116,2023,3.9737138387489748
8674_2023,2023-04-27,15636742.601395965,117,2023,3.9543321308908745
8674_2023,2023-04-28,13900895.18328778,118,2023,3.728390427957858
8674_2023,2023-04-29,10976087.866901906,119,2023,3.313017939417459
8674_2023,2023-04-30,12633908.658213723,120,2023,3.5544210018248714
8674_2023,2023-05-01,14599555.997760624,121,2023,3.820936534118386
8674_2023,2023-05-02,12367492.100087507,122,2023,3.5167445315358785
8674_2023,2023-05-03,16202083.559334213,123,2023,4.025181183416992
8674_2023,2023-05-04,15396184.584729329,124,2023,3.9237972150366445
8674_2023,2023-05-05,18882102.115716875,125,2023,4.345354084043885
8674_2023,2023-05-06,17430618.011853594,126,2023,4.174999163096155
8674_2023,2023-05-07,18252381.188404456,127,2023,4.272280560591082
8674_2023,2023-05-08,17731432.58556959,128,2023,4.210870763342137
8674_2023,2023-05-09,17816348.84059407,129,2023,4.220941700686479
8674_2023,2023-05-10,17928664.23939224,130,2023,4.234225341121117
8674_2023,2023-05-11,15574719.617342683,131,2023,3.9464819291797957
8674_2023,2023-05-12,18366599.785383623,132,2023,4.285627116932086
8674_2023,2023-05-13,19665506.9738941,133,2023,4.434580811519179
8674_2023,2023-05-14,18809832.89146742,134,2023,4.337030423165996
8674_2023,2023-05-15,20138856.361901596,135,2023,4.487633715211347
8674_2023,2023-05-16,18145437.061165836,136,2023,4.259746126374885
8674_2023,2023-05-17,18142996.130430922,137,2023,4.259459605446555
8674_2023,2023-05-18,18143254.19050579,138,2023,4.25948989792273
8674_2023,2023-05-19,18146876.89438981,139,2023,4.259915127604048
8674_2023,2023-05-20,18147399.2991962,140,2023,4.259976443502499
