BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8663_2023,2023-03-10,2403.0284374667217,69,2023,0.049020693971696505
8663_2023,2023-03-11,1569.4314198559925,70,2023,0.039616050028441666
8663_2023,2023-03-12,30995.418075406385,71,2023,0.17605515634427293
8663_2023,2023-03-13,78241.88327574094,72,2023,0.27971750620177666
8663_2023,2023-03-14,46865.4480404873,73,2023,0.21648429051662688
8663_2023,2023-03-15,28812.619139832572,74,2023,0.16974280291026356
8663_2023,2023-03-16,123270.13580690615,75,2023,0.3510984702429023
8663_2023,2023-03-17,53686.874018258735,76,2023,0.23170428139820534
8663_2023,2023-03-18,347201.7516732484,77,2023,0.5892382808959788
8663_2023,2023-03-19,1456132.2859530973,78,2023,1.206703064532902
8663_2023,2023-03-20,1694631.6188013882,79,2023,1.3017801729944225
8663_2023,2023-03-21,2076931.8019927896,80,2023,1.4411564113560988
8663_2023,2023-03-22,1831641.942544604,81,2023,1.3533816692066596
8663_2023,2023-03-23,1985891.8872097535,82,2023,1.4092167637413888
8663_2023,2023-03-24,1885226.9833851643,83,2023,1.3730356817596419
8663_2023,2023-03-25,2236829.7497773436,84,2023,1.4956034734438615
8663_2023,2023-03-26,3400828.5978599195,85,2023,1.8441335629123827
8663_2023,2023-03-27,1972973.9450496058,86,2023,1.4046259092903013
8663_2023,2023-03-28,1898288.9075442574,87,2023,1.3777840569349964
8663_2023,2023-03-29,1763096.390541899,88,2023,1.3278163994099104
8663_2023,2023-03-30,1537616.3281170216,89,2023,1.2400065839006749
8663_2023,2023-03-31,1998070.1875542644,90,2023,1.413531105973358
8663_2023,2023-04-01,2104080.2288568057,91,2023,1.450544804153531
8663_2023,2023-04-02,1895326.2326330058,92,2023,1.376708477722501
8663_2023,2023-04-03,1901208.2732272856,93,2023,1.3788430923159045
8663_2023,2023-04-04,2194169.0426309854,94,2023,1.4812727779281525
8663_2023,2023-04-05,2184812.373786647,95,2023,1.478111083033561
8663_2023,2023-04-06,2022825.4849718914,96,2023,1.4222606951511707
8663_2023,2023-04-07,1956425.9414174468,97,2023,1.398722968073895
8663_2023,2023-04-08,2149444.185555727,98,2023,1.4660982864582195
8663_2023,2023-04-09,1763506.2496416713,99,2023,1.3279707261990648
8663_2023,2023-04-10,1383110.2931208487,100,2023,1.1760570960292909
8663_2023,2023-04-11,1912201.7448597886,101,2023,1.3828238300158806
8663_2023,2023-04-12,2516379.341364685,102,2023,1.58630997644366
8663_2023,2023-04-13,1296453.8503383235,103,2023,1.1386192736548613
8663_2023,2023-04-14,1051393.4925111085,104,2023,1.025374805869107
8663_2023,2023-04-15,814692.9285081071,105,2023,0.9026034170709232
8663_2023,2023-04-16,955074.6103748826,106,2023,0.9772791875277416
8663_2023,2023-04-17,802403.7850521741,107,2023,0.8957699398016067
8663_2023,2023-04-18,769502.3521726339,108,2023,0.8772128317418948
8663_2023,2023-04-19,781327.4271847851,109,2023,0.8839272748279606
8663_2023,2023-04-20,1104446.4994507702,110,2023,1.0509264957411486
8663_2023,2023-04-21,770729.1563414012,111,2023,0.8779118158114749
8663_2023,2023-04-22,839154.8107483407,112,2023,0.9160539344101638
8663_2023,2023-04-23,903971.6103732979,113,2023,0.9507742162960131
8663_2023,2023-04-24,849978.5287052795,114,2023,0.9219428012112679
8663_2023,2023-04-25,1012816.7563961749,115,2023,1.0063879750852427
8663_2023,2023-04-26,1138668.1510671384,116,2023,1.0670839475257503
8663_2023,2023-04-27,949445.3886207519,117,2023,0.9743948833100222
8663_2023,2023-04-28,1300703.3563654416,118,2023,1.1404838255606442
8663_2023,2023-04-29,2027099.3363927468,119,2023,1.42376238761696
8663_2023,2023-04-30,1019318.5125873378,120,2023,1.0096130509196768
