BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9004_2023,2023-04-03,1957640.7556901434,93,2023,1.3991571590390206
9004_2023,2023-04-04,7880142.325897776,94,2023,2.807159120160055
9004_2023,2023-04-05,13308998.832004339,95,2023,3.648150056124931
9004_2023,2023-04-06,12559429.819850285,96,2023,3.5439285856024645
9004_2023,2023-04-07,17860998.316169735,97,2023,4.226227433086125
9004_2023,2023-04-08,23086389.992182367,98,2023,4.804829860898549
9004_2023,2023-04-09,15905872.596868614,99,2023,3.988216718894375
9004_2023,2023-04-10,7050623.512832881,100,2023,2.6553010211335515
9004_2023,2023-04-11,6379570.60233283,101,2023,2.5257811865505753
9004_2023,2023-04-12,6233035.287417254,102,2023,2.4966047519415753
9004_2023,2023-04-13,7664670.724361228,103,2023,2.7685141726856353
9004_2023,2023-04-14,9386463.757666912,104,2023,3.0637336303384655
9004_2023,2023-04-15,10422474.666537251,105,2023,3.228385767924467
9004_2023,2023-04-16,9388938.55491067,106,2023,3.0641374895573255
9004_2023,2023-04-17,9239063.497621866,107,2023,3.0395827834789872
9004_2023,2023-04-18,8706524.740219485,108,2023,2.9506820805060454
9004_2023,2023-04-19,10717023.31001746,109,2023,3.2736865014868877
9004_2023,2023-04-20,10304648.967317061,110,2023,3.2100855077890156
9004_2023,2023-04-21,12705285.537081083,111,2023,3.56444743783396
9004_2023,2023-04-22,9074877.025435124,112,2023,3.012453655317393
9004_2023,2023-04-23,9491805.475724662,113,2023,3.08087738732405
9004_2023,2023-04-24,9555706.647908377,114,2023,3.0912306041297497
9004_2023,2023-04-25,9523363.769580638,115,2023,3.0859947779574477
9004_2023,2023-04-26,9876854.874983544,116,2023,3.142746390497258
9004_2023,2023-04-27,12167068.96699869,117,2023,3.488132590226279
9004_2023,2023-04-28,9830158.594228353,118,2023,3.135308373067688
9004_2023,2023-04-29,8114758.940770756,119,2023,2.8486415957032496
9004_2023,2023-04-30,8749032.364296539,120,2023,2.957876326741289
