BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8265_2022,2022-03-03,246781.90481678376,62,2022,0.49677148148498196
8265_2022,2022-03-04,668670.4521992486,63,2022,0.8177227232988261
8265_2022,2022-03-05,1997955.6358150498,64,2022,1.413490585683205
8265_2022,2022-03-06,3576990.6601161314,65,2022,1.8912933828774772
8265_2022,2022-03-07,1056258.4206724977,66,2022,1.027744336239562
8265_2022,2022-03-08,38921.75290587736,67,2022,0.19728596733137752
8265_2022,2022-03-09,79267.7973838841,68,2022,0.28154537357925824
8265_2022,2022-03-10,634846.5833213126,69,2022,0.7967726045248498
8265_2022,2022-03-11,158121.8231710159,70,2022,0.397645348484068
8265_2022,2022-03-12,45796.01264007178,71,2022,0.21400002953287595
8265_2022,2022-03-13,51407.276766384915,72,2022,0.22673172862743518
8265_2022,2022-03-14,207038.520911599,73,2022,0.4550148579020239
8265_2022,2022-03-15,779834.132092016,74,2022,0.8830821774285879
8265_2022,2022-03-16,395337.5882517335,75,2022,0.6287587679322918
8265_2022,2022-03-17,810822.5331455807,76,2022,0.9004568469091568
8265_2022,2022-03-18,92669.640113767,77,2022,0.3044168853952865
8265_2022,2022-03-19,562424.870677492,78,2022,0.7499499121124638
8265_2022,2022-03-20,359245.4771667073,79,2022,0.5993709011678056
8265_2022,2022-03-21,255614.22323100615,80,2022,0.5055830527529638
8265_2022,2022-03-22,381879.28207119065,81,2022,0.6179638193868559
8265_2022,2022-03-23,757895.7619868813,82,2022,0.8705720889087136
8265_2022,2022-03-24,460918.91108255007,83,2022,0.6789100905735237
8265_2022,2022-03-25,578834.1528582653,84,2022,0.7608115094149571
8265_2022,2022-03-26,244130.24515405443,85,2022,0.4940953806240799
8265_2022,2022-03-27,460802.84835073166,86,2022,0.6788246079442992
8265_2022,2022-03-28,333912.36845540925,87,2022,0.5778515107321338
8265_2022,2022-03-29,29808.201083998945,88,2022,0.1726505171842788
8265_2022,2022-03-30,446116.16420987574,89,2022,0.6679192797111607
8265_2022,2022-03-31,233031.61227272326,90,2022,0.48273347954406814
8265_2022,2022-04-01,378900.230946665,91,2022,0.6155487234546628
8265_2022,2022-04-02,68587.60863406498,92,2022,0.26189236077836436
8265_2022,2022-04-03,366240.16855454614,93,2022,0.6051777991256339
8265_2022,2022-04-04,859.1079438887158,94,2022,0.029310543220635057
8265_2022,2022-04-06,2506000.7709412724,96,2022,1.5830353031253828
8265_2022,2022-04-07,957075.2291039211,97,2022,0.9783022176730057
8265_2022,2022-04-08,118423.9255438286,98,2022,0.3441277750252493
8265_2022,2022-04-09,1264753.495518379,99,2022,1.1246125979724657
8265_2022,2022-04-10,2225858.0595121686,100,2022,1.4919309834949366
8265_2022,2022-04-11,4737996.586539205,101,2022,2.1766939579415396
8265_2022,2022-04-12,6869295.873367414,102,2022,2.620934160441161
8265_2022,2022-04-14,5092477.930907742,104,2022,2.256651929498154
8265_2022,2022-04-15,5028570.733424568,105,2022,2.242447487328202
8265_2022,2022-04-16,5128099.672353338,106,2022,2.2645307841478637
8265_2022,2022-04-17,3905838.389018513,107,2022,1.9763194046050634
8265_2022,2022-04-18,7675469.373668847,108,2022,2.7704637470410702
8265_2022,2022-04-19,4061664.2000258476,109,2022,2.015357089953502
8265_2022,2022-04-20,4977482.987540842,110,2022,2.231027339039314
8265_2022,2022-04-21,6076000.457685221,111,2022,2.4649544534707375
8265_2022,2022-04-22,5635337.462829329,112,2022,2.373886573286375
8265_2022,2022-04-23,5963076.952004263,113,2022,2.4419412261568176
8265_2022,2022-04-24,5186211.6237420095,114,2022,2.277325541889435
8265_2022,2022-04-25,5030993.99529164,115,2022,2.242987738551337
8265_2022,2022-04-26,5089681.472279244,116,2022,2.25603224096626
8265_2022,2022-04-27,5059611.82782516,117,2022,2.249358092395508
8265_2022,2022-04-28,5047428.669114434,118,2022,2.246648318966374
8265_2022,2022-04-29,5109752.310834068,119,2022,2.260476124809565
8265_2022,2022-04-30,5059549.216669106,120,2022,2.249344174791645
