BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9007_2023,2023-02-10,57394.258746124,41,2023,0.23957098894925485
9007_2023,2023-02-11,142286.07969627043,42,2023,0.3772082709807281
9007_2023,2023-02-12,168603.07497774158,43,2023,0.4106130477441524
9007_2023,2023-02-13,176111.89609501197,44,2023,0.419656879003564
9007_2023,2023-02-14,272144.49566899776,45,2023,0.5216747029222308
9007_2023,2023-02-15,198630.17381104658,46,2023,0.44567945186091606
9007_2023,2023-02-16,499708.77029734367,47,2023,0.7069008206936414
9007_2023,2023-02-17,238350.8113669447,48,2023,0.4882118509079278
9007_2023,2023-02-18,281409.5046621134,49,2023,0.5304804470120584
9007_2023,2023-02-19,411396.41729319806,50,2023,0.6414019155671411
9007_2023,2023-02-20,289796.78849446453,51,2023,0.5383277705027528
9007_2023,2023-02-21,175095.8947883067,52,2023,0.41844461376424325
9007_2023,2023-02-22,514215.5676194005,53,2023,0.7170882565064084
9007_2023,2023-02-23,225395.93070975092,54,2023,0.47475881319860813
9007_2023,2023-02-24,288872.7801028329,55,2023,0.5374688643101412
9007_2023,2023-02-25,279198.7736439847,56,2023,0.5283926320871485
9007_2023,2023-02-26,265634.24980066234,57,2023,0.5153971767488278
9007_2023,2023-02-27,232292.8314073131,58,2023,0.48196766635046495
9007_2023,2023-02-28,263506.5265789893,59,2023,0.5133288678605454
9007_2023,2023-03-01,289536.5930602576,60,2023,0.5380860461489944
9007_2023,2023-03-02,260531.32386190293,61,2023,0.5104226913665799
9007_2023,2023-03-03,232275.54391015167,62,2023,0.48194973172536537
9007_2023,2023-03-04,434107.73005595495,63,2023,0.6588685225869839
9007_2023,2023-03-05,404243.10468650004,64,2023,0.6358011518442697
9007_2023,2023-03-06,343553.2386769173,65,2023,0.5861341473390859
9007_2023,2023-03-07,319172.81634502456,66,2023,0.5649538178869354
9007_2023,2023-03-08,438974.1601192696,67,2023,0.6625512509378196
9007_2023,2023-03-09,241149.42050777678,68,2023,0.49106966970866445
9007_2023,2023-03-10,293709.5526911045,69,2023,0.5419497695276791
9007_2023,2023-03-11,389949.80121502193,70,2023,0.6244596073526469
9007_2023,2023-03-12,366228.6900464242,71,2023,0.6051683154680392
9007_2023,2023-03-13,358725.58259064355,72,2023,0.5989370439291959
9007_2023,2023-03-14,145639.68657043215,73,2023,0.3816276805610832
9007_2023,2023-03-15,443151.9295309376,74,2023,0.665696574672679
9007_2023,2023-03-16,510093.59654326725,75,2023,0.7142083705357053
9007_2023,2023-03-17,461921.8228292917,76,2023,0.6796483081927679
9007_2023,2023-03-18,343899.31026779284,77,2023,0.5864292883782263
9007_2023,2023-03-19,238641.6253421405,78,2023,0.4885095959570708
9007_2023,2023-03-20,269674.0520843549,79,2023,0.5193015040266635
9007_2023,2023-03-21,336020.4983790624,80,2023,0.5796727511096778
9007_2023,2023-03-22,1116353.7949374223,81,2023,1.0565764501149089
9007_2023,2023-03-23,1436611.4800988797,82,2023,1.198587285139835
9007_2023,2023-03-24,135039.44240496214,83,2023,0.36747713181225594
9007_2023,2023-03-25,227093.74698052258,84,2023,0.47654354153689105
9007_2023,2023-03-26,272181.0304724782,85,2023,0.5217097185911703
9007_2023,2023-03-27,373314.7850080855,86,2023,0.6109949140607355
9007_2023,2023-03-28,382021.2618989952,87,2023,0.6180786858475182
9007_2023,2023-03-29,1335707.2103231975,88,2023,1.1557280001467463
9007_2023,2023-03-30,681997.2361125072,89,2023,0.8258312394869227
9007_2023,2023-03-31,1178126.106427398,90,2023,1.0854151769840876
9007_2023,2023-04-01,4560142.3106364235,91,2023,2.135448971677016
9007_2023,2023-04-02,2765478.097516488,92,2023,1.6629726689024351
9007_2023,2023-04-03,466579.785202657,93,2023,0.6830664573836553
9007_2023,2023-04-04,1412749.9144438144,94,2023,1.1885915675469914
9007_2023,2023-04-05,3080817.0516023585,95,2023,1.7552256412217657
9007_2023,2023-04-06,1867982.7112841764,96,2023,1.36674164028326
9007_2023,2023-04-07,1413293.1590788953,97,2023,1.1888200701026608
9007_2023,2023-04-08,1110099.373761777,98,2023,1.0536125349300745
9007_2023,2023-04-09,1488304.5783466846,99,2023,1.2199608921382212
9007_2023,2023-04-10,1531091.7249886454,100,2023,1.2373729126615973
9007_2023,2023-04-11,2958302.002170499,101,2023,1.719971512022946
9007_2023,2023-04-12,1325326.335441649,102,2023,1.1512281856528916
9007_2023,2023-04-13,2266664.046390396,103,2023,1.5055444352095344
9007_2023,2023-04-14,1934784.3552146922,104,2023,1.3909652602472473
9007_2023,2023-04-15,1461350.0614788153,105,2023,1.2088631276860153
9007_2023,2023-04-16,2433856.9293871713,106,2023,1.560082346989149
9007_2023,2023-04-17,1386546.722748177,107,2023,1.1775171857549158
9007_2023,2023-04-18,2459913.354376288,108,2023,1.5684110922766032
9007_2023,2023-04-19,1304271.117608678,109,2023,1.1420468981651664
9007_2023,2023-04-20,1393720.2710595068,110,2023,1.180559304338205
9007_2023,2023-04-21,2652944.406998762,111,2023,1.628786175960111
9007_2023,2023-04-22,1066080.3109269175,112,2023,1.0325116517148452
9007_2023,2023-04-23,1359536.412898125,113,2023,1.1659916006979318
9007_2023,2023-04-24,1072238.4866644067,114,2023,1.0354894913346089
9007_2023,2023-04-25,1275619.7469601752,115,2023,1.1294333742900353
9007_2023,2023-04-26,1476989.1418158936,116,2023,1.215314420969279
9007_2023,2023-04-27,921303.2606462084,117,2023,0.959845435810479
9007_2023,2023-04-28,944232.875481122,118,2023,0.9717164583771967
