BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8223_2022,2022-02-23,297.25018593375637,54,2022,0.017240945041782262
8223_2022,2022-02-24,111140.74961234648,55,2022,0.3333777881208442
8223_2022,2022-02-25,126524.84369307115,56,2022,0.35570330852140125
8223_2022,2022-02-26,179180.89477347245,57,2022,0.4232976432411034
8223_2022,2022-02-27,255012.74103586865,58,2022,0.5049878622658852
8223_2022,2022-02-28,311111.4241913332,59,2022,0.5577736316744752
8223_2022,2022-03-01,181043.52112840128,60,2022,0.42549209290937623
8223_2022,2022-03-02,77700.22629896617,61,2022,0.278747603216541
8223_2022,2022-03-03,218389.57443381852,62,2022,0.4673217033627034
8223_2022,2022-03-04,430303.52004942927,63,2022,0.6559752434729753
8223_2022,2022-03-05,263376.10014670325,64,2022,0.5132018122987323
8223_2022,2022-03-06,163322.44475508574,65,2022,0.4041317170862561
8223_2022,2022-03-07,322025.5321742073,66,2022,0.5674729351909282
8223_2022,2022-03-08,99321.57019368304,67,2022,0.3151532487436597
8223_2022,2022-03-09,35696.3358355722,68,2022,0.1889347396207807
8223_2022,2022-03-10,58384.31004067131,69,2022,0.24162845453437662
8223_2022,2022-03-11,125732.06599354486,70,2022,0.35458717685999996
8223_2022,2022-03-12,171008.8550873801,71,2022,0.4135321693500762
8223_2022,2022-03-13,257270.2757634619,72,2022,0.5072181737314445
8223_2022,2022-03-14,448330.4014917583,73,2022,0.6695747915593585
8223_2022,2022-03-15,490100.95607944735,74,2022,0.700072107771369
8223_2022,2022-03-16,419395.6187329463,75,2022,0.647607611700902
8223_2022,2022-03-17,386706.81807172054,76,2022,0.6218575544863313
8223_2022,2022-03-18,130908.98851241049,77,2022,0.36181347198855174
8223_2022,2022-03-19,222289.06193240944,78,2022,0.47147540967945445
8223_2022,2022-03-20,1502351.5718842905,79,2022,1.2257045206265214
8223_2022,2022-03-21,1550179.4704367481,80,2022,1.2450620347744719
8223_2022,2022-03-22,2066490.5595113125,81,2022,1.4375293247483032
8223_2022,2022-03-23,1802794.44042766,82,2022,1.342681809077512
8223_2022,2022-03-24,1670869.0483394524,83,2022,1.292620999496547
8223_2022,2022-03-25,1628310.686838387,84,2022,1.2760527758828735
8223_2022,2022-03-26,1567408.812655655,85,2022,1.2519619853077228
8223_2022,2022-03-27,2090123.4406264892,86,2022,1.445725921683114
8223_2022,2022-03-28,2242429.9333355986,87,2022,1.4974745184261395
8223_2022,2022-03-29,1611834.7820610718,88,2022,1.269580553592828
8223_2022,2022-03-30,1960000.6362704164,89,2022,1.400000227239416
8223_2022,2022-03-31,1852372.7310772138,90,2022,1.3610190046715784
8223_2022,2022-04-01,2131430.8637698237,91,2022,1.4599420754844432
8223_2022,2022-04-02,1931167.6529604085,92,2022,1.3896645828977612
8223_2022,2022-04-03,1946431.826954121,93,2022,1.3951458084924748
8223_2022,2022-04-04,2376506.3854459776,94,2022,1.5415921592451025
8223_2022,2022-04-05,3558172.9874084718,95,2022,1.8863120069088444
8223_2022,2022-04-06,3786680.0070392406,96,2022,1.945939363659423
8223_2022,2022-04-07,2307989.223648891,97,2022,1.5192067744875584
8223_2022,2022-04-08,3184529.358781273,98,2022,1.7845249672619525
8223_2022,2022-04-09,3984052.1657513212,99,2022,1.9960090595363842
8223_2022,2022-04-10,3968782.430214975,100,2022,1.9921803207076851
8223_2022,2022-04-11,3957970.7575706844,101,2022,1.9894649425337165
8223_2022,2022-04-20,7083242.709160896,110,2022,2.6614362117399875
8223_2022,2022-04-21,6963520.702823224,111,2022,2.6388483667735105
8223_2022,2022-04-22,6777458.240383791,112,2022,2.603355189055806
8223_2022,2022-04-23,8123586.997036562,113,2022,2.850190694854743
8223_2022,2022-04-24,8839670.646336814,114,2022,2.973158362135595
8223_2022,2022-04-25,8008011.615620142,115,2022,2.8298430372761207
8223_2022,2022-04-26,7397514.530601946,116,2022,2.7198372250195315
8223_2022,2022-04-27,8934314.767522162,117,2022,2.9890324132605457
8223_2022,2022-04-28,9153894.40821676,118,2022,3.0255403497915476
8223_2022,2022-04-29,8049455.139654352,119,2022,2.8371561711781665
8223_2022,2022-04-30,8393940.445341554,120,2022,2.8972297881496307
