BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8174_2023,2023-03-08,10395.631225890216,67,2023,0.10195896834457584
8174_2023,2023-03-09,74243.1703074672,68,2023,0.2724759995072359
8174_2023,2023-03-10,29409.90741038262,69,2023,0.17149317015666432
8174_2023,2023-03-11,37492.61054150362,70,2023,0.19363008687056776
8174_2023,2023-03-12,46579.51475919486,71,2023,0.21582287821080243
8174_2023,2023-03-13,51266.707504609745,72,2023,0.2264215261511364
8174_2023,2023-03-14,45725.30150159748,73,2023,0.21383475279195727
8174_2023,2023-03-15,113373.4774916981,74,2023,0.3367097822928495
8174_2023,2023-03-16,102181.46531408918,75,2023,0.31965835717854957
8174_2023,2023-03-17,52667.58560367545,76,2023,0.2294941951415666
8174_2023,2023-03-18,67775.60279584763,77,2023,0.2603374786615397
8174_2023,2023-03-19,29237.447302573797,78,2023,0.17098961168028248
8174_2023,2023-03-20,58557.20260334988,79,2023,0.24198595538450135
8174_2023,2023-03-21,100916.60969154266,80,2023,0.3176737472495054
8174_2023,2023-03-22,63864.050972563455,81,2023,0.25271337711439706
8174_2023,2023-03-23,223757.819802403,82,2023,0.4730304639263765
8174_2023,2023-03-24,355762.12021975487,83,2023,0.5964579785867189
8174_2023,2023-03-25,73864.65881070273,84,2023,0.27178053427481286
8174_2023,2023-03-26,132315.65492767093,85,2023,0.36375218889742905
8174_2023,2023-03-27,66825.11177021624,86,2023,0.25850553527964587
8174_2023,2023-03-28,245953.5646107348,87,2023,0.495937057105773
8174_2023,2023-03-29,550407.7329757377,88,2023,0.741894691297719
8174_2023,2023-03-30,153033.1311063967,89,2023,0.39119449268413364
8174_2023,2023-03-31,156272.53127831663,90,2023,0.3953132065569232
8174_2023,2023-04-01,347697.27903780673,91,2023,0.5896586122815529
8174_2023,2023-04-02,77282.97157867163,92,2023,0.27799815031519837
8174_2023,2023-04-03,114122.06076780648,93,2023,0.33781956836128735
8174_2023,2023-04-04,23505.96354139075,94,2023,0.1533165468610311
8174_2023,2023-04-05,2340165.8624808597,95,2023,1.5297600669650322
8174_2023,2023-04-06,2903064.60589826,96,2023,1.7038381982741964
8174_2023,2023-04-07,45182.470186063976,97,2023,0.21256168560223637
8174_2023,2023-04-08,26065.17500197118,98,2023,0.1614471275742346
8174_2023,2023-04-09,20790.476851769858,99,2023,0.1441890316625015
8174_2023,2023-04-10,292357.8561377587,100,2023,0.5407012633032761
8174_2023,2023-04-11,24464.4860349833,101,2023,0.15641127208415415
8174_2023,2023-04-12,3388455.288383277,102,2023,1.8407757300614536
8174_2023,2023-04-13,8004402.3013326675,103,2023,2.8292052419951204
8174_2023,2023-04-14,10748019.716781506,104,2023,3.2784172578824538
8174_2023,2023-04-15,11678158.82886742,105,2023,3.417332121533905
8174_2023,2023-04-16,7892866.852943539,106,2023,2.8094246480273393
8174_2023,2023-04-17,7225123.933638795,107,2023,2.687959064725279
8174_2023,2023-04-18,328843.39094507974,108,2023,0.5734486820501725
8174_2023,2023-04-19,2016210.0740801583,109,2023,1.419933123101281
8174_2023,2023-04-20,6166599.35889099,110,2023,2.4832638520485477
8174_2023,2023-04-21,5877024.586840964,111,2023,2.4242575331100786
8174_2023,2023-04-22,6352491.204907366,112,2023,2.520414887455509
8174_2023,2023-04-23,5398069.377098751,113,2023,2.3233745666807044
8174_2023,2023-04-24,2176060.6627986766,114,2023,1.4751476749121346
8174_2023,2023-04-25,339327.961247624,115,2023,0.582518635965944
8174_2023,2023-04-26,4805875.809864176,116,2023,2.1922307838966626
8174_2023,2023-04-27,4721031.128533581,117,2023,2.172793392969884
8174_2023,2023-04-28,3824993.3410297264,118,2023,1.9557590191610332
8174_2023,2023-04-29,5224271.699483983,119,2023,2.2856665766213546
8174_2023,2023-04-30,3496694.589131913,120,2023,1.869945076501423
