BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8220_2023,2023-02-14,162462.84459389228,45,2023,0.4030667991709219
8220_2023,2023-02-15,88411.95437994774,46,2023,0.2973414777321653
8220_2023,2023-02-16,338594.72234770306,47,2023,0.5818889261256851
8220_2023,2023-02-17,329867.26503530476,48,2023,0.5743407220764559
8220_2023,2023-02-18,279865.66860204155,49,2023,0.5290233157451962
8220_2023,2023-02-19,264723.6204079222,50,2023,0.5145129934296336
8220_2023,2023-02-20,185221.36199163165,51,2023,0.43037351450993316
8220_2023,2023-02-21,521063.1519218632,52,2023,0.721847041915296
8220_2023,2023-02-22,502851.8551304844,53,2023,0.7091204799824107
8220_2023,2023-02-23,240218.18906114265,54,2023,0.4901205862450002
8220_2023,2023-02-24,743294.9625691556,55,2023,0.8621455576462455
8220_2023,2023-02-25,417889.70017232664,56,2023,0.6464438878760682
8220_2023,2023-02-26,110581.49819319109,57,2023,0.33253796504037114
8220_2023,2023-02-27,134892.61208477226,58,2023,0.3672772959015739
8220_2023,2023-02-28,690187.7768016678,59,2023,0.830775406955254
8220_2023,2023-03-01,1196568.1939381321,60,2023,1.0938775955005808
8220_2023,2023-03-02,216733.01673414485,61,2023,0.46554593407540873
8220_2023,2023-03-03,320669.2563433975,62,2023,0.5662766606027458
8220_2023,2023-03-04,246720.72814763786,63,2023,0.49670990341208
8220_2023,2023-03-05,593424.7076703573,64,2023,0.7703406439169345
8220_2023,2023-03-06,2152257.970338409,65,2023,1.4670575893053444
8220_2023,2023-03-07,1373384.620151454,66,2023,1.1719149372507605
8220_2023,2023-03-08,1294234.2513337692,67,2023,1.1376441672745345
8220_2023,2023-03-09,2112521.8121499317,68,2023,1.4534516889631839
8220_2023,2023-03-10,1819566.4731891602,69,2023,1.3489130710276183
8220_2023,2023-03-11,595638.7225544866,70,2023,0.7717763423132938
8220_2023,2023-03-12,169025.08333376062,71,2023,0.41112660256149886
8220_2023,2023-03-13,8685385.05558425,72,2023,2.9470977343115465
8220_2023,2023-03-14,29161548.522372443,73,2023,5.4001433797976555
8220_2023,2023-03-15,38481348.214211874,74,2023,6.2033336371834675
8220_2023,2023-03-16,43695371.07639474,75,2023,6.61024742928695
8220_2023,2023-03-17,101533251.88654317,76,2023,10.076370968088817
8220_2023,2023-03-18,231308413.71635485,77,2023,15.208826835635772
8220_2023,2023-03-19,226547559.28407067,78,2023,15.051496911738402
8220_2023,2023-03-20,221404036.37835142,79,2023,14.879651755950185
8220_2023,2023-03-21,221522356.18570802,80,2023,14.883627117934259
8220_2023,2023-03-22,221291604.30588573,81,2023,14.875873228348167
8220_2023,2023-03-23,225118647.37920195,82,2023,15.003954391399688
8220_2023,2023-03-24,227082805.97293076,83,2023,15.069266935485972
8220_2023,2023-03-25,214389094.47805148,84,2023,14.642031774246753
8220_2023,2023-03-26,223726565.9979186,85,2023,14.957491968840184
8220_2023,2023-03-27,203152582.31532645,86,2023,14.253160432526059
8220_2023,2023-03-28,229336824.11071545,87,2023,15.143870843041269
8220_2023,2023-03-29,244400988.2374658,88,2023,15.633329403472114
8220_2023,2023-03-30,235140755.68858102,89,2023,15.334299973868418
8220_2023,2023-03-31,236860230.6668475,90,2023,15.390264151951634
8220_2023,2023-04-01,231092066.09254155,91,2023,15.201712603931885
8220_2023,2023-04-02,231757292.14586478,92,2023,15.223576851248355
8220_2023,2023-04-03,229104867.86773935,93,2023,15.136210485710727
8220_2023,2023-04-04,225988162.26806545,94,2023,15.032902656109547
8220_2023,2023-04-05,226925641.27399108,95,2023,15.06405129020713
8220_2023,2023-04-06,223786007.93126756,96,2023,14.959478865631233
8220_2023,2023-04-07,226901375.10382584,97,2023,15.063245835603487
8220_2023,2023-04-08,227181476.05392346,98,2023,15.072540464497797
8220_2023,2023-04-09,230371550.03143457,99,2023,15.177995586751058
8220_2023,2023-04-10,230911779.95913744,100,2023,15.195781650153355
8220_2023,2023-04-11,226037030.87274277,101,2023,15.034527956432246
8220_2023,2023-04-12,220871608.09976238,102,2023,14.861749833036566
8220_2023,2023-04-13,213530333.80898187,103,2023,14.612677160910037
8220_2023,2023-04-14,193976267.9723053,104,2023,13.927536320983167
8220_2023,2023-04-15,225082145.03866944,105,2023,15.002737918082467
8220_2023,2023-04-16,211596508.44730127,106,2023,14.54635722259361
8220_2023,2023-04-17,206722590.95213276,107,2023,14.377850706977478
8220_2023,2023-04-18,228428663.66357654,108,2023,15.113856677353288
8220_2023,2023-04-19,226403665.3532951,109,2023,15.046716098647408
8220_2023,2023-04-20,224689647.6385499,110,2023,14.989651351467447
8220_2023,2023-04-21,220645254.4313367,111,2023,14.854132570814652
8220_2023,2023-04-22,215553274.11874583,112,2023,14.681732667459446
8220_2023,2023-04-23,210084714.8280505,113,2023,14.494299390727738
8220_2023,2023-04-24,206410222.55145258,114,2023,14.366983766659326
8220_2023,2023-04-25,206419824.27533084,115,2023,14.367317922122098
8220_2023,2023-04-26,206435099.37148166,116,2023,14.367849504065724
8220_2023,2023-04-27,206522326.38050082,117,2023,14.370884676334327
8220_2023,2023-04-28,206440132.59952387,118,2023,14.368024658926636
8220_2023,2023-04-29,206445067.00055277,119,2023,14.368196372563704
