BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8211_2023,2023-02-05,42116.52050613145,36,2023,0.2052230993483225
8211_2023,2023-02-06,99986.23547682352,37,2023,0.31620600164579976
8211_2023,2023-02-07,298646.76080029685,38,2023,0.5464858285448002
8211_2023,2023-02-08,65764.91492424237,39,2023,0.25644670971615596
8211_2023,2023-02-09,38020.16534645228,40,2023,0.19498760305837978
8211_2023,2023-02-10,46434.930723602585,41,2023,0.21548765793799557
8211_2023,2023-02-11,59084.89385292591,42,2023,0.24307384444428798
8211_2023,2023-02-12,58602.00320019613,43,2023,0.24207850627471272
8211_2023,2023-02-13,43916.650453378716,44,2023,0.20956299876977022
8211_2023,2023-02-14,43654.83341374348,45,2023,0.20893739113366824
8211_2023,2023-02-15,442207.38222405355,46,2023,0.6649867534199863
8211_2023,2023-02-16,1181895.1127938752,47,2023,1.0871499955359774
8211_2023,2023-02-17,47932.223910382396,48,2023,0.21893429130764872
8211_2023,2023-02-18,43939.16811930915,49,2023,0.20961671717520328
8211_2023,2023-02-19,50864.16803456006,50,2023,0.22553085827566938
8211_2023,2023-02-20,59634.57326830375,51,2023,0.24420191086128656
8211_2023,2023-02-21,168119.6756000932,52,2023,0.41002399393217615
8211_2023,2023-02-22,22793.806839234952,53,2023,0.15097617970804186
8211_2023,2023-02-23,563888.3109342577,54,2023,0.7509249702428716
8211_2023,2023-02-24,41059.60867881375,55,2023,0.20263170699279456
8211_2023,2023-02-25,35915.54149653777,56,2023,0.1895139612180004
8211_2023,2023-02-26,787849.2620158227,57,2023,0.8876087325031354
8211_2023,2023-02-27,53337.121171350795,58,2023,0.23094830844011566
8211_2023,2023-02-28,718741.7714653824,59,2023,0.8477863949518076
8211_2023,2023-03-01,40860.50803361925,60,2023,0.20213982297810407
8211_2023,2023-03-02,965194.0502213181,61,2023,0.9824428992167017
8211_2023,2023-03-03,279579.69440813106,62,2023,0.5287529616069597
8211_2023,2023-03-04,9787.903707444773,63,2023,0.09893383499816821
8211_2023,2023-03-05,365840.8813676224,64,2023,0.6048478167007156
8211_2023,2023-03-06,342578.6263859915,65,2023,0.5853021667361155
8211_2023,2023-03-07,13781.836430522146,66,2023,0.11739606650361904
8211_2023,2023-03-08,516312.20370072074,67,2023,0.7185486787272806
8211_2023,2023-03-09,13773.025373051165,68,2023,0.11735853344793963
8211_2023,2023-03-10,495345.2453488286,69,2023,0.7038076763923712
8211_2023,2023-03-11,10746.807758773293,70,2023,0.10366681126943807
8211_2023,2023-03-12,52520.407229195036,71,2023,0.22917331264611732
8211_2023,2023-03-13,777058.4459643064,72,2023,0.881509186545612
8211_2023,2023-03-14,12696.081159168063,73,2023,0.11267688830975083
8211_2023,2023-03-15,10856.609078773878,74,2023,0.10419505304367323
8211_2023,2023-03-16,526073.5455288177,75,2023,0.725309275777456
8211_2023,2023-03-17,824424.5619366989,76,2023,0.907978282745077
8211_2023,2023-03-18,153184.0789212748,77,2023,0.3913873770591929
8211_2023,2023-03-19,20088.44762319137,78,2023,0.14173372084014224
8211_2023,2023-03-20,13136.426170685234,79,2023,0.11461424942250956
8211_2023,2023-03-21,958260.6504951875,80,2023,0.9789078866242663
8211_2023,2023-03-22,1827632.341697267,81,2023,1.3518995309183544
8211_2023,2023-03-23,1995182.5616818618,82,2023,1.4125093138389784
8211_2023,2023-03-24,383497.8510816482,83,2023,0.6192720331822261
8211_2023,2023-03-25,1957967.1759430007,84,2023,1.3992738030646472
8211_2023,2023-03-26,2107593.1481063757,85,2023,1.4517551956533084
8211_2023,2023-03-27,2130536.631064167,86,2023,1.4596357871277912
8211_2023,2023-03-28,1978163.1037784587,87,2023,1.4064718638417404
8211_2023,2023-03-29,1331885.9852616165,88,2023,1.1540736481098668
8211_2023,2023-03-30,19683.253837138946,89,2023,0.1402970200579433
8211_2023,2023-03-31,1042255.4145541843,90,2023,1.020909111798981
8211_2023,2023-04-01,2064877.5590377774,91,2023,1.436968183029039
8211_2023,2023-04-02,2174413.6541921026,92,2023,1.474589317129384
8211_2023,2023-04-03,1438445.4332193125,93,2023,1.199352088929399
8211_2023,2023-04-04,1775112.1610933559,94,2023,1.3323333520907432
8211_2023,2023-04-05,2154754.7645876147,95,2023,1.467908295700932
8211_2023,2023-04-06,1572370.5032489963,96,2023,1.2539419855994123
8211_2023,2023-04-07,2166579.729999347,97,2023,1.47193061317419
8211_2023,2023-04-08,1437031.6447110379,98,2023,1.1987625472590633
8211_2023,2023-04-09,1064255.5458382377,99,2023,1.0316276197534835
8211_2023,2023-04-10,2138934.4503484266,100,2023,1.462509641112983
8211_2023,2023-04-11,1741169.112045246,101,2023,1.3195336721907651
8211_2023,2023-04-12,2197311.649116855,102,2023,1.482333177499868
8211_2023,2023-04-13,1656974.7814904535,103,2023,1.2872353248301
8211_2023,2023-04-14,1328024.7381567892,104,2023,1.1523995566455192
8211_2023,2023-04-15,1368213.4610762633,105,2023,1.1697065705023049
